"Date","median","lower_90ci","upper_90ci"
1995-01-01,231.34,229.39,233.81
1996-01-01,230.69,228.66,233.32
1997-01-01,230.78,229.41,233.13
1998-01-01,231.51,230.11,234.24
1999-01-01,231.58,229.85,234.62
2000-01-01,231.49,228.69,235.66
2001-01-01,230.71,228.91,235.54
2002-01-01,230.24,227.81,236.55
2003-01-01,230.96,227.56,237.08
2004-01-01,232.29,226.83,235.8
2005-01-01,232,227.21,236.35
2006-01-01,232.5,227.83,234.87
2007-01-01,231.62,227.13,235.68
2008-01-01,231.05,226.31,236.52
2009-01-01,231.94,227.96,235.33
2010-01-01,232.79,229.1,235.53
2011-01-01,233.01,228.27,235.49
2012-01-01,233.44,226.73,237.33
2013-01-01,232.76,228.01,238.94
2014-01-01,234.04,228.84,239.13
2015-01-01,234.17,229.28,238.43
2016-01-01,234.78,228.11,238.46
2017-01-01,236.73,229.88,238.86
2018-01-01,236.24,228.98,238.93
2019-01-01,237.07,229.97,240.81
2020-01-01,237.36,230.97,241.61
2021-01-01,237.28,231.51,241.78
2022-01-01,236.16,231.27,243.2
2023-01-01,235.57,231.01,243.19
2024-01-01,236.23,229.71,242.87
2025-01-01,235.45,230.63,242.45
2026-01-01,236.48,232.01,243.49
2027-01-01,237.57,230.54,245.51
2028-01-01,238.32,229.47,244.47
2029-01-01,238.56,228.87,246.3
2030-01-01,239.52,229.66,246.51
2031-01-01,240.15,229.93,247.5
2032-01-01,240.8,229.36,247.93
2033-01-01,240.5,229.22,248.91
2034-01-01,238.98,229.64,249.94
2035-01-01,239.81,229.08,249.35
2036-01-01,241.51,229.1,250.36
2037-01-01,241.41,228.02,252.26
2038-01-01,241.44,228.54,252.6
2039-01-01,241.56,228.3,253.2
2040-01-01,242.84,228.02,252.99
2041-01-01,243.38,229.74,254.08
2042-01-01,244.9,230.28,254.02
2043-01-01,245.98,228.43,254.87
2044-01-01,246.17,229.84,254.78
2045-01-01,247.87,229.28,254.72
2046-01-01,247.16,227.84,255.32
2047-01-01,246.31,226.83,255.38
2048-01-01,247.65,226.5,255.99
2049-01-01,247.8,226.75,255.09
2050-01-01,246.03,228.41,255.05
2051-01-01,247.28,229.54,254.56
2052-01-01,247.15,229.45,253.85
2053-01-01,248.14,229.82,254.7
2054-01-01,247.48,230.95,254.57
2055-01-01,247.08,231.33,255.32
2056-01-01,248.74,231.24,253.04
2057-01-01,249.13,232.37,255.09
2058-01-01,249.56,234.61,255.35
2059-01-01,249.84,232.36,254.99
2060-01-01,249.53,232.32,254.83
2061-01-01,248.77,232.02,255.17
2062-01-01,248.89,231.8,255.58
2063-01-01,249.02,231.39,256.47
2064-01-01,247.69,231.86,258.73
2065-01-01,247.03,232.91,257.72
2066-01-01,246.52,234.46,258.32
2067-01-01,246.48,234.81,258.01
2068-01-01,247.28,234.69,257.59
2069-01-01,247.72,234.4,257.29
2070-01-01,247.3,233.89,258.06
2071-01-01,247.65,234.31,258.29
2072-01-01,246.57,235.14,260.11
2073-01-01,244.17,236.11,260.75
2074-01-01,243.49,235.56,259.57
2075-01-01,243.06,235.49,258.42
2076-01-01,242.83,235.63,257.97
2077-01-01,244.03,236.29,257.99
2078-01-01,244.62,236.65,257.49
2079-01-01,244.92,236.56,258.79
2080-01-01,245.32,237.18,258.47
2081-01-01,245.05,236.53,257.64
2082-01-01,245.18,235.12,258.91
2083-01-01,245.57,235.91,257.98
2084-01-01,246.06,235.71,257.56
2085-01-01,246.55,236.02,257.87
