"Date","median","lower_90ci","upper_90ci"
1994-03-01,970.99,958.8,999.12
1995-03-01,974.76,965.61,993.99
1996-03-01,976.38,959.28,1005.09
1997-03-01,981.76,961.9,1002.03
1998-03-01,986.85,964.42,997.72
1999-03-01,982.63,973.59,992.83
2000-03-01,989.84,976,1000.35
2001-03-01,990.27,962.95,1002.45
2002-03-01,984.44,970.86,1008.46
2003-03-01,980.27,961.29,1001.6
2004-03-01,979.26,959.51,1012.81
2005-03-01,983.02,970.63,1004.99
2006-03-01,985.72,967.01,1007.92
2007-03-01,999.09,969.75,1010.09
2008-03-01,1002.55,968.9,1023.01
2009-03-01,1000.89,969.71,1028.25
2010-03-01,1002.55,974.73,1018.94
2011-03-01,1002.21,968.93,1020.25
2012-03-01,1004.65,961.53,1024.88
2013-03-01,1009.91,963.5,1027.74
2014-03-01,1005.23,962.34,1039.39
2015-03-01,1005.67,955.92,1034.11
2016-03-01,1007.96,952.03,1033.57
2017-03-01,1006.53,954.48,1036.55
2018-03-01,1006.82,964.14,1036.47
2019-03-01,1004.83,960.44,1037.09
2020-03-01,1007.5,957.64,1039.42
2021-03-01,1006.02,966.86,1039.69
2022-03-01,1001.28,960.75,1041.77
2023-03-01,1002.56,962.59,1034.82
2024-03-01,1003.8,962.73,1029.61
2025-03-01,1001.8,957.15,1029.2
2026-03-01,1004.35,958.18,1031.92
2027-03-01,1002.94,961.06,1031.34
2028-03-01,1002.53,959.41,1025.7
2029-03-01,1003.75,962.83,1019.65
2030-03-01,1005.33,963.52,1018.1
2031-03-01,1006.21,970.43,1016.56
2032-03-01,1006.03,970.52,1023.82
2033-03-01,1007.31,972.58,1033.31
2034-03-01,994.08,978.86,1030.34
2035-03-01,994.41,977.38,1042.51
2036-03-01,995.78,978.78,1047.16
2037-03-01,993.55,974.03,1029.77
2038-03-01,1001.34,973.53,1027.59
2039-03-01,1006.39,971.34,1037.51
2040-03-01,1004.43,966.08,1039.52
2041-03-01,996.99,972,1032.54
2042-03-01,997.39,963.92,1028.81
2043-03-01,1001.01,970.9,1034.63
2044-03-01,994.47,972.8,1044.04
2045-03-01,1006.25,962.88,1048.44
2046-03-01,991.25,961.91,1065.38
2047-03-01,991.38,962.72,1077.82
2048-03-01,1001.43,947.28,1068.07
2049-03-01,1003.12,943.31,1069.74
2050-03-01,1002.77,944.26,1066.4
2051-03-01,1003.45,938.92,1065.87
2052-03-01,1005.59,948.93,1063.54
2053-03-01,1016.67,939.57,1061.53
2054-03-01,1016.97,941.53,1059.76
2055-03-01,1011.8,934.2,1062.39
2056-03-01,1008.38,927.14,1058.93
2057-03-01,1019.34,928.82,1050.54
2058-03-01,1021.9,928.88,1056.13
2059-03-01,1023.11,925.37,1057.91
2060-03-01,1027.33,938.1,1060.36
2061-03-01,1021.76,943.2,1069.55
2062-03-01,1022.96,939.17,1063.3
2063-03-01,1020.18,934.44,1076.91
2064-03-01,1020.73,924.05,1102.06
2065-03-01,1020.57,917.71,1098.57
2066-03-01,1022.08,921.08,1106.52
2067-03-01,1017.12,928.25,1112.62
2068-03-01,1013.79,932.03,1112.03
2069-03-01,1008.28,932.75,1110.5
2070-03-01,1002.57,937.09,1110.35
2071-03-01,999.67,934.62,1116.59
2072-03-01,1006.11,930.82,1123.59
2073-03-01,1011.15,927.58,1121.25
2074-03-01,1009.33,926.92,1118.47
2075-03-01,1007.29,926.84,1105.61
2076-03-01,1002.51,927.58,1102.72
2077-03-01,1002.21,938.57,1102.76
2078-03-01,1002.78,948.04,1095.75
2079-03-01,1002.22,955.13,1088.07
2080-03-01,999.2,957.07,1093.17
2081-03-01,1007.19,960.13,1098.19
2082-03-01,1010.19,959.56,1092.01
2083-03-01,1004.51,965.9,1089.07
2084-03-01,1006.05,967.98,1095.93
2085-03-01,1006.6,958.45,1100.83
