"Date","median","lower_90ci","upper_90ci"
1994-01-01,454.03,422.81,468.55
1995-01-01,457.58,425.35,473.65
1996-01-01,454.19,423.53,466.41
1997-01-01,450.12,424.35,464.38
1998-01-01,446.46,425.62,463.48
1999-01-01,445.33,428.75,466.03
2000-01-01,446.93,427.83,466.31
2001-01-01,451.83,429.32,468.7
2002-01-01,452.08,431.04,466.44
2003-01-01,449.85,428.4,461.99
2004-01-01,446.73,429.56,458.64
2005-01-01,447.11,429.58,460.14
2006-01-01,448.66,427.89,465.79
2007-01-01,446.84,433.82,468.38
2008-01-01,448.32,429.12,466.18
2009-01-01,450.34,427.89,481.06
2010-01-01,456.65,426.84,487.73
2011-01-01,454.8,430.69,488.38
2012-01-01,454.9,437.13,479.79
2013-01-01,458.02,436.96,485.94
2014-01-01,459.57,434.98,491.26
2015-01-01,457.37,438.98,490.63
2016-01-01,459.62,433.86,493.56
2017-01-01,461.25,430.95,500.47
2018-01-01,465.21,432.32,506.11
2019-01-01,463.59,430.51,505.91
2020-01-01,466.25,426,512.81
2021-01-01,466.39,424.92,509.74
2022-01-01,468.02,428.27,515.04
2023-01-01,469.05,424.95,520.69
2024-01-01,464.17,424.45,521.66
2025-01-01,466.61,424.56,519.83
2026-01-01,470.55,426.63,524.76
2027-01-01,471.49,441.57,524.95
2028-01-01,476.06,441.86,521.84
2029-01-01,473.96,449.48,520.31
2030-01-01,470.96,446.85,521.84
2031-01-01,467.42,438.21,522.18
2032-01-01,470.13,439.77,518.54
2033-01-01,467.14,437.4,518.02
2034-01-01,464.05,437.95,515.95
2035-01-01,460.95,437.34,514.85
2036-01-01,463.05,441.13,518.42
2037-01-01,468.54,434.62,518.54
2038-01-01,473.56,435.33,519.63
2039-01-01,467.97,433.35,520.49
2040-01-01,470.3,426.13,518.81
2041-01-01,465.12,420.49,530.14
2042-01-01,456.54,417.79,544.03
2043-01-01,456.8,417.64,534.76
2044-01-01,461.08,427.05,533.14
2045-01-01,465.2,417.17,537.91
2046-01-01,463.25,414.9,540.05
2047-01-01,461.06,415.2,542.11
2048-01-01,468.39,414.73,541.67
2049-01-01,468.63,414.31,538.09
2050-01-01,468.54,414.29,533.11
2051-01-01,465.93,412.73,537.72
2052-01-01,463.51,407.56,530.43
2053-01-01,466.06,405.15,524.68
2054-01-01,470.61,408.12,526.07
2055-01-01,474.58,413.64,529.35
2056-01-01,466.27,406.38,525.97
2057-01-01,470.5,407.99,523.93
2058-01-01,478.62,412.67,529.08
2059-01-01,468.66,408.44,529.31
2060-01-01,476.23,412.06,531.13
2061-01-01,477.69,412.03,536.01
2062-01-01,476.15,414.82,544.21
2063-01-01,476.13,414.34,546.31
2064-01-01,482.65,417.92,550.76
2065-01-01,484.13,419.75,555.01
2066-01-01,478.26,413.73,549.87
2067-01-01,476.93,418.49,551.07
2068-01-01,473.81,422.02,553.52
2069-01-01,475.5,422.4,565.27
2070-01-01,468.73,424.26,566.29
2071-01-01,472.21,422.99,564.95
2072-01-01,474.54,424.57,559.27
2073-01-01,475.67,429.77,564.32
2074-01-01,476.9,422.46,558.35
2075-01-01,471.56,420.38,555.18
2076-01-01,474.97,426,553.46
2077-01-01,488.64,429.92,550.62
2078-01-01,483.48,428,544.65
2079-01-01,489.44,424.55,551.98
2080-01-01,494.1,430.35,550.59
2081-01-01,494.4,428.58,548.15
2082-01-01,490.78,429.3,553.79
2083-01-01,490.44,432.31,557.07
2084-01-01,494.36,428.96,555.4
2085-01-01,495,426.03,545.11
