"Date","median","lower_90ci","upper_90ci"
1994-01-01,1221.34,1209.65,1258.77
1995-01-01,1236.82,1222.85,1262.65
1996-01-01,1233.91,1225.04,1261.98
1997-01-01,1237.02,1227.05,1262.33
1998-01-01,1238.89,1220.59,1252.74
1999-01-01,1238.5,1223.91,1252.12
2000-01-01,1246.61,1233.09,1258.48
2001-01-01,1248.66,1230.62,1259.17
2002-01-01,1251.76,1231.32,1267.38
2003-01-01,1256.89,1234.51,1273.83
2004-01-01,1260.28,1223.52,1275.73
2005-01-01,1257.6,1227.5,1282.8
2006-01-01,1256.78,1226.69,1277.31
2007-01-01,1259.81,1225.97,1283.52
2008-01-01,1258.69,1229.73,1298.32
2009-01-01,1266.55,1238.98,1296.62
2010-01-01,1265.15,1240.99,1299.58
2011-01-01,1266.03,1237.91,1297.92
2012-01-01,1267.4,1239.56,1303.49
2013-01-01,1272.95,1244.99,1305.85
2014-01-01,1279.17,1238.57,1304.15
2015-01-01,1276.51,1237.31,1302.64
2016-01-01,1273.91,1233.97,1306.61
2017-01-01,1275.03,1236.48,1310.4
2018-01-01,1268.27,1230.12,1306.23
2019-01-01,1280.9,1233.23,1307.61
2020-01-01,1282.03,1226.55,1312.42
2021-01-01,1282.28,1225.84,1316.45
2022-01-01,1281.65,1226.31,1313.79
2023-01-01,1281.85,1216.55,1314.25
2024-01-01,1272.36,1226.89,1311.89
2025-01-01,1272.58,1234.27,1318.44
2026-01-01,1273.46,1234.5,1320.52
2027-01-01,1271.79,1236.48,1321.96
2028-01-01,1273.01,1247.53,1327.58
2029-01-01,1274.08,1245.5,1319.44
2030-01-01,1266.72,1243.55,1316.62
2031-01-01,1250.16,1233.68,1312.9
2032-01-01,1255.75,1232.17,1309.54
2033-01-01,1261.22,1220.69,1305.38
2034-01-01,1262.57,1225,1299.72
2035-01-01,1262.77,1227.69,1298.55
2036-01-01,1261.19,1212.68,1310.83
2037-01-01,1264.37,1206.93,1303.2
2038-01-01,1269.66,1199.2,1309.4
2039-01-01,1257.75,1205.83,1302.96
2040-01-01,1257.32,1199.17,1310.45
2041-01-01,1264.97,1199.5,1307.5
2042-01-01,1269.65,1196.52,1302.1
2043-01-01,1266.37,1191.15,1308.18
2044-01-01,1269.22,1194.02,1300.88
2045-01-01,1272.5,1186.87,1300.97
2046-01-01,1278.33,1179.58,1306.78
2047-01-01,1262.04,1181.44,1302.03
2048-01-01,1266.49,1183.42,1316.37
2049-01-01,1265.88,1182.83,1310.33
2050-01-01,1266.03,1185.5,1306.31
2051-01-01,1257.21,1175.12,1303.11
2052-01-01,1257.65,1175.64,1302.96
2053-01-01,1259.04,1178.77,1307.04
2054-01-01,1267.23,1170.22,1311.76
2055-01-01,1263.23,1167.91,1311.49
2056-01-01,1271.86,1168.08,1314.26
2057-01-01,1269.47,1180.52,1315.44
2058-01-01,1271,1170.34,1312.52
2059-01-01,1274.32,1169.01,1311.03
2060-01-01,1267.71,1164.42,1318.69
2061-01-01,1273.47,1163.7,1322.74
2062-01-01,1276.94,1168.19,1324.57
2063-01-01,1277.42,1166.9,1333.77
2064-01-01,1269.72,1170.49,1348.63
2065-01-01,1267.6,1180.66,1344.95
2066-01-01,1277.9,1174.77,1337.24
2067-01-01,1282.35,1179.11,1337.75
2068-01-01,1273.56,1173.05,1340.95
2069-01-01,1274.37,1173.39,1333.62
2070-01-01,1270.72,1180.99,1336.31
2071-01-01,1265.59,1180.16,1334.56
2072-01-01,1270.55,1172.56,1345.23
2073-01-01,1264.14,1181.22,1347.48
2074-01-01,1263.52,1165,1348.61
2075-01-01,1264.91,1176.85,1349.57
2076-01-01,1272.34,1169.15,1345.75
2077-01-01,1264.45,1167.35,1349.07
2078-01-01,1264.62,1168.43,1346.73
2079-01-01,1260.63,1172.72,1340.57
2080-01-01,1252.47,1179.71,1339.38
2081-01-01,1255.54,1186.56,1333.37
2082-01-01,1253.03,1173.32,1334.42
2083-01-01,1249.2,1166.8,1329.44
2084-01-01,1244.22,1169.65,1329.88
2085-01-01,1244.07,1168.54,1339.71
