"Date","median","lower_90ci","upper_90ci"
1994-01-01,1111.5,1089.7,1120.81
1995-01-01,1117.69,1106.94,1129.01
1996-01-01,1119.08,1099.1,1132.86
1997-01-01,1118,1101.64,1136.38
1998-01-01,1117.86,1101.27,1126.23
1999-01-01,1115.52,1101.6,1126.86
2000-01-01,1120.53,1098.07,1139.53
2001-01-01,1112.97,1091.32,1149.1
2002-01-01,1118.83,1088.46,1153.83
2003-01-01,1115.88,1087.92,1158.91
2004-01-01,1115.45,1088.55,1159.32
2005-01-01,1120.67,1094.58,1162.09
2006-01-01,1114.21,1092.67,1166.99
2007-01-01,1112.35,1064.04,1169.48
2008-01-01,1111.38,1065.64,1164.3
2009-01-01,1115.26,1084.09,1160.8
2010-01-01,1116.14,1086.92,1170.3
2011-01-01,1121.34,1081.12,1166.38
2012-01-01,1116.68,1088.15,1166.14
2013-01-01,1116.85,1090.56,1174.24
2014-01-01,1111.6,1089.48,1180.94
2015-01-01,1121.72,1093.38,1184.6
2016-01-01,1118.33,1096.11,1188.98
2017-01-01,1119.62,1092.1,1184.42
2018-01-01,1125.07,1091.38,1176.58
2019-01-01,1120.83,1079.35,1176.25
2020-01-01,1130.18,1077.43,1183.3
2021-01-01,1139.3,1087.06,1191.68
2022-01-01,1138.85,1091.37,1183.59
2023-01-01,1134.15,1085.79,1192.86
2024-01-01,1129.94,1093.67,1194.24
2025-01-01,1137.06,1092.56,1201.98
2026-01-01,1139.83,1092.03,1200.04
2027-01-01,1141.84,1086.92,1197.75
2028-01-01,1143.64,1075.46,1199.09
2029-01-01,1145.62,1079.28,1197.74
2030-01-01,1141.82,1093.5,1204.93
2031-01-01,1139.2,1094.64,1206.12
2032-01-01,1135.82,1092.97,1220.28
2033-01-01,1128.12,1086.43,1236.42
2034-01-01,1127.26,1081.33,1248.47
2035-01-01,1133.87,1079.21,1241.21
2036-01-01,1145.01,1082.73,1233.31
2037-01-01,1140.94,1074.22,1228.3
2038-01-01,1146.64,1086.5,1229.23
2039-01-01,1138.9,1080.67,1215.96
2040-01-01,1146.21,1077.6,1217.24
2041-01-01,1144.72,1082.08,1230.08
2042-01-01,1148.12,1076.88,1240.76
2043-01-01,1152.96,1072.38,1228.76
2044-01-01,1151.48,1072.1,1218.6
2045-01-01,1144.11,1064.53,1205.47
2046-01-01,1142.37,1067.17,1211.68
2047-01-01,1133.35,1068.77,1221.45
2048-01-01,1139.37,1074.85,1203.07
2049-01-01,1141.45,1092.38,1201.97
2050-01-01,1133.41,1087.91,1195.2
2051-01-01,1137.84,1084,1196.63
2052-01-01,1143.18,1084.16,1196.5
2053-01-01,1149.73,1080.69,1198.95
2054-01-01,1158.43,1071.6,1201.23
2055-01-01,1158.74,1072.38,1212.87
2056-01-01,1152.35,1078.51,1218.06
2057-01-01,1155.11,1089.12,1213.35
2058-01-01,1150.9,1096.64,1222.16
2059-01-01,1151.18,1089.13,1213.48
2060-01-01,1142.29,1089.69,1213.65
2061-01-01,1148.8,1089.12,1210.75
2062-01-01,1147.34,1092.07,1206.51
2063-01-01,1161.3,1083.47,1215.4
2064-01-01,1163.01,1087.06,1218.35
2065-01-01,1156.42,1100.73,1210.31
2066-01-01,1151.88,1097.25,1217.42
2067-01-01,1146.15,1107.06,1217.98
2068-01-01,1143.09,1100.02,1216.81
2069-01-01,1153.43,1107.57,1218.14
2070-01-01,1150.67,1104.74,1209.36
2071-01-01,1151.62,1102.46,1204.61
2072-01-01,1148.06,1101.4,1201.59
2073-01-01,1138.8,1109.79,1202.66
2074-01-01,1139.54,1107.93,1200.03
2075-01-01,1147.13,1116.17,1204.85
2076-01-01,1144.69,1109.53,1198.57
2077-01-01,1152.29,1104.43,1199.28
2078-01-01,1145.42,1111.66,1190.43
2079-01-01,1139.94,1103.37,1195.56
2080-01-01,1141.95,1115.38,1196.88
2081-01-01,1142.57,1110.49,1201.33
2082-01-01,1141.57,1114.28,1209.21
2083-01-01,1146.06,1105.34,1196.84
2084-01-01,1151.45,1114.37,1209.01
2085-01-01,1151.83,1111.72,1212.71
