"Date","median","lower_90ci","upper_90ci"
1994-01-01,13.31,12.04,15.19
1995-01-01,13.43,12.66,14.83
1996-01-01,13.6,12.61,14.9
1997-01-01,13.88,12.65,15.1
1998-01-01,13.87,12.82,15
1999-01-01,13.94,12.87,16.25
2000-01-01,14.11,12.83,16.57
2001-01-01,14.42,12.83,16.52
2002-01-01,14.82,12.5,16.69
2003-01-01,14.98,12.7,16.7
2004-01-01,15.18,12.6,16.86
2005-01-01,14.94,12.3,16.99
2006-01-01,15.55,12.27,16.94
2007-01-01,15.36,12.23,17.06
2008-01-01,15.25,11.99,17.07
2009-01-01,15.62,12.36,17.63
2010-01-01,15.37,12.46,17.7
2011-01-01,15.02,12.38,17.34
2012-01-01,15.69,12.03,17.36
2013-01-01,15.69,12.22,17.64
2014-01-01,15.62,12.36,17.81
2015-01-01,15.55,11.84,18.18
2016-01-01,15.51,11.8,19.88
2017-01-01,15.71,11.68,20.37
2018-01-01,15.7,11.91,20.3
2019-01-01,15.58,12.01,20.24
2020-01-01,15.39,12.1,20.68
2021-01-01,15.25,12.24,20.84
2022-01-01,15.26,12.33,21.11
2023-01-01,14.54,12,20.07
2024-01-01,13.89,12.05,20.74
2025-01-01,13.85,12.25,20.78
2026-01-01,13.81,12.32,20.38
2027-01-01,14.19,12.31,21.07
2028-01-01,14.27,12.54,20.53
2029-01-01,13.85,11.69,20.13
2030-01-01,13.79,11.58,20.32
2031-01-01,14.63,11.16,20.43
2032-01-01,14.5,11.3,21.2
2033-01-01,15.35,11.71,21.78
2034-01-01,15.15,11.17,22.07
2035-01-01,15.24,10.97,22.68
2036-01-01,15.19,11.73,22.83
2037-01-01,15.12,11.85,23.21
2038-01-01,15.52,12.54,23.47
2039-01-01,16.04,11.65,24.08
2040-01-01,15.99,11.6,25.1
2041-01-01,15.91,11.65,24.99
2042-01-01,15.63,11.16,26.6
2043-01-01,16.37,11.7,27.13
2044-01-01,16.38,12.05,27.25
2045-01-01,16.79,12.25,27.72
2046-01-01,16.86,12.28,27.25
2047-01-01,16.88,11.97,27.15
2048-01-01,17.28,11.97,27.85
2049-01-01,17.01,12.32,28.26
2050-01-01,16.97,12.33,28.07
2051-01-01,16.92,12.43,28.39
2052-01-01,16.67,12.32,28.69
2053-01-01,17.04,12.13,28.63
2054-01-01,16.97,12.16,28.65
2055-01-01,17.26,12.06,28.69
2056-01-01,17.68,12.06,29.1
2057-01-01,17,12.04,29.63
2058-01-01,16.93,12.31,29.63
2059-01-01,16.86,12.12,30.42
2060-01-01,17.04,12.42,31.05
2061-01-01,16.84,12.94,30.48
2062-01-01,17,12.8,29.78
2063-01-01,16.86,12.41,29.28
2064-01-01,17.04,12.51,29.89
2065-01-01,17.11,13.04,29.96
2066-01-01,16.86,13.02,30.08
2067-01-01,16.36,12.74,29.92
2068-01-01,16.45,12.18,30.31
2069-01-01,17.11,12.59,29.54
2070-01-01,16.44,12.53,29.27
2071-01-01,16.63,12.64,31.46
2072-01-01,16.61,13.05,29.91
2073-01-01,16.08,12.78,29.01
2074-01-01,16.65,12.55,28.55
2075-01-01,16.73,12.13,29
2076-01-01,16.78,12.13,28.68
2077-01-01,15.87,12.2,28.44
2078-01-01,16.09,12.14,28.5
2079-01-01,16.17,12.43,28
2080-01-01,16.46,12.41,28.11
2081-01-01,16.26,12.41,28.1
2082-01-01,16.04,12.27,29.28
2083-01-01,16.17,12.66,29.48
2084-01-01,16.48,12.6,30.72
2085-01-01,16.46,12.63,31.03
