"Date","median","lower_90ci","upper_90ci"
1994-01-01,24.14,18.37,32.14
1995-01-01,24.95,19.3,33.04
1996-01-01,24.61,21.31,34.35
1997-01-01,26.84,23.08,35.19
1998-01-01,26.38,23.63,34.68
1999-01-01,28.02,23.18,33.9
2000-01-01,28.23,23.21,34.47
2001-01-01,28.73,23.25,35.36
2002-01-01,30.44,23,35.81
2003-01-01,30.24,22.69,37.54
2004-01-01,29.92,22.64,39.39
2005-01-01,29.45,23.31,39.97
2006-01-01,29.41,23.01,43.42
2007-01-01,31.37,23.29,45.12
2008-01-01,32.4,23.24,46.6
2009-01-01,31.45,23.43,47.66
2010-01-01,32.03,23.11,48.01
2011-01-01,33.78,23.55,49.74
2012-01-01,34.78,24.73,53.11
2013-01-01,34.8,26.54,51.88
2014-01-01,37.22,27.91,53.92
2015-01-01,39.07,28.13,55.78
2016-01-01,39.83,29.27,56.22
2017-01-01,43.42,29.47,57.24
2018-01-01,44.72,30.77,57.66
2019-01-01,47.8,31.39,58.49
2020-01-01,47.97,31.56,58.15
2021-01-01,48.51,32.39,61.05
2022-01-01,48.86,32.52,63.51
2023-01-01,48.91,33.44,64.55
2024-01-01,48.92,35.14,64.71
2025-01-01,49.91,34.83,65.14
2026-01-01,50.83,34.3,65.57
2027-01-01,51.78,34.4,65.37
2028-01-01,53.05,34.51,66.7
2029-01-01,52.42,34.68,66.31
2030-01-01,52.82,34.67,68.59
2031-01-01,50.77,35.81,67.34
2032-01-01,51.01,36.54,68.85
2033-01-01,52.03,39.13,68.31
2034-01-01,52.6,38.15,68.04
2035-01-01,52.68,38.84,70.33
2036-01-01,53.17,41.3,71.54
2037-01-01,49.84,41.23,72.44
2038-01-01,50.05,41.55,72.13
2039-01-01,51.53,41.27,73.52
2040-01-01,50.44,41.21,74.26
2041-01-01,52.9,40.87,72.97
2042-01-01,52.09,39.78,73.18
2043-01-01,53.64,39.85,76.49
2044-01-01,53.9,41.88,74.43
2045-01-01,55.47,42.85,75.55
2046-01-01,57.95,41.33,77.05
2047-01-01,60.55,41.88,75.91
2048-01-01,61.48,42.82,79.39
2049-01-01,61.44,44.05,81.03
2050-01-01,62.14,45.2,83.15
2051-01-01,60.96,45.17,82.99
2052-01-01,60.83,44.65,83.88
2053-01-01,61.43,42.29,84.98
2054-01-01,61.6,43.92,86.67
2055-01-01,63.92,44.4,84.72
2056-01-01,64.81,45.06,83.44
2057-01-01,64.5,44.36,84.75
2058-01-01,64.85,44.34,85.55
2059-01-01,64.44,44.33,86.95
2060-01-01,65.04,45.61,89.42
2061-01-01,66.47,45.63,86.96
2062-01-01,66.53,45.28,85.08
2063-01-01,64.2,45.75,87.36
2064-01-01,62.82,45.35,88.66
2065-01-01,64.38,46.27,88.23
2066-01-01,64.39,46.8,90.46
2067-01-01,67.51,47.09,91.56
2068-01-01,67.8,47.61,92.46
2069-01-01,71.66,47.77,92.49
2070-01-01,71.86,48.61,95.44
2071-01-01,69.1,48.25,95.34
2072-01-01,69.95,48.18,96.1
2073-01-01,67.7,49.07,93.92
2074-01-01,68.33,46.5,94.55
2075-01-01,69.72,45.97,94.27
2076-01-01,68.49,46.06,93.21
2077-01-01,68.97,45.84,93.49
2078-01-01,71.26,43.27,90.47
2079-01-01,67.35,43.14,93.1
2080-01-01,66.7,41.42,92.64
2081-01-01,67.35,42.14,92.41
2082-01-01,65.51,44.14,95.69
2083-01-01,64.48,43.97,97.16
2084-01-01,65.18,43.19,96.64
2085-01-01,63.32,43.47,97.95
