"Date","median","lower_90ci","upper_90ci"
1994-03-01,637.72,611.6,653.64
1995-03-01,637.34,616.69,647.18
1996-03-01,636.18,612.21,652.32
1997-03-01,634.59,622.14,660.33
1998-03-01,637.2,625.37,658.36
1999-03-01,638.66,630.06,652.39
2000-03-01,645.38,624.56,654.71
2001-03-01,644.8,624.33,660.61
2002-03-01,649.37,627.13,658.44
2003-03-01,648.13,628.27,666.42
2004-03-01,651.08,621.99,673.88
2005-03-01,652.68,622.95,680.81
2006-03-01,651.36,624.18,677.46
2007-03-01,652.93,622.28,678.43
2008-03-01,653.25,630.15,680.65
2009-03-01,659.07,625.62,679.53
2010-03-01,656.34,623.9,678.84
2011-03-01,656.03,620.73,683.22
2012-03-01,659.43,619.89,680.69
2013-03-01,658.71,617,689.82
2014-03-01,660.79,615.65,681.91
2015-03-01,659.59,616.97,682.28
2016-03-01,654.19,613.51,686.09
2017-03-01,659.33,608.29,688.16
2018-03-01,662.63,608.79,684.49
2019-03-01,659.75,608.5,693.08
2020-03-01,658.45,609.27,695.08
2021-03-01,663.29,614.2,696.07
2022-03-01,655.78,607.41,690.39
2023-03-01,659.33,608.21,693.72
2024-03-01,661.93,604.16,690.38
2025-03-01,659.72,603.5,685.66
2026-03-01,666.18,606.94,690.04
2027-03-01,658.28,610,684.06
2028-03-01,663.1,607.48,681.72
2029-03-01,660.28,612.64,683.69
2030-03-01,659.77,603.96,683.66
2031-03-01,658.06,602.17,681.79
2032-03-01,660.64,598.5,681.22
2033-03-01,658.09,595.25,679.9
2034-03-01,659.43,594.72,681
2035-03-01,662.57,598.81,680.42
2036-03-01,664.96,590,686.19
2037-03-01,667.45,586.88,684.23
2038-03-01,665.19,587.98,691.28
2039-03-01,672.99,592.24,693.04
2040-03-01,671.9,597.75,693.81
2041-03-01,671.57,598.84,693.74
2042-03-01,674.46,592.29,684.29
2043-03-01,679.76,592.51,690.76
2044-03-01,678.36,585.91,697.55
2045-03-01,671.54,591.04,698.46
2046-03-01,676.03,593.96,694.43
2047-03-01,678.97,596.86,695.5
2048-03-01,675.25,600.17,701.08
2049-03-01,673.78,589.03,704.47
2050-03-01,670.05,588.83,715.06
2051-03-01,671.37,594.11,713
2052-03-01,667.53,589.37,734.34
2053-03-01,666.43,590.18,730.95
2054-03-01,665.23,589.3,736.19
2055-03-01,669.58,599.71,740.65
2056-03-01,666.56,601.32,729.41
2057-03-01,663.75,600.73,730.32
2058-03-01,667.9,596.49,736.52
2059-03-01,663.37,603.72,734.7
2060-03-01,662.32,604.11,739.2
2061-03-01,661.37,608.45,737.4
2062-03-01,662.11,614.73,741.76
2063-03-01,669.31,606.55,738.68
2064-03-01,660.44,605.98,744.51
2065-03-01,661.31,599.31,737.28
2066-03-01,661.64,602.28,736.45
2067-03-01,662.36,601.5,739.27
2068-03-01,660.45,597.75,735.68
2069-03-01,659.84,591.61,731.76
2070-03-01,653.16,588.13,733.99
2071-03-01,651.74,591.9,739.26
2072-03-01,657.4,598.26,742.87
2073-03-01,665.09,591.06,740.87
2074-03-01,669.92,593.4,740.11
2075-03-01,667.47,590.17,742.82
2076-03-01,663.83,585.69,734.45
2077-03-01,660.98,577.79,731.12
2078-03-01,665.67,568.78,730.51
2079-03-01,671.21,574.34,731.38
2080-03-01,670.46,569.92,728.3
2081-03-01,666.01,560.08,735.55
2082-03-01,668.54,575.52,730.62
2083-03-01,664.08,581.74,734.28
2084-03-01,656.76,575.53,725.63
2085-03-01,658.39,569.8,724.33
