"Date","median","lower_90ci","upper_90ci"
1994-03-01,579.61,568.74,592.27
1995-03-01,582.45,564.37,589.22
1996-03-01,583.37,568.65,592.97
1997-03-01,580.86,572.81,597.27
1998-03-01,581.78,569.15,598.88
1999-03-01,582.63,579.16,600.48
2000-03-01,586.43,578.58,605.71
2001-03-01,584.79,580.56,606.05
2002-03-01,582.56,575.33,612.4
2003-03-01,587.54,573.2,614.57
2004-03-01,590.44,571.68,614.07
2005-03-01,592.3,572.35,621
2006-03-01,589.3,576.28,622.85
2007-03-01,593.07,573.66,639.3
2008-03-01,595.06,576.63,640.59
2009-03-01,597.17,574.95,645.11
2010-03-01,596.73,572.48,651.2
2011-03-01,597.23,572.71,649.01
2012-03-01,598.65,571.07,640.16
2013-03-01,599.86,570.75,646.92
2014-03-01,601.73,568.55,658.89
2015-03-01,607.79,564.81,653.13
2016-03-01,606.04,565.06,652.82
2017-03-01,600.8,565.65,648.37
2018-03-01,604.33,564.22,650.11
2019-03-01,604.16,559.02,651.38
2020-03-01,609.88,556.3,653.33
2021-03-01,611.9,558.01,652.04
2022-03-01,610.62,552.19,655.7
2023-03-01,610.31,554.47,660.2
2024-03-01,605.77,554.94,668.05
2025-03-01,598.43,558.19,674.43
2026-03-01,599.13,557.03,674.08
2027-03-01,601.16,558.6,679.93
2028-03-01,598.01,552.97,686.03
2029-03-01,603.84,558.1,683.37
2030-03-01,602.39,556.25,688.51
2031-03-01,602.54,557.42,686.08
2032-03-01,609.5,556.11,695.39
2033-03-01,604.32,558.02,697.65
2034-03-01,601.22,554.33,690.42
2035-03-01,604.94,552.28,690.06
2036-03-01,613.03,552.55,682.86
2037-03-01,611.85,556.98,674.16
2038-03-01,613.28,562.07,672.16
2039-03-01,611.64,559.76,672.56
2040-03-01,616.37,562.07,669.34
2041-03-01,614.4,562.74,663.69
2042-03-01,614.22,565.68,662.57
2043-03-01,611.04,570.11,661.95
2044-03-01,603.72,571.13,658.52
2045-03-01,603.32,571.99,659.18
2046-03-01,609.17,571.27,661.66
2047-03-01,607.5,568.71,660.39
2048-03-01,607.14,566.76,669.22
2049-03-01,605.82,567.33,672.77
2050-03-01,597.99,571.01,674.7
2051-03-01,605.82,570.72,675.95
2052-03-01,607.92,573.78,677.48
2053-03-01,598.36,573.97,676.96
2054-03-01,597.58,575.08,674.14
2055-03-01,600.28,573.17,678.46
2056-03-01,605.19,569.71,675.91
2057-03-01,609.8,569.05,675.98
2058-03-01,613.14,575.45,672.81
2059-03-01,610.95,566.44,674.83
2060-03-01,608.13,568.89,671.32
2061-03-01,607.66,571.9,672.84
2062-03-01,611.62,572.65,670.09
2063-03-01,612.14,573.99,672.3
2064-03-01,612.98,570.92,674.69
2065-03-01,611.07,570.49,673.15
2066-03-01,609.9,573.21,678.97
2067-03-01,610.37,573.54,676.36
2068-03-01,612,567.18,682.74
2069-03-01,611.6,568.23,681.17
2070-03-01,609.77,568.82,680.32
2071-03-01,611.49,563.69,688.76
2072-03-01,610.32,560.39,694.01
2073-03-01,609.08,555.88,693.75
2074-03-01,612.66,552.55,686.05
2075-03-01,608.41,554.2,691.03
2076-03-01,604.55,556.13,687.04
2077-03-01,610.28,562.9,689.57
2078-03-01,613.03,568.85,680.44
2079-03-01,613.16,567.86,669.5
2080-03-01,610.41,572.25,670.92
2081-03-01,606.58,571.14,675.37
2082-03-01,606.66,572.67,681.22
2083-03-01,601.61,573.9,678.65
2084-03-01,604.86,576.91,684.32
2085-03-01,603.56,580.88,684.8
