"Date","median","lower_90ci","upper_90ci"
1994-01-01,1497,1481,1526
1995-01-01,1494,1471,1516
1996-01-01,1498,1471,1517
1997-01-01,1499,1487,1515
1998-01-01,1494,1469,1513
1999-01-01,1498,1468,1514
2000-01-01,1485,1447,1514
2001-01-01,1489,1446,1537
2002-01-01,1485,1435,1509
2003-01-01,1469,1418,1507
2004-01-01,1463,1404,1491
2005-01-01,1459,1399,1502
2006-01-01,1464,1398,1514
2007-01-01,1457,1400,1521
2008-01-01,1465,1414,1505
2009-01-01,1471,1408,1516
2010-01-01,1474,1402,1521
2011-01-01,1471,1406,1519
2012-01-01,1463,1400,1514
2013-01-01,1462,1398,1534
2014-01-01,1449,1392,1545
2015-01-01,1451,1381,1538
2016-01-01,1445,1370,1541
2017-01-01,1429,1386,1534
2018-01-01,1417,1380,1541
2019-01-01,1422,1374,1537
2020-01-01,1433,1367,1541
2021-01-01,1423,1376,1555
2022-01-01,1418,1341,1586
2023-01-01,1427,1341,1601
2024-01-01,1417,1342,1590
2025-01-01,1407,1342,1608
2026-01-01,1415,1331,1620
2027-01-01,1427,1323,1606
2028-01-01,1439,1323,1625
2029-01-01,1437,1303,1621
2030-01-01,1443,1304,1611
2031-01-01,1434,1296,1577
2032-01-01,1428,1283,1584
2033-01-01,1429,1270,1602
2034-01-01,1430,1264,1597
2035-01-01,1425,1257,1599
2036-01-01,1435,1246,1588
2037-01-01,1443,1231,1591
2038-01-01,1449,1221,1591
2039-01-01,1447,1208,1606
2040-01-01,1444,1204,1599
2041-01-01,1464,1187,1603
2042-01-01,1456,1193,1587
2043-01-01,1467,1202,1585
2044-01-01,1470,1210,1579
2045-01-01,1477,1215,1582
2046-01-01,1483,1208,1567
2047-01-01,1489,1200,1586
2048-01-01,1493,1204,1576
2049-01-01,1487,1208,1583
2050-01-01,1491,1199,1587
2051-01-01,1472,1201,1582
2052-01-01,1461,1207,1581
2053-01-01,1455,1201,1572
2054-01-01,1473,1196,1563
2055-01-01,1479,1190,1578
2056-01-01,1470,1194,1574
2057-01-01,1474,1207,1569
2058-01-01,1464,1206,1578
2059-01-01,1454,1196,1568
2060-01-01,1460,1209,1568
2061-01-01,1484,1221,1586
2062-01-01,1481,1226,1585
2063-01-01,1473,1217,1577
2064-01-01,1478,1215,1593
2065-01-01,1469,1200,1595
2066-01-01,1474,1194,1605
2067-01-01,1477,1190,1612
2068-01-01,1479,1183,1608
2069-01-01,1467,1182,1616
2070-01-01,1457,1188,1612
2071-01-01,1456,1198,1599
2072-01-01,1467,1195,1612
2073-01-01,1450,1196,1620
2074-01-01,1452,1195,1610
2075-01-01,1464,1196,1599
2076-01-01,1456,1204,1609
2077-01-01,1450,1198,1591
2078-01-01,1444,1196,1592
2079-01-01,1452,1196,1607
2080-01-01,1443,1207,1602
2081-01-01,1449,1208,1607
2082-01-01,1459,1211,1598
2083-01-01,1443,1201,1602
2084-01-01,1445,1200,1623
2085-01-01,1446,1192,1621
