"Date","median","lower_90ci","upper_90ci"
1994-03-01,440.99,411.34,448.91
1995-03-01,436.09,415.98,444.04
1996-03-01,433.2,411.71,440.17
1997-03-01,435.17,413.72,439.97
1998-03-01,437.45,417.63,442
1999-03-01,436.92,425.29,442.77
2000-03-01,440.9,420.47,443.93
2001-03-01,439.9,416.67,452.52
2002-03-01,441.19,417.35,453.17
2003-03-01,442.65,420.57,451.05
2004-03-01,442.54,424.68,452.74
2005-03-01,443.28,423.31,457.37
2006-03-01,444.43,415.98,454.92
2007-03-01,443.17,416.49,458.26
2008-03-01,440.91,418.93,460.53
2009-03-01,438.96,417.08,457.72
2010-03-01,438.48,420.19,458.96
2011-03-01,437.94,422.64,456.45
2012-03-01,438.65,420.62,462.76
2013-03-01,439.02,415.75,467.44
2014-03-01,435.41,420.11,462.04
2015-03-01,433.51,422.39,465.37
2016-03-01,435.93,414.81,471.51
2017-03-01,434.14,415.02,475.42
2018-03-01,430.5,415.46,480.64
2019-03-01,429.65,419.34,480.43
2020-03-01,431.53,424.39,483.5
2021-03-01,433.47,424.63,485.06
2022-03-01,430.16,417.65,484.78
2023-03-01,428.34,411.3,492.24
2024-03-01,433.63,410.59,483.26
2025-03-01,436.22,405.01,478.83
2026-03-01,438.94,410.43,486.07
2027-03-01,434.66,415.07,484.76
2028-03-01,431.87,407.61,483.15
2029-03-01,432.5,405.19,473.12
2030-03-01,432.68,407.94,478.22
2031-03-01,433.11,414.77,479.25
2032-03-01,432.16,409.92,475.01
2033-03-01,425.24,403.22,478.79
2034-03-01,424.55,403.42,481.15
2035-03-01,428,401.6,480.05
2036-03-01,433.68,398.77,479.93
2037-03-01,435.17,404.35,486.92
2038-03-01,438.94,407.55,483.22
2039-03-01,443.52,409.23,486.91
2040-03-01,440.11,408.65,491.03
2041-03-01,442.49,407.29,501.47
2042-03-01,438.61,403.71,501.08
2043-03-01,445.75,405.65,497.94
2044-03-01,441.25,409.65,504.17
2045-03-01,445.83,406.05,504.67
2046-03-01,444.69,404.83,494.97
2047-03-01,449.22,404.39,495.07
2048-03-01,446.27,407.72,500.45
2049-03-01,441.52,405.14,497.43
2050-03-01,435.65,399.72,488.64
2051-03-01,442.51,404.37,484.24
2052-03-01,441.57,414.88,486.38
2053-03-01,442.2,419.2,477.87
2054-03-01,440.61,415.94,486.7
2055-03-01,443.94,423.67,491.73
2056-03-01,446.04,421.92,488.54
2057-03-01,443.09,423.29,490.39
2058-03-01,448.76,426.12,483.96
2059-03-01,449.31,424.79,489.7
2060-03-01,452.45,423.5,490.3
2061-03-01,444.78,420.41,485.27
2062-03-01,443.5,423.25,487.41
2063-03-01,449.96,423.59,483.36
2064-03-01,449.61,419.49,491.78
2065-03-01,445.58,420.16,487.15
2066-03-01,442.7,417.78,485.82
2067-03-01,445.88,414.78,479.53
2068-03-01,443.43,417.02,481.25
2069-03-01,444.42,413.4,481.55
2070-03-01,439.82,408.28,480.95
2071-03-01,445.12,410.01,471.71
2072-03-01,440.85,414.5,474.04
2073-03-01,439.49,408.65,475.22
2074-03-01,438.32,409.66,474.36
2075-03-01,440.06,408.77,480.75
2076-03-01,438.88,413.34,479.69
2077-03-01,436.75,413.27,479.43
2078-03-01,436.01,406.8,471.03
2079-03-01,433.96,415.9,476.38
2080-03-01,433.45,416.06,479.73
2081-03-01,434.85,410.63,479.38
2082-03-01,432.56,409.5,477.32
2083-03-01,437.04,411.77,478.49
2084-03-01,437.36,406.98,479.11
2085-03-01,432.59,403.05,482.77
