"Date","median","lower_90ci","upper_90ci"
1994-01-01,691.65,680.23,708.15
1995-01-01,698.26,689.65,708.73
1996-01-01,697.15,694.2,711.15
1997-01-01,699.6,694.57,716.33
1998-01-01,698.75,689.99,713.74
1999-01-01,701.07,690.16,711.93
2000-01-01,706.68,692.79,721.47
2001-01-01,709.31,688.59,721.64
2002-01-01,709.7,688.35,730.06
2003-01-01,711.86,695.19,733.16
2004-01-01,708.75,692.97,736.9
2005-01-01,710.49,691.2,739.43
2006-01-01,713.27,695.58,738.95
2007-01-01,712.95,697.14,743.44
2008-01-01,718.84,696.57,741.49
2009-01-01,722.11,709.15,740.08
2010-01-01,723.03,707.83,742.62
2011-01-01,721.69,707.36,740.31
2012-01-01,723.44,712.98,736.22
2013-01-01,724.8,711.58,737.84
2014-01-01,721.92,713.3,742.05
2015-01-01,723.85,717.73,746.7
2016-01-01,723.43,717.9,752.81
2017-01-01,725.83,718.64,754.24
2018-01-01,726.77,710.28,755.33
2019-01-01,726.14,710.47,769.98
2020-01-01,726.53,704.58,772.11
2021-01-01,733.25,704.38,769.3
2022-01-01,729.96,702.33,776.47
2023-01-01,734.05,693.99,772.02
2024-01-01,730.12,697.12,782.03
2025-01-01,727.5,697.78,787.44
2026-01-01,728.43,698.85,789.14
2027-01-01,729.36,698.18,794.7
2028-01-01,726.66,698.33,796.59
2029-01-01,728.98,694.24,795.93
2030-01-01,730.15,695.74,799.19
2031-01-01,728.53,688.49,791.15
2032-01-01,728.08,690.95,797.95
2033-01-01,734.38,690.01,798.8
2034-01-01,733.88,694.15,800.98
2035-01-01,731.48,701.96,800.54
2036-01-01,728.6,695.95,803.52
2037-01-01,727.69,688.04,801.33
2038-01-01,723.38,684.67,804.98
2039-01-01,715.59,686.7,806.49
2040-01-01,723.85,684.24,809.34
2041-01-01,725.99,684.41,814.77
2042-01-01,724.03,685.52,814.8
2043-01-01,720.13,685.67,815.14
2044-01-01,723.64,690.89,813.37
2045-01-01,720.44,689.39,812.71
2046-01-01,724.49,689.19,810.89
2047-01-01,723.29,688.24,813.68
2048-01-01,716.46,695.9,817.92
2049-01-01,715.73,689.48,808.22
2050-01-01,715.95,690.83,801.97
2051-01-01,711.46,687.77,796.72
2052-01-01,719.26,691.19,798.14
2053-01-01,722.83,695.21,802.78
2054-01-01,730.3,691.08,805.07
2055-01-01,733.76,692,799.25
2056-01-01,736.26,694.4,795.1
2057-01-01,738.44,694.26,793.9
2058-01-01,732.56,690.95,792.54
2059-01-01,732.38,690.05,797.55
2060-01-01,729.09,690.22,795.67
2061-01-01,730.09,687.71,799.23
2062-01-01,728.02,684.57,796.17
2063-01-01,729.16,672.64,808.39
2064-01-01,727.44,675.47,817.08
2065-01-01,729.19,681.26,813.67
2066-01-01,730.9,682.44,806.34
2067-01-01,735.09,681.83,805.68
2068-01-01,735.6,673.03,803.33
2069-01-01,735.62,676.42,805.1
2070-01-01,733.63,679.33,808.03
2071-01-01,736,686.49,799.71
2072-01-01,739.57,687.23,801.34
2073-01-01,739.11,684.55,802.93
2074-01-01,740.54,677.95,796.35
2075-01-01,749.29,675.28,793.23
2076-01-01,747.61,684.14,794.5
2077-01-01,743.73,689.22,796.53
2078-01-01,747.51,684.12,788.11
2079-01-01,749.63,688.02,794.24
2080-01-01,761.05,683.26,798.14
2081-01-01,760.95,681.45,799.38
2082-01-01,761.16,673,807.47
2083-01-01,761.51,671.79,793.32
2084-01-01,756.24,670.1,792.92
2085-01-01,752.27,671.66,800.14
