"Date","median","lower_90ci","upper_90ci"
1995-01-01,232.87,229.9,234.62
1996-01-01,232.36,229.12,234.2
1997-01-01,231.93,229.58,233.6
1998-01-01,233.03,231.21,235.22
1999-01-01,233.67,229.45,236.34
2000-01-01,233.76,229.12,237.02
2001-01-01,232.68,229.56,236.76
2002-01-01,233.23,228.68,237.95
2003-01-01,232.97,228.92,240.32
2004-01-01,234.98,231.25,240.5
2005-01-01,234.75,231.51,241.94
2006-01-01,234.24,231.58,240.37
2007-01-01,235.85,230.23,242.15
2008-01-01,237.24,229.63,242.04
2009-01-01,236.75,231.66,242.68
2010-01-01,237.96,232.51,242.07
2011-01-01,237.91,232.81,242.39
2012-01-01,237.62,233.76,243.46
2013-01-01,238.49,234.2,244.93
2014-01-01,239.64,233.32,245.24
2015-01-01,239.25,235.54,245.23
2016-01-01,240.95,234.59,246.74
2017-01-01,242.89,235.64,248.17
2018-01-01,243.18,234.93,247.43
2019-01-01,244.76,236.13,248.94
2020-01-01,246.68,236.52,250.02
2021-01-01,245.93,236.5,251.94
2022-01-01,246.71,237.17,251.1
2023-01-01,246.76,236.5,250.81
2024-01-01,246.23,235.15,252.8
2025-01-01,247.14,236.75,251.58
2026-01-01,248.3,238.46,253.57
2027-01-01,248.96,238.44,254.74
2028-01-01,248.92,236.48,254.94
2029-01-01,250.58,237.07,258.45
2030-01-01,251.88,238.31,259.08
2031-01-01,252.72,240.06,260.96
2032-01-01,253.64,238.74,260.17
2033-01-01,253.27,238.75,261.02
2034-01-01,252.24,236.29,262.16
2035-01-01,253.05,235.66,262.93
2036-01-01,253.03,237.49,263.79
2037-01-01,255.19,236.58,265.79
2038-01-01,255.66,236.92,265.2
2039-01-01,257.11,237.49,265.83
2040-01-01,258.15,238.69,267.63
2041-01-01,258.09,240.36,269.63
2042-01-01,260.27,239.18,271.95
2043-01-01,258.23,237.01,273.36
2044-01-01,259.81,237.98,274.41
2045-01-01,262.24,237.44,274.51
2046-01-01,262,236.51,274.57
2047-01-01,261.72,236.97,275.95
2048-01-01,264.16,236.11,277.5
2049-01-01,263.06,235.75,277.24
2050-01-01,263.87,237.86,277.43
2051-01-01,264.79,239.32,278.87
2052-01-01,264.15,238.67,278.23
2053-01-01,265.41,239.31,280.09
2054-01-01,264.33,240.66,280.8
2055-01-01,264.32,240.51,281.28
2056-01-01,267.57,240.86,281.3
2057-01-01,267.43,241.95,281.16
2058-01-01,266.62,243.34,282.97
2059-01-01,267.36,241.59,284
2060-01-01,268.1,242.1,282.21
2061-01-01,267.96,240.75,280.98
2062-01-01,268.17,238.87,281.68
2063-01-01,267.1,239.56,281.93
2064-01-01,266.43,240.69,283.14
2065-01-01,266.66,241.45,282.22
2066-01-01,266.59,242.95,281.65
2067-01-01,265.59,243.76,282.78
2068-01-01,266.93,243.22,281.67
2069-01-01,267.09,242.83,280.87
2070-01-01,266.49,242.13,282.11
2071-01-01,267.34,242.12,282.71
2072-01-01,267,242.86,280.19
2073-01-01,266.53,244.07,279.19
2074-01-01,268.62,243.8,278.34
2075-01-01,268.72,242.95,276.81
2076-01-01,268.01,243.4,277.98
2077-01-01,268.61,244.06,276.37
2078-01-01,269.07,244.65,276.37
2079-01-01,269.69,245.83,278.35
2080-01-01,270.58,244.05,279.36
2081-01-01,273.1,243.92,278.86
2082-01-01,274,244.32,279.81
2083-01-01,274.14,244.15,278.55
2084-01-01,275.1,243.87,279.88
2085-01-01,275.08,244.26,279.94
