"Date","median","lower_90ci","upper_90ci"
1994-01-01,890.8,860.25,918.95
1995-01-01,899.09,870.71,919.88
1996-01-01,900.13,880.11,915.7
1997-01-01,902.01,865.55,914.37
1998-01-01,899.25,855.95,911.51
1999-01-01,897.52,856.74,908.68
2000-01-01,901.53,855.95,911.66
2001-01-01,905.96,851.38,919.64
2002-01-01,908.53,845,921.1
2003-01-01,911.37,842.92,928.39
2004-01-01,902.86,839.97,930.14
2005-01-01,893.79,836.9,938.75
2006-01-01,893.25,838.04,945.18
2007-01-01,898.24,831.43,951.31
2008-01-01,896.05,846.29,951.46
2009-01-01,901.05,847.75,944.7
2010-01-01,903.86,843.36,948.81
2011-01-01,910.21,837.19,946.55
2012-01-01,910.04,839.1,948.31
2013-01-01,913.09,826.66,955.61
2014-01-01,909.21,848.09,956.49
2015-01-01,917.38,852.62,956.48
2016-01-01,919.96,856.59,957.73
2017-01-01,917.32,847.85,955.39
2018-01-01,919.69,848.68,953.27
2019-01-01,913.05,839.07,953.47
2020-01-01,910.69,844.52,957.72
2021-01-01,921.72,841.39,955.98
2022-01-01,916.99,832.16,957.08
2023-01-01,913.87,840.84,967.16
2024-01-01,917.39,839.67,970.42
2025-01-01,911.55,845.52,965.51
2026-01-01,917.97,850.07,971.18
2027-01-01,916.33,854.19,974.74
2028-01-01,914.02,859.18,978.01
2029-01-01,921.27,854.71,982.38
2030-01-01,921.99,864.89,982.79
2031-01-01,927.38,862.92,982.58
2032-01-01,919.73,867.03,984.54
2033-01-01,916.88,853.41,979.84
2034-01-01,915.15,855.74,977.02
2035-01-01,925.25,870.92,983.12
2036-01-01,927.23,873.64,987.03
2037-01-01,919.76,846.41,988.38
2038-01-01,919.01,856.47,989.21
2039-01-01,924.9,845.63,984.11
2040-01-01,920.69,835.65,990.12
2041-01-01,924.25,831.6,993.02
2042-01-01,922.24,832.75,991.44
2043-01-01,920,841.96,993.04
2044-01-01,915.08,837.98,1000.76
2045-01-01,908.66,841.07,1006.01
2046-01-01,914,847.44,1006.02
2047-01-01,920.51,833.73,1005.61
2048-01-01,924.81,839.28,1008.72
2049-01-01,925.03,847.66,1009.84
2050-01-01,924.44,836.06,1010.22
2051-01-01,920.01,825.3,1009.7
2052-01-01,924.32,835.78,1004.97
2053-01-01,926.73,831.39,1013.44
2054-01-01,920.9,820.75,1016.67
2055-01-01,936.99,825.46,1026.13
2056-01-01,934.2,832.32,1027.18
2057-01-01,926.45,834.15,1022.9
2058-01-01,933.83,833.07,1027.99
2059-01-01,928.36,830.68,1021.5
2060-01-01,927.98,832.35,1026.37
2061-01-01,936.77,829.87,1023.71
2062-01-01,935.92,817.89,1022.57
2063-01-01,935.92,833.02,1032.29
2064-01-01,935.95,834.85,1043.08
2065-01-01,930.3,830.92,1039.48
2066-01-01,937.38,824.34,1041.86
2067-01-01,934.68,838.32,1051.11
2068-01-01,937.02,830.3,1056.42
2069-01-01,941.55,834.61,1054.19
2070-01-01,937.06,846.41,1045.94
2071-01-01,942.89,831.17,1038.8
2072-01-01,943.81,837.98,1037.53
2073-01-01,943.94,826.21,1044.09
2074-01-01,947.58,829.72,1035.75
2075-01-01,957.69,829.47,1034.46
2076-01-01,956.48,826.5,1033.55
2077-01-01,938.2,832.82,1030.54
2078-01-01,939.76,833.55,1020.2
2079-01-01,942.17,823.88,1035.3
2080-01-01,932.97,845.78,1033.79
2081-01-01,930.23,852,1036.52
2082-01-01,923.65,854.61,1042.4
2083-01-01,919.51,839.48,1030.9
2084-01-01,920.9,854.91,1025.07
2085-01-01,914.58,859.19,1028.52
