"Date","median","lower_90ci","upper_90ci"
1994-03-01,164.43,158.15,180.07
1995-03-01,166.7,158.44,180.86
1996-03-01,166.38,160.49,181.76
1997-03-01,166.5,159.32,184.9
1998-03-01,166.53,157.17,181.52
1999-03-01,165.36,155.44,179.11
2000-03-01,165.19,155.5,183.54
2001-03-01,163.15,150.66,184.06
2002-03-01,161.42,150.55,183.13
2003-03-01,162.88,147.9,180.11
2004-03-01,159.89,149.93,178.05
2005-03-01,163.46,149.84,179.05
2006-03-01,162.2,149.91,179.91
2007-03-01,165.83,148.87,183.19
2008-03-01,167.33,152.32,182.5
2009-03-01,167.36,148.05,183.85
2010-03-01,163.42,150.54,183.86
2011-03-01,164.77,148.9,180.02
2012-03-01,162.8,148.8,180.99
2013-03-01,163.4,146.83,178.47
2014-03-01,163.62,147.83,180.62
2015-03-01,158.69,150.37,178.22
2016-03-01,160.35,146.67,178.07
2017-03-01,159.89,145.55,181.36
2018-03-01,161.77,146.59,181.12
2019-03-01,157.54,144.27,184.43
2020-03-01,160.78,142.15,183.38
2021-03-01,161,136.65,184.23
2022-03-01,160.41,132.18,187.08
2023-03-01,164.29,130.83,190.97
2024-03-01,158.68,132.18,194.39
2025-03-01,160.97,130.1,196.35
2026-03-01,163.32,126.99,199.81
2027-03-01,164.46,128.07,201.43
2028-03-01,162.86,127.51,206.51
2029-03-01,165.08,128.39,209.36
2030-03-01,162.38,128.9,213.08
2031-03-01,163.3,127.67,211.19
2032-03-01,161.78,128.27,212.67
2033-03-01,162.51,129.27,215.49
2034-03-01,159.66,131.55,216.85
2035-03-01,158.47,130.74,216.11
2036-03-01,159.43,131.8,220.53
2037-03-01,155.73,130.06,222.38
2038-03-01,154.72,132.01,223.32
2039-03-01,155.27,130.51,225.88
2040-03-01,154.54,133.39,225.4
2041-03-01,155.21,130.47,224.93
2042-03-01,153.98,133.65,221.89
2043-03-01,158.13,139.22,222.04
2044-03-01,156.88,138.09,222.21
2045-03-01,160.68,131.03,224.09
2046-03-01,161.26,131.69,228.69
2047-03-01,162.38,134.61,230.85
2048-03-01,164.5,130.06,234.2
2049-03-01,164.84,130.13,227.88
2050-03-01,163.53,134.03,226.77
2051-03-01,164.29,132.7,220.44
2052-03-01,166.42,132.19,215.62
2053-03-01,163.74,127.69,212.94
2054-03-01,161.26,125.95,207.41
2055-03-01,161.63,130.91,203.61
2056-03-01,156.58,124.94,197.49
2057-03-01,157.7,124.52,191.2
2058-03-01,157.41,124.82,187.13
2059-03-01,155.19,126.06,185.05
2060-03-01,157.91,124.38,185.14
2061-03-01,160.59,126.79,186.29
2062-03-01,155.41,132.05,180.39
2063-03-01,157.9,129.08,176.13
2064-03-01,158.46,124.37,178.92
2065-03-01,159.49,125.46,181.16
2066-03-01,161.89,121.76,178.78
2067-03-01,160.82,121.23,179.75
2068-03-01,158.72,117.51,181.92
2069-03-01,158.6,116.1,183.39
2070-03-01,157.02,112.05,183.5
2071-03-01,154.59,113.19,184.46
2072-03-01,156.42,112.99,188.41
2073-03-01,155.75,112.52,189.38
2074-03-01,152.25,110.59,191.38
2075-03-01,151.05,111.56,194.14
2076-03-01,151.31,111.53,188.95
2077-03-01,151.38,111.58,191.43
2078-03-01,149.9,114.9,186.21
2079-03-01,151.71,115.41,188.89
2080-03-01,148.88,113.62,193.41
2081-03-01,153.7,115.79,197.17
2082-03-01,150.61,122.32,198.19
2083-03-01,149.23,123.87,199.62
2084-03-01,145.62,124.75,199.81
2085-03-01,149.71,120.72,197.95
