"Date","median","lower_90ci","upper_90ci"
1994-09-01,297.67,284.28,313.78
1995-09-01,294.52,289.42,307.47
1996-09-01,293.3,284.64,311.13
1997-09-01,290.62,282.6,317.44
1998-09-01,288.44,280.01,306.17
1999-09-01,288.41,276.47,298.3
2000-09-01,287.32,270.94,290.53
2001-09-01,283.8,273.12,291.17
2002-09-01,277.66,270.46,289.63
2003-09-01,277.02,263.4,283.9
2004-09-01,277.28,255.79,285.62
2005-09-01,274.13,253.29,288.99
2006-09-01,272.47,244.47,290.71
2007-09-01,267.51,240.49,287.97
2008-09-01,271.45,240.79,292.27
2009-09-01,271.87,239.92,293.35
2010-09-01,272.97,241.26,292.07
2011-09-01,276.27,240.48,297.53
2012-09-01,274.74,239.09,292.8
2013-09-01,275,236.21,294.33
2014-09-01,273.19,234.91,292.72
2015-09-01,269.6,232.85,288.61
2016-09-01,264.23,233.61,290.3
2017-09-01,265.76,228.23,286.71
2018-09-01,265.19,219.94,289.68
2019-09-01,263.96,209.66,283.91
2020-09-01,264.5,213.74,283.43
2021-09-01,264.18,208.4,283.18
2022-09-01,262.51,197.05,285.06
2023-09-01,261.02,194.12,281.24
2024-09-01,257.2,192.8,280.66
2025-09-01,256.02,187.24,278.48
2026-09-01,255.64,180.82,279.07
2027-09-01,251.98,185.73,280.13
2028-09-01,253.08,188.51,280.2
2029-09-01,245.38,184.84,286.9
2030-09-01,244.01,190.44,290.95
2031-09-01,240.29,189.03,291.72
2032-09-01,239.66,193.24,291.68
2033-09-01,238.41,188.48,292.64
2034-09-01,240.71,183.88,289.45
2035-09-01,236.67,184.19,296.29
2036-09-01,235.3,182.06,293.84
2037-09-01,232.86,175.49,296.44
2038-09-01,228.18,176.98,292.38
2039-09-01,225.71,176.76,289.78
2040-09-01,226.66,170,287.98
2041-09-01,225.22,163.11,285.06
2042-09-01,228.14,165.53,290.2
2043-09-01,230.55,161.74,295.06
2044-09-01,230.05,160.1,292.74
2045-09-01,229.86,157.21,292.13
2046-09-01,225.2,152.07,291.77
2047-09-01,230.95,149.68,291.43
2048-09-01,227.88,141.63,287.95
2049-09-01,225.1,145.88,291.94
2050-09-01,226.14,145.21,293.85
2051-09-01,226.62,144.61,295.18
2052-09-01,226.21,143.13,292.95
2053-09-01,230.05,144.25,293.3
2054-09-01,235.22,141.08,292.83
2055-09-01,236.55,141.59,294.29
2056-09-01,235.24,144.51,290.84
2057-09-01,237.08,146.57,288.94
2058-09-01,237.16,136.26,289.89
2059-09-01,239.8,141.9,291.54
2060-09-01,238.19,143.08,292.31
2061-09-01,239.17,149.9,296.07
2062-09-01,238.06,155.07,298.41
2063-09-01,240.52,159.74,296.6
2064-09-01,238.31,162.48,303.44
2065-09-01,235.18,159.45,301.78
2066-09-01,230.64,156.65,307.29
2067-09-01,228.12,154.3,307.56
2068-09-01,226.58,154.47,310.71
2069-09-01,230.14,149.9,309.51
2070-09-01,228.02,149.58,310.42
2071-09-01,228.55,150.87,308.04
2072-09-01,226.62,154.47,307.02
2073-09-01,224.44,158.38,295.84
2074-09-01,232.71,160.23,298.29
2075-09-01,230.37,165.99,298.78
2076-09-01,232.65,166.84,300.42
2077-09-01,230.39,170.01,300.66
2078-09-01,237.19,169.92,299.89
2079-09-01,241.9,169.36,298.82
2080-09-01,242.05,169.79,300.8
2081-09-01,241.29,167.04,298.39
2082-09-01,240.08,170.69,301.71
2083-09-01,241.43,171.66,301.8
2084-09-01,241.99,174.95,303.97
2085-09-01,243.96,173.98,305.63
