"Date","median","lower_90ci","upper_90ci"
1994-01-01,29,28,33
1995-01-01,30,29,32
1996-01-01,30,28,33
1997-01-01,30,28,33
1998-01-01,30,28,33
1999-01-01,30,29,34
2000-01-01,31,29,35
2001-01-01,31,29,34
2002-01-01,31,29,35
2003-01-01,31,29,35
2004-01-01,32,30,36
2005-01-01,31,29,36
2006-01-01,32,30,36
2007-01-01,32,30,36
2008-01-01,32,29,36
2009-01-01,33,30,37
2010-01-01,33,30,36
2011-01-01,33,30,36
2012-01-01,33,30,36
2013-01-01,33,30,36
2014-01-01,33,30,36
2015-01-01,34,29,37
2016-01-01,33,28,38
2017-01-01,33,29,39
2018-01-01,32,29,39
2019-01-01,32,29,40
2020-01-01,32,29,40
2021-01-01,32,29,41
2022-01-01,32,28,41
2023-01-01,32,28,39
2024-01-01,32,28,40
2025-01-01,32,29,40
2026-01-01,32,29,40
2027-01-01,33,28,40
2028-01-01,33,29,40
2029-01-01,32,29,40
2030-01-01,33,29,40
2031-01-01,33,29,40
2032-01-01,33,28,41
2033-01-01,34,28,41
2034-01-01,33,27,41
2035-01-01,34,27,42
2036-01-01,33,28,42
2037-01-01,33,28,43
2038-01-01,34,29,44
2039-01-01,35,28,43
2040-01-01,35,28,44
2041-01-01,35,28,45
2042-01-01,34,28,47
2043-01-01,36,27,47
2044-01-01,36,28,47
2045-01-01,36,28,48
2046-01-01,36,28,47
2047-01-01,36,28,47
2048-01-01,38,28,48
2049-01-01,38,29,49
2050-01-01,37,29,48
2051-01-01,37,29,49
2052-01-01,37,28,50
2053-01-01,37,28,50
2054-01-01,37,28,50
2055-01-01,37,28,50
2056-01-01,37,29,51
2057-01-01,36,28,51
2058-01-01,38,29,52
2059-01-01,38,28,54
2060-01-01,39,28,54
2061-01-01,38,29,53
2062-01-01,38,28,52
2063-01-01,37,27,52
2064-01-01,35,27,52
2065-01-01,35,27,53
2066-01-01,35,28,53
2067-01-01,34,28,53
2068-01-01,34,28,53
2069-01-01,35,28,52
2070-01-01,35,28,52
2071-01-01,35,28,54
2072-01-01,35,29,52
2073-01-01,35,30,51
2074-01-01,35,30,51
2075-01-01,35,30,51
2076-01-01,34,30,51
2077-01-01,34,29,50
2078-01-01,34,29,50
2079-01-01,35,30,49
2080-01-01,35,30,49
2081-01-01,35,30,49
2082-01-01,35,30,50
2083-01-01,35,32,50
2084-01-01,35,31,51
2085-01-01,34,31,51
