"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.25,0.12,0.34
1995-06-01,0.27,0.12,0.34
1996-06-01,0.27,0.12,0.37
1997-06-01,0.25,0.12,0.39
1998-06-01,0.25,0.13,0.42
1999-06-01,0.27,0.13,0.42
2000-06-01,0.24,0.13,0.42
2001-06-01,0.24,0.13,0.42
2002-06-01,0.24,0.13,0.45
2003-06-01,0.25,0.13,0.47
2004-06-01,0.25,0.13,0.47
2005-06-01,0.27,0.13,0.46
2006-06-01,0.3,0.13,0.48
2007-06-01,0.33,0.13,0.51
2008-06-01,0.36,0.13,0.52
2009-06-01,0.37,0.14,0.52
2010-06-01,0.38,0.13,0.55
2011-06-01,0.39,0.13,0.55
2012-06-01,0.4,0.14,0.55
2013-06-01,0.38,0.15,0.55
2014-06-01,0.37,0.15,0.56
2015-06-01,0.38,0.16,0.58
2016-06-01,0.38,0.16,0.59
2017-06-01,0.4,0.16,0.6
2018-06-01,0.41,0.16,0.64
2019-06-01,0.41,0.15,0.66
2020-06-01,0.41,0.14,0.67
2021-06-01,0.39,0.15,0.67
2022-06-01,0.4,0.14,0.67
2023-06-01,0.4,0.14,0.67
2024-06-01,0.38,0.15,0.68
2025-06-01,0.39,0.15,0.65
2026-06-01,0.39,0.16,0.63
2027-06-01,0.4,0.16,0.62
2028-06-01,0.41,0.16,0.59
2029-06-01,0.4,0.16,0.6
2030-06-01,0.4,0.16,0.6
2031-06-01,0.4,0.16,0.59
2032-06-01,0.41,0.17,0.61
2033-06-01,0.42,0.16,0.67
2034-06-01,0.43,0.17,0.68
2035-06-01,0.43,0.17,0.69
2036-06-01,0.41,0.17,0.7
2037-06-01,0.38,0.17,0.71
2038-06-01,0.37,0.21,0.71
2039-06-01,0.37,0.21,0.71
2040-06-01,0.37,0.2,0.72
2041-06-01,0.36,0.2,0.72
2042-06-01,0.37,0.19,0.71
2043-06-01,0.38,0.19,0.72
2044-06-01,0.38,0.24,0.71
2045-06-01,0.39,0.24,0.69
2046-06-01,0.38,0.23,0.69
2047-06-01,0.37,0.23,0.67
2048-06-01,0.37,0.23,0.66
2049-06-01,0.38,0.22,0.73
2050-06-01,0.42,0.23,0.77
2051-06-01,0.41,0.23,0.8
2052-06-01,0.42,0.23,0.82
2053-06-01,0.41,0.23,0.83
2054-06-01,0.41,0.22,0.83
2055-06-01,0.43,0.2,0.83
2056-06-01,0.43,0.21,0.85
2057-06-01,0.42,0.19,0.86
2058-06-01,0.42,0.19,0.85
2059-06-01,0.44,0.19,0.87
2060-06-01,0.44,0.19,0.92
2061-06-01,0.44,0.19,0.91
2062-06-01,0.45,0.19,0.79
2063-06-01,0.45,0.18,0.75
2064-06-01,0.45,0.18,0.75
2065-06-01,0.45,0.18,0.77
2066-06-01,0.46,0.18,0.77
2067-06-01,0.47,0.17,0.77
2068-06-01,0.49,0.12,0.76
2069-06-01,0.49,0.14,0.77
2070-06-01,0.5,0.14,0.77
2071-06-01,0.49,0.14,0.76
2072-06-01,0.48,0.14,0.77
2073-06-01,0.48,0.12,0.79
2074-06-01,0.44,0.11,0.79
2075-06-01,0.46,0.11,0.78
2076-06-01,0.45,0.11,0.77
2077-06-01,0.45,0.11,0.77
2078-06-01,0.41,0.12,0.77
2079-06-01,0.42,0.11,0.72
2080-06-01,0.42,0.1,0.71
2081-06-01,0.42,0.1,0.69
2082-06-01,0.41,0.11,0.7
2083-06-01,0.42,0.11,0.72
2084-06-01,0.42,0.11,0.71
2085-06-01,0.39,0.11,0.71
