"Date","median","lower_90ci","upper_90ci"
1994-01-01,83.84,78.38,86.93
1995-01-01,83.55,81.08,87.63
1996-01-01,84.36,83.17,86.13
1997-01-01,85.51,83.21,86.35
1998-01-01,85.51,82.33,86.42
1999-01-01,85.45,82.66,87.51
2000-01-01,86.79,82.9,90.07
2001-01-01,88.02,82.87,91.25
2002-01-01,88.44,81.5,93.92
2003-01-01,89.74,82.62,95.54
2004-01-01,89.19,82.57,97.53
2005-01-01,89.27,83.29,99.3
2006-01-01,90.13,81.91,102.14
2007-01-01,91.95,81,103.34
2008-01-01,92.93,81.85,105.63
2009-01-01,93.05,82.06,108.12
2010-01-01,95.12,82.93,109.31
2011-01-01,95.2,82.27,111.12
2012-01-01,97.55,82.05,112.59
2013-01-01,97.99,83.09,114.27
2014-01-01,97.85,85.55,115.48
2015-01-01,97.61,86.3,118.8
2016-01-01,97.51,86.73,118.97
2017-01-01,98.84,87.11,119.74
2018-01-01,99.06,87.44,119.73
2019-01-01,99.41,87.5,121.21
2020-01-01,99.71,87.3,120.76
2021-01-01,100.22,86.79,123.31
2022-01-01,100.98,87.06,124.94
2023-01-01,100.87,86.42,125.51
2024-01-01,101.52,86.74,124.85
2025-01-01,99.99,88.05,125.26
2026-01-01,100.77,88.42,126.5
2027-01-01,101.06,87.68,126.68
2028-01-01,100.97,88.22,128.66
2029-01-01,100.21,87.83,128.81
2030-01-01,99.64,88.16,129.81
2031-01-01,100.01,86.67,128.69
2032-01-01,99.42,87.52,127.1
2033-01-01,99.56,88.07,127.43
2034-01-01,100.12,88.78,126.3
2035-01-01,100.79,88.42,127.8
2036-01-01,99.9,88.6,129.82
2037-01-01,100.85,88.63,131.06
2038-01-01,102.61,88.61,131.06
2039-01-01,104.69,87.83,129.21
2040-01-01,104.56,88.23,129.26
2041-01-01,105.85,89.4,128.57
2042-01-01,106.16,88.49,127.53
2043-01-01,107.62,88.97,127.02
2044-01-01,108.15,89.21,126.45
2045-01-01,109.14,87.68,126.35
2046-01-01,110.71,86.38,128.52
2047-01-01,108.58,87.98,128.35
2048-01-01,110.35,87.78,130.67
2049-01-01,108.82,89.59,130.89
2050-01-01,108.41,90.11,130.52
2051-01-01,107.61,90.6,128.77
2052-01-01,107.43,91.12,128.1
2053-01-01,107.84,91.56,129.37
2054-01-01,108.75,91.39,131.19
2055-01-01,110.48,91.9,130.53
2056-01-01,111.41,91.67,129.49
2057-01-01,112.52,93.12,130.46
2058-01-01,113.39,93.42,129.51
2059-01-01,115.09,93.3,129.81
2060-01-01,113.43,94.6,130.32
2061-01-01,115.12,95.19,130.87
2062-01-01,115.6,95.79,131.98
2063-01-01,116.33,94.42,131.93
2064-01-01,116.72,94.14,134.34
2065-01-01,118.8,92.91,134.01
2066-01-01,119.18,92.7,134.17
2067-01-01,120.28,92.87,134.84
2068-01-01,118.53,92.1,136.13
2069-01-01,119.09,93.42,135.91
2070-01-01,119.16,92.34,135.06
2071-01-01,119.02,91.61,135.07
2072-01-01,120.32,91.55,135.24
2073-01-01,119.66,91.18,136.21
2074-01-01,119.2,89.91,137.33
2075-01-01,118.19,90.39,137.71
2076-01-01,117.1,90.98,137.43
2077-01-01,115.84,89.66,139.08
2078-01-01,115.03,89.46,138.32
2079-01-01,115.31,88.88,138.03
2080-01-01,114.83,89.14,139.16
2081-01-01,114.49,89.57,138.58
2082-01-01,112.18,90.89,139.59
2083-01-01,111.46,90.63,138.74
2084-01-01,111.82,90.24,136.31
2085-01-01,111.15,89.83,137.59
