"Date","median","lower_90ci","upper_90ci"
1994-09-01,265.24,259.49,283.59
1995-09-01,264.34,258.06,285.22
1996-09-01,263.56,255.74,285.97
1997-09-01,265.84,250.2,282.57
1998-09-01,264.21,251.22,275.59
1999-09-01,264.98,256.11,272.01
2000-09-01,261.36,251.64,269.93
2001-09-01,258.93,250.12,277.77
2002-09-01,260.51,250.5,277.36
2003-09-01,263.5,250.26,274.53
2004-09-01,266.36,250.97,273.16
2005-09-01,267.15,253.45,272.9
2006-09-01,266.81,255.37,276.45
2007-09-01,265.39,257.4,271.65
2008-09-01,267.51,256.46,275.93
2009-09-01,270.03,260.09,280.15
2010-09-01,271.06,261.87,277.68
2011-09-01,273.16,258.96,283.65
2012-09-01,265.34,256.14,287.49
2013-09-01,266.99,254.4,287.98
2014-09-01,269.36,253.35,286.65
2015-09-01,271.45,258,295
2016-09-01,275.37,259.44,294.44
2017-09-01,273.12,254.16,295.92
2018-09-01,271.48,252.33,295.43
2019-09-01,277.91,249.71,297.53
2020-09-01,274.87,248.62,302.63
2021-09-01,276.71,245.76,296.82
2022-09-01,279.03,240.96,301
2023-09-01,276.54,237.82,298.5
2024-09-01,278.54,235.67,296.03
2025-09-01,281.89,236.27,298.84
2026-09-01,277.69,234.03,296.88
2027-09-01,278.08,237.39,299.45
2028-09-01,276.67,237.39,298.16
2029-09-01,276.67,239.13,295.54
2030-09-01,272.76,239.37,303.32
2031-09-01,269.74,235.03,313.86
2032-09-01,271.71,231.57,314.8
2033-09-01,272.19,228.24,307.07
2034-09-01,271.99,224.04,302.81
2035-09-01,271.29,222.68,300.6
2036-09-01,270.16,225.4,302.9
2037-09-01,269.39,219.5,302.72
2038-09-01,270.5,216.37,302.19
2039-09-01,268.11,212.7,296.2
2040-09-01,271.56,208.84,300.19
2041-09-01,271.21,210,300.87
2042-09-01,274.22,213.92,298.01
2043-09-01,277.83,209.01,299.91
2044-09-01,278.07,209.29,300.04
2045-09-01,273.36,207.14,294.85
2046-09-01,272.55,204.76,306.44
2047-09-01,271.18,207.55,307.02
2048-09-01,270.68,202.12,309.04
2049-09-01,270.47,206.7,303.94
2050-09-01,271.43,207.36,301.54
2051-09-01,269.89,209.47,299.58
2052-09-01,271.86,208.51,297.51
2053-09-01,273.69,214.36,301.27
2054-09-01,276.51,214.94,307.3
2055-09-01,276.14,222.5,303.83
2056-09-01,280.76,223.71,300.92
2057-09-01,286.59,227.04,298.61
2058-09-01,284.8,226.8,295.55
2059-09-01,285.19,227.92,295.94
2060-09-01,282.73,226.83,297.86
2061-09-01,280.76,230.81,299.85
2062-09-01,281.77,232.08,298.56
2063-09-01,286.35,226.48,301.2
2064-09-01,286.58,228.05,307.11
2065-09-01,284.16,230.26,312.3
2066-09-01,279.06,231.79,311.12
2067-09-01,274.82,234.45,311.63
2068-09-01,272.7,235.3,313.72
2069-09-01,271.87,236.02,319.65
2070-09-01,272.75,238.43,319.76
2071-09-01,275.84,235.52,317.12
2072-09-01,277.19,240.6,317.43
2073-09-01,280.31,242.26,311.83
2074-09-01,282.93,243.07,315.91
2075-09-01,285.31,247.47,318.12
2076-09-01,278.29,242.63,310.57
2077-09-01,278.14,247.29,309.26
2078-09-01,279.73,245.87,312.46
2079-09-01,282.77,245.02,314.16
2080-09-01,281.17,241.37,313.23
2081-09-01,282.31,239.29,310.41
2082-09-01,286.89,241.48,315.24
2083-09-01,283.45,235.96,316.99
2084-09-01,281.6,230.7,316.65
2085-09-01,281.35,223.57,314.55
