"Date","median","lower_90ci","upper_90ci"
1994-03-01,523.12,510.15,542.62
1995-03-01,520.26,512.35,537.85
1996-03-01,520.18,507.49,535.56
1997-03-01,523.28,505.8,540.89
1998-03-01,527.96,506.02,536.53
1999-03-01,526.37,511.28,535.28
2000-03-01,524.22,510.59,545.09
2001-03-01,528.92,508.25,536.29
2002-03-01,528.41,512.45,542.85
2003-03-01,522.61,509.36,546.02
2004-03-01,517.97,506.82,547.13
2005-03-01,523.89,502.78,553.1
2006-03-01,521.3,500.62,552.71
2007-03-01,524.55,501.61,554.16
2008-03-01,523.01,509.12,557.11
2009-03-01,528.37,500.65,559.83
2010-03-01,525.77,510.42,563.42
2011-03-01,527.75,502.94,558.93
2012-03-01,515.75,500.07,559.13
2013-03-01,518.62,497.44,568.28
2014-03-01,519.6,500.49,560.5
2015-03-01,525.81,501.8,556.62
2016-03-01,520.2,502.77,560.81
2017-03-01,527.45,501.61,569.89
2018-03-01,531.69,496.25,576.73
2019-03-01,535.99,495.54,571.16
2020-03-01,534.3,500.49,574.21
2021-03-01,537.24,499.19,573.69
2022-03-01,538.55,499.39,570.54
2023-03-01,539.01,500.09,567.68
2024-03-01,535.69,506.41,573.56
2025-03-01,535.56,511.73,583.51
2026-03-01,536.3,510.56,589.78
2027-03-01,528.82,512.97,588.98
2028-03-01,529.35,512.09,585.96
2029-03-01,539.66,513.27,591.28
2030-03-01,538.95,508,588.25
2031-03-01,537.02,502.95,586.02
2032-03-01,534.68,505.24,585
2033-03-01,537.22,507.63,586
2034-03-01,536.6,504.94,594.16
2035-03-01,542.47,497.21,592.23
2036-03-01,546.4,501.77,591.58
2037-03-01,544.65,505.43,602.83
2038-03-01,547.96,505.73,597.05
2039-03-01,550.72,506.85,601.49
2040-03-01,550.04,504.97,604.14
2041-03-01,548.73,503.23,611.49
2042-03-01,552.38,495.47,615.03
2043-03-01,551.71,497.42,611.01
2044-03-01,558.09,502.56,616.24
2045-03-01,556.11,502.71,627.31
2046-03-01,556.51,502.77,630.24
2047-03-01,557.06,502.27,636.69
2048-03-01,550.18,502.93,634.95
2049-03-01,554.69,501.41,631.58
2050-03-01,558.42,500.29,629.09
2051-03-01,561.61,507.04,628.17
2052-03-01,569.84,503.72,620.88
2053-03-01,563.79,503.87,623.13
2054-03-01,565.31,505.89,620.45
2055-03-01,562.01,500.96,616.05
2056-03-01,556.25,502.27,612.78
2057-03-01,553.99,505.87,618.58
2058-03-01,566.7,498,617.86
2059-03-01,558.96,502.38,615.57
2060-03-01,561.63,509.26,621.2
2061-03-01,561.14,505.83,618.24
2062-03-01,560.72,508.72,622.63
2063-03-01,556.86,513.12,614.71
2064-03-01,565.63,514.67,613.36
2065-03-01,564.68,514.83,613.7
2066-03-01,563.44,509.94,619.51
2067-03-01,562.68,504.8,615.22
2068-03-01,561.34,505.95,619.45
2069-03-01,563.38,509.33,615.57
2070-03-01,562.65,505.79,615.65
2071-03-01,558.24,506.01,615.9
2072-03-01,560.77,511.7,611.7
2073-03-01,564.47,509.78,609.39
2074-03-01,562.46,498.44,610.07
2075-03-01,562.49,505.46,601.97
2076-03-01,557.77,502.09,604.5
2077-03-01,561.34,500.2,603.35
2078-03-01,560.18,491.49,608.67
2079-03-01,562.37,495.73,610.67
2080-03-01,565.43,498.7,606.31
2081-03-01,564.67,494.55,605.89
2082-03-01,563.34,509.06,604.83
2083-03-01,568.54,507.01,608.2
2084-03-01,568.5,507.49,605.2
2085-03-01,563.85,512.59,603.35
