"Date","median","lower_90ci","upper_90ci"
1994-01-01,349.46,319.46,356.95
1995-01-01,348.36,324.46,364.57
1996-01-01,344.92,333.3,367.13
1997-01-01,346.45,332.59,368.61
1998-01-01,344.32,328.78,365.08
1999-01-01,340.68,323.79,366.51
2000-01-01,341.23,320.7,365.23
2001-01-01,345.54,318.73,363.88
2002-01-01,345.77,312.6,363.49
2003-01-01,345.66,311.42,365.78
2004-01-01,344.32,307.96,365.69
2005-01-01,345.06,303.56,370.33
2006-01-01,345.66,305.41,371.4
2007-01-01,345.35,311.94,373.92
2008-01-01,348.91,306.44,373.96
2009-01-01,346.97,308.57,372.17
2010-01-01,346.93,310.69,369.91
2011-01-01,349.8,309.46,372.23
2012-01-01,349.5,308.09,371.88
2013-01-01,349.23,305.48,376.01
2014-01-01,348.65,305.96,382.28
2015-01-01,349.74,305.11,377.61
2016-01-01,348.34,305.54,374.71
2017-01-01,351.43,303.96,375.72
2018-01-01,350.32,298.9,379.67
2019-01-01,351.83,294.4,376.69
2020-01-01,342.17,286.15,380.5
2021-01-01,345.73,285.92,379.62
2022-01-01,350.29,277.27,377.6
2023-01-01,348.25,266.42,379.53
2024-01-01,346.83,259.03,385.7
2025-01-01,343.77,256.09,374.51
2026-01-01,340.73,258.5,373.01
2027-01-01,341.67,260.87,370.58
2028-01-01,343.29,263.22,370.76
2029-01-01,346.27,263.14,374.86
2030-01-01,344.48,265.9,375.15
2031-01-01,337.6,261.32,375.29
2032-01-01,341.38,262.27,377.5
2033-01-01,337.37,258.41,376.38
2034-01-01,334.76,254.28,376.6
2035-01-01,334.91,250.16,378.79
2036-01-01,333.97,247.86,375.34
2037-01-01,336.76,238.31,370.32
2038-01-01,336.58,240.8,372.83
2039-01-01,329.27,242.46,372.01
2040-01-01,327.16,237.94,378.86
2041-01-01,325.54,234.99,379.27
2042-01-01,322.46,233.64,374.23
2043-01-01,325.15,235.64,376
2044-01-01,325.3,233.03,372.88
2045-01-01,326.97,228.31,367.7
2046-01-01,328,222.81,363.79
2047-01-01,317.45,223.98,367.04
2048-01-01,321.13,216.75,366.16
2049-01-01,323.58,213.35,367.21
2050-01-01,319.14,216.11,368.38
2051-01-01,320.86,214.72,365.86
2052-01-01,318.01,214.63,365.91
2053-01-01,322.47,212.5,367.09
2054-01-01,319.71,215.01,365.99
2055-01-01,321.49,220.99,377.57
2056-01-01,321.16,222.42,378.74
2057-01-01,315.48,228.42,374.6
2058-01-01,319.48,228.74,372.77
2059-01-01,317.55,220.47,371.84
2060-01-01,314.22,218.54,372.71
2061-01-01,319.75,219.18,372.25
2062-01-01,320.85,224.11,372.13
2063-01-01,315.28,224.44,369.62
2064-01-01,318.62,221.23,373.48
2065-01-01,316.38,226.3,373.22
2066-01-01,314.6,224.95,374.91
2067-01-01,317.67,226.5,380.14
2068-01-01,310.86,225.84,382.11
2069-01-01,310.94,230.18,383.58
2070-01-01,307.3,228.53,381.13
2071-01-01,311.04,230.16,379.87
2072-01-01,317.71,229.34,375.99
2073-01-01,311.14,239.03,380.89
2074-01-01,307.22,244.25,374.33
2075-01-01,307.2,244.71,371.78
2076-01-01,312.35,243.16,369.02
2077-01-01,317.86,240.84,363.29
2078-01-01,314.31,239.99,359.13
2079-01-01,320.18,243.15,362
2080-01-01,322.79,250.12,357.94
2081-01-01,323.93,246.83,355.19
2082-01-01,323.9,246.28,351.35
2083-01-01,317.57,245.16,350.27
2084-01-01,319.55,241.54,347.49
2085-01-01,316.02,238.04,344.27
