"Date","median","lower_90ci","upper_90ci"
1995-01-01,257.84,251.51,260.64
1996-01-01,258.09,251.02,260.85
1997-01-01,256.68,250.76,259.56
1998-01-01,257.94,253.74,260.73
1999-01-01,258.3,253.06,262.34
2000-01-01,257.91,254.41,263.27
2001-01-01,256.45,255.18,263.68
2002-01-01,257.66,254.76,264.73
2003-01-01,257.85,254.18,266.27
2004-01-01,259.36,255.44,266.89
2005-01-01,259.54,254.31,268.47
2006-01-01,258.44,255.04,268.16
2007-01-01,261.1,254.27,268.06
2008-01-01,261.82,253.29,266.86
2009-01-01,262.66,255.12,266.88
2010-01-01,265.32,256.12,268.01
2011-01-01,265.43,254.29,269.77
2012-01-01,264.59,256.12,271.12
2013-01-01,265.62,256.77,271.85
2014-01-01,266.38,257.13,274.21
2015-01-01,266.09,255.21,274.95
2016-01-01,265.48,257.43,275.21
2017-01-01,267.25,257.78,277.22
2018-01-01,267.34,258.67,278.17
2019-01-01,268.7,258.24,279.23
2020-01-01,270.29,257.12,280.9
2021-01-01,270.77,255.93,282.33
2022-01-01,271.81,256.67,281.35
2023-01-01,271.27,256.39,282.24
2024-01-01,270.85,256.58,283.92
2025-01-01,271.4,256.78,282.82
2026-01-01,272.65,258,282.47
2027-01-01,272.82,260.03,283.71
2028-01-01,273.15,257.78,285.85
2029-01-01,273.84,259.75,287.84
2030-01-01,273.72,258.05,288.35
2031-01-01,275.12,259.98,292.92
2032-01-01,274.97,260.18,295.33
2033-01-01,274.66,258.49,296.26
2034-01-01,275.33,256.97,295.68
2035-01-01,278.16,255.56,295.97
2036-01-01,278.31,257.69,296.69
2037-01-01,279.78,257.02,296.99
2038-01-01,280.66,257.98,297.66
2039-01-01,282.3,258.45,299.71
2040-01-01,284.11,257.62,300.52
2041-01-01,283.24,260.06,301.26
2042-01-01,283.89,259.63,301.63
2043-01-01,284.49,259.05,304.52
2044-01-01,286.6,260.83,303.51
2045-01-01,288.85,259.91,305.67
2046-01-01,290.47,259.91,304.68
2047-01-01,290.64,260.11,303.77
2048-01-01,290.03,260.12,304.4
2049-01-01,290.01,260.91,307.22
2050-01-01,291.33,262.32,308.14
2051-01-01,291.8,263.07,309.53
2052-01-01,290.7,263.08,310.5
2053-01-01,290.36,261.88,309.93
2054-01-01,288.81,261.27,309.84
2055-01-01,289.29,261.13,309.44
2056-01-01,287.12,260.75,310.4
2057-01-01,287.86,261.07,311.33
2058-01-01,286.59,264.87,310.11
2059-01-01,286.69,262.43,310.76
2060-01-01,287.52,264.43,311.71
2061-01-01,287.31,264.05,309.98
2062-01-01,286.7,262.51,309.72
2063-01-01,288.45,264.17,309.58
2064-01-01,289.29,264.61,309.93
2065-01-01,288.73,265.23,309.39
2066-01-01,288.95,266.47,308.48
2067-01-01,286.6,267.47,309.44
2068-01-01,285.32,266.37,312.08
2069-01-01,283.06,264.86,310.76
2070-01-01,284.21,264.62,311.07
2071-01-01,285.33,264.02,313.02
2072-01-01,286.82,264.97,312.97
2073-01-01,286.26,265.69,312.45
2074-01-01,284.42,263.63,311.99
2075-01-01,284.75,262.43,312.12
2076-01-01,283.6,263.75,313.83
2077-01-01,284.75,264.62,316.2
2078-01-01,285.06,265.18,313.98
2079-01-01,284.46,266.06,311.75
2080-01-01,284.06,267.12,312.22
2081-01-01,285.37,267.06,312.91
2082-01-01,287.64,267.04,311.31
2083-01-01,285.9,268.75,312.81
2084-01-01,287.97,269.1,312.65
2085-01-01,288.69,268.74,314.96
