"Date","median","lower_90ci","upper_90ci"
1994-01-01,1636,1595,1664
1995-01-01,1635,1598,1659
1996-01-01,1629,1600,1664
1997-01-01,1628,1606,1662
1998-01-01,1636,1618,1664
1999-01-01,1640,1611,1674
2000-01-01,1636,1607,1663
2001-01-01,1629,1593,1658
2002-01-01,1630,1584,1659
2003-01-01,1637,1587,1665
2004-01-01,1644,1584,1672
2005-01-01,1652,1588,1684
2006-01-01,1629,1576,1691
2007-01-01,1637,1570,1702
2008-01-01,1644,1576,1715
2009-01-01,1656,1568,1708
2010-01-01,1661,1569,1707
2011-01-01,1658,1573,1716
2012-01-01,1657,1570,1709
2013-01-01,1665,1566,1712
2014-01-01,1670,1571,1715
2015-01-01,1675,1575,1718
2016-01-01,1676,1579,1723
2017-01-01,1675,1610,1720
2018-01-01,1666,1618,1722
2019-01-01,1667,1631,1722
2020-01-01,1689,1642,1734
2021-01-01,1689,1628,1740
2022-01-01,1698,1635,1740
2023-01-01,1689,1634,1744
2024-01-01,1678,1638,1753
2025-01-01,1678,1646,1758
2026-01-01,1695,1647,1757
2027-01-01,1703,1645,1750
2028-01-01,1716,1637,1750
2029-01-01,1717,1647,1776
2030-01-01,1730,1637,1773
2031-01-01,1737,1651,1797
2032-01-01,1739,1649,1794
2033-01-01,1728,1644,1801
2034-01-01,1717,1638,1801
2035-01-01,1716,1626,1823
2036-01-01,1728,1627,1827
2037-01-01,1725,1618,1834
2038-01-01,1723,1624,1822
2039-01-01,1718,1620,1820
2040-01-01,1728,1625,1821
2041-01-01,1725,1636,1829
2042-01-01,1725,1635,1837
2043-01-01,1738,1622,1836
2044-01-01,1737,1633,1838
2045-01-01,1747,1619,1843
2046-01-01,1750,1616,1839
2047-01-01,1754,1618,1840
2048-01-01,1759,1618,1845
2049-01-01,1752,1619,1850
2050-01-01,1749,1622,1847
2051-01-01,1759,1624,1836
2052-01-01,1767,1629,1836
2053-01-01,1767,1638,1837
2054-01-01,1765,1628,1839
2055-01-01,1773,1630,1833
2056-01-01,1764,1638,1833
2057-01-01,1775,1651,1829
2058-01-01,1765,1670,1827
2059-01-01,1776,1658,1819
2060-01-01,1787,1670,1838
2061-01-01,1783,1665,1839
2062-01-01,1784,1654,1841
2063-01-01,1782,1649,1844
2064-01-01,1786,1651,1864
2065-01-01,1784,1653,1855
2066-01-01,1789,1671,1854
2067-01-01,1786,1678,1872
2068-01-01,1785,1669,1873
2069-01-01,1786,1663,1861
2070-01-01,1787,1665,1858
2071-01-01,1797,1662,1855
2072-01-01,1804,1658,1846
2073-01-01,1803,1666,1846
2074-01-01,1796,1651,1850
2075-01-01,1792,1649,1848
2076-01-01,1779,1664,1850
2077-01-01,1781,1673,1861
2078-01-01,1784,1681,1853
2079-01-01,1788,1679,1851
2080-01-01,1795,1682,1854
2081-01-01,1794,1676,1863
2082-01-01,1798,1676,1869
2083-01-01,1810,1674,1880
2084-01-01,1813,1673,1874
2085-01-01,1823,1671,1861
