"Date","median","lower_90ci","upper_90ci"
1994-06-01,564.17,542.64,571.49
1995-06-01,560.83,546.74,570.01
1996-06-01,555.77,552.23,567.88
1997-06-01,553.45,547.86,572.02
1998-06-01,558.09,544.55,569.65
1999-06-01,558.85,537.95,569.99
2000-06-01,559.71,537.45,578.71
2001-06-01,558.58,532.45,584.87
2002-06-01,555.2,526.75,575.44
2003-06-01,561.29,520.22,576.08
2004-06-01,555.89,517.17,576
2005-06-01,561.83,515.85,583.14
2006-06-01,560.54,510.86,582.17
2007-06-01,561.55,508.76,590.08
2008-06-01,558.39,514.02,598.14
2009-06-01,554.68,520.78,590.96
2010-06-01,560.28,514.78,598.76
2011-06-01,558.55,520.95,590.25
2012-06-01,559.3,522.39,593.9
2013-06-01,559.2,520.75,599.33
2014-06-01,558.77,516.81,596.33
2015-06-01,562.68,518.22,599.82
2016-06-01,574.02,526.24,600.04
2017-06-01,572.32,520.08,590.46
2018-06-01,569.85,523.05,597.84
2019-06-01,573.64,520.57,596.85
2020-06-01,571.07,518.89,600.06
2021-06-01,571.3,519.56,606.98
2022-06-01,574.75,513.2,605.22
2023-06-01,570.88,505.81,606.54
2024-06-01,562.09,511.15,595.38
2025-06-01,553.46,502.65,599.11
2026-06-01,556.56,501,600.97
2027-06-01,549.79,499.45,603.13
2028-06-01,546.5,497.11,603.61
2029-06-01,534.53,499.4,607.78
2030-06-01,537.43,484.12,610.36
2031-06-01,541.73,478.68,606.06
2032-06-01,549.07,477.34,608.91
2033-06-01,548.52,481.33,609.04
2034-06-01,541.27,480.94,603.52
2035-06-01,530.22,475.95,605.97
2036-06-01,535.3,476.63,600.7
2037-06-01,538.51,478.77,606.61
2038-06-01,526.31,471.63,608.36
2039-06-01,526.03,464.36,607.88
2040-06-01,527.04,471.65,605.8
2041-06-01,529.1,466.55,612.7
2042-06-01,534.22,469.66,607.09
2043-06-01,542.33,472.3,597.91
2044-06-01,545.18,472.62,604.25
2045-06-01,544.19,466.35,606.66
2046-06-01,535.41,459.61,607.64
2047-06-01,536.64,449.76,611.86
2048-06-01,545.89,440.81,615.75
2049-06-01,544.73,433.45,613.99
2050-06-01,543.55,431.78,605.66
2051-06-01,553.95,434.73,611.02
2052-06-01,555.98,430.15,605.51
2053-06-01,557.61,436.71,608.42
2054-06-01,560.71,454.54,615.78
2055-06-01,555.33,463.12,624.04
2056-06-01,558.94,458.96,620.11
2057-06-01,556.03,461.56,625.44
2058-06-01,564.13,456.24,636.35
2059-06-01,565.45,462.83,635.96
2060-06-01,569.09,472.34,640.39
2061-06-01,570.95,478.68,640.35
2062-06-01,571.41,477.32,648
2063-06-01,575.28,476.87,651.83
2064-06-01,572.11,477.29,664.48
2065-06-01,564.85,473.02,661.77
2066-06-01,564.74,475.11,674.04
2067-06-01,571.51,473.55,688.21
2068-06-01,570.74,476.54,686.38
2069-06-01,566.29,475.4,692.17
2070-06-01,563.47,472.71,690.3
2071-06-01,558,478.5,693.26
2072-06-01,551.58,476.14,696.34
2073-06-01,557.18,476.76,702.4
2074-06-01,549.8,478.89,704.13
2075-06-01,544.28,483.58,705.42
2076-06-01,544.34,489.3,720.37
2077-06-01,539.36,489.69,718.59
2078-06-01,541.01,494.62,712.66
2079-06-01,544.34,498.19,717.57
2080-06-01,544.35,493.83,718.36
2081-06-01,545.4,501.18,714.37
2082-06-01,544.27,505.53,707.58
2083-06-01,549.43,501.28,705.66
2084-06-01,546.24,493.75,712.25
2085-06-01,549.4,485.7,714.71
