"Date","median","lower_90ci","upper_90ci"
1994-09-01,59.18,54.9,63.68
1995-09-01,59.42,55.39,62.69
1996-09-01,59.13,56.18,64.1
1997-09-01,60.06,56.31,64.79
1998-09-01,60.58,56.15,64.66
1999-09-01,60.1,56.23,64.96
2000-09-01,59.37,56.18,64.5
2001-09-01,59.76,55.85,64.06
2002-09-01,58.85,57.06,65.1
2003-09-01,58.16,56.8,64.25
2004-09-01,58.63,56.5,65.06
2005-09-01,58.24,56.93,64.11
2006-09-01,58.11,57.33,64.71
2007-09-01,58.93,57.05,65.88
2008-09-01,59.7,56.75,66.47
2009-09-01,59.92,57.35,65.62
2010-09-01,59.45,57.35,65.6
2011-09-01,60.2,57.3,67.61
2012-09-01,60.46,56.91,66.74
2013-09-01,60.73,57.25,65.96
2014-09-01,61.78,57.23,66.32
2015-09-01,62.58,57.46,66.55
2016-09-01,62.89,57.84,68.09
2017-09-01,63.49,58.4,68.54
2018-09-01,63.01,57.64,69.6
2019-09-01,64.02,57.39,70.32
2020-09-01,66.03,58.29,71.04
2021-09-01,66.27,58.7,72.98
2022-09-01,66.51,58.9,76.22
2023-09-01,65.93,58.93,75.9
2024-09-01,66.64,57.58,74.69
2025-09-01,67.44,57.54,74.56
2026-09-01,66.71,57.56,75.13
2027-09-01,66.53,57.34,73.5
2028-09-01,66.35,58.02,73.39
2029-09-01,65.02,58.7,75.09
2030-09-01,65.98,58.74,74.7
2031-09-01,68.48,58.54,78.62
2032-09-01,68.88,57.93,79.61
2033-09-01,69.12,57.54,78.94
2034-09-01,69.45,57.2,78.79
2035-09-01,69.24,57.9,79.01
2036-09-01,70.61,57.31,78.83
2037-09-01,70.75,57.39,78.76
2038-09-01,69.81,57.77,78.37
2039-09-01,70.47,58.22,78.17
2040-09-01,70.72,57.67,79.41
2041-09-01,70.23,58.02,77.18
2042-09-01,71.95,58.37,78.59
2043-09-01,72.72,57.75,79.27
2044-09-01,73.37,57.99,79.8
2045-09-01,73.19,58.21,81.04
2046-09-01,72.89,57.42,82.29
2047-09-01,73.2,57.28,81.41
2048-09-01,73.4,55.94,80.88
2049-09-01,72.75,56.74,80.83
2050-09-01,72.13,56.71,79.39
2051-09-01,71.57,56.75,76.15
2052-09-01,72.06,57.28,75.92
2053-09-01,72.25,56.94,76.83
2054-09-01,72.45,57.42,77
2055-09-01,71.19,57.63,80.25
2056-09-01,71.81,58.11,80.48
2057-09-01,72.31,58.86,81.98
2058-09-01,71.61,58.91,82.33
2059-09-01,70.9,58.98,81.78
2060-09-01,71.35,59.07,82.5
2061-09-01,70.87,59.57,83.17
2062-09-01,69.93,59.66,83.12
2063-09-01,70.59,58.96,82.8
2064-09-01,70.03,59.2,83.93
2065-09-01,70.09,58.95,83.56
2066-09-01,69.33,59.35,82.13
2067-09-01,69.84,59.86,83.41
2068-09-01,68.18,59.77,82.63
2069-09-01,67.94,59.65,81.13
2070-09-01,68.48,60.16,81.79
2071-09-01,68.9,58.74,82.79
2072-09-01,69.01,60.18,81.74
2073-09-01,70.55,62.14,81.5
2074-09-01,69.13,62.14,82.01
2075-09-01,69.76,62.08,82.13
2076-09-01,69.75,61.72,81.72
2077-09-01,69.73,62.66,83.55
2078-09-01,70.82,62.68,84.82
2079-09-01,70.4,63.02,86.16
2080-09-01,69.85,61.97,86.89
2081-09-01,69.72,61.99,88.25
2082-09-01,68.58,62.09,88.72
2083-09-01,68.47,61.8,87.84
2084-09-01,69.73,61.2,85.81
2085-09-01,70.91,60.95,84.2
