"Date","median","lower_90ci","upper_90ci"
1994-01-01,1854,1826,1880
1995-01-01,1851,1835,1876
1996-01-01,1854,1830,1872
1997-01-01,1850,1833,1873
1998-01-01,1852,1842,1867
1999-01-01,1853,1835,1877
2000-01-01,1841,1827,1882
2001-01-01,1837,1822,1879
2002-01-01,1833,1820,1877
2003-01-01,1844,1823,1884
2004-01-01,1851,1836,1893
2005-01-01,1861,1841,1906
2006-01-01,1847,1818,1917
2007-01-01,1857,1800,1921
2008-01-01,1861,1811,1933
2009-01-01,1870,1825,1926
2010-01-01,1872,1821,1928
2011-01-01,1866,1820,1939
2012-01-01,1858,1815,1933
2013-01-01,1871,1815,1928
2014-01-01,1873,1815,1938
2015-01-01,1877,1817,1946
2016-01-01,1875,1818,1943
2017-01-01,1876,1818,1950
2018-01-01,1887,1806,1948
2019-01-01,1892,1791,1947
2020-01-01,1903,1789,1956
2021-01-01,1909,1777,1952
2022-01-01,1914,1766,1961
2023-01-01,1904,1763,1964
2024-01-01,1906,1775,1973
2025-01-01,1898,1775,1990
2026-01-01,1892,1774,1988
2027-01-01,1886,1765,2001
2028-01-01,1889,1765,2011
2029-01-01,1912,1771,2006
2030-01-01,1905,1777,2006
2031-01-01,1915,1778,2013
2032-01-01,1910,1779,2026
2033-01-01,1913,1773,2037
2034-01-01,1890,1766,2030
2035-01-01,1903,1761,2019
2036-01-01,1908,1753,2024
2037-01-01,1916,1753,2033
2038-01-01,1908,1745,2035
2039-01-01,1908,1739,2020
2040-01-01,1903,1748,2030
2041-01-01,1908,1754,2032
2042-01-01,1924,1765,2048
2043-01-01,1924,1764,2053
2044-01-01,1930,1761,2041
2045-01-01,1941,1758,2037
2046-01-01,1940,1753,2036
2047-01-01,1931,1745,2041
2048-01-01,1926,1742,2046
2049-01-01,1926,1750,2042
2050-01-01,1922,1754,2026
2051-01-01,1918,1760,2040
2052-01-01,1934,1763,2036
2053-01-01,1939,1772,2037
2054-01-01,1929,1764,2037
2055-01-01,1933,1771,2029
2056-01-01,1924,1775,2042
2057-01-01,1938,1788,2037
2058-01-01,1940,1792,2015
2059-01-01,1935,1796,2027
2060-01-01,1948,1789,2042
2061-01-01,1948,1792,2045
2062-01-01,1943,1784,2040
2063-01-01,1942,1779,2058
2064-01-01,1947,1777,2083
2065-01-01,1944,1787,2066
2066-01-01,1947,1796,2071
2067-01-01,1943,1803,2051
2068-01-01,1932,1800,2064
2069-01-01,1946,1800,2065
2070-01-01,1952,1795,2047
2071-01-01,1938,1796,2070
2072-01-01,1934,1778,2074
2073-01-01,1936,1774,2078
2074-01-01,1943,1785,2071
2075-01-01,1941,1789,2080
2076-01-01,1953,1792,2078
2077-01-01,1952,1792,2089
2078-01-01,1948,1795,2074
2079-01-01,1944,1799,2069
2080-01-01,1941,1800,2082
2081-01-01,1951,1799,2089
2082-01-01,1938,1806,2096
2083-01-01,1947,1805,2097
2084-01-01,1953,1807,2103
2085-01-01,1945,1804,2111
