"Date","median","lower_90ci","upper_90ci"
1994-09-01,624.03,614.83,650.65
1995-09-01,624.17,608.53,650.5
1996-09-01,618.64,605.38,641.62
1997-09-01,619.78,606.97,640.82
1998-09-01,616.38,606.64,636.99
1999-09-01,619.48,605.22,632.3
2000-09-01,621.11,599.82,637.22
2001-09-01,624.27,610.43,642.04
2002-09-01,618.11,603.49,639.44
2003-09-01,616.75,601.4,636.2
2004-09-01,618.64,603.32,649.64
2005-09-01,619.64,595.5,651.88
2006-09-01,617.36,599.26,653.68
2007-09-01,608.92,587.77,649.54
2008-09-01,618.01,584.29,656.34
2009-09-01,618.92,575.38,656.38
2010-09-01,627.23,578.08,657.24
2011-09-01,620.45,580.38,664.21
2012-09-01,629.44,576.84,657.41
2013-09-01,624.23,575.04,654.28
2014-09-01,619.29,573.94,657.53
2015-09-01,612.6,581.09,652.14
2016-09-01,617.36,588.35,657.69
2017-09-01,621.91,582.45,658.74
2018-09-01,624.27,582.84,658.91
2019-09-01,616.35,574.11,658.37
2020-09-01,616.13,575.84,663.88
2021-09-01,616.87,572.83,660.33
2022-09-01,618.02,564.34,675.97
2023-09-01,613.75,561.4,670.48
2024-09-01,606.69,559.75,671.02
2025-09-01,603.55,560.92,673.98
2026-09-01,597.2,552.83,688.43
2027-09-01,598.08,558.65,682.65
2028-09-01,607.71,561.25,678.34
2029-09-01,602.49,553.44,686
2030-09-01,592.89,553.46,690.35
2031-09-01,584.77,542.33,696.15
2032-09-01,591.57,540.34,698.15
2033-09-01,587.58,532.23,701.23
2034-09-01,581.55,525.44,697.32
2035-09-01,586.02,530.69,692.51
2036-09-01,593.01,525.56,692.73
2037-09-01,603.61,521.08,699.75
2038-09-01,598.15,513.97,697.02
2039-09-01,602.91,509.29,692.47
2040-09-01,599.05,496.85,695.1
2041-09-01,597.41,494.61,690.04
2042-09-01,597.79,501.69,692.82
2043-09-01,606.71,489.46,708.05
2044-09-01,601.4,483.84,709.84
2045-09-01,591.65,481.07,708.86
2046-09-01,587.16,477.11,708.11
2047-09-01,584,471.51,709.11
2048-09-01,589.85,466.95,705.32
2049-09-01,591.41,471.34,707.24
2050-09-01,587.57,470.76,716.34
2051-09-01,592.41,469.79,706.93
2052-09-01,589.24,469.73,703.09
2053-09-01,587.95,475.08,701.38
2054-09-01,604.2,471.39,697.89
2055-09-01,600.48,468.25,693.38
2056-09-01,604.92,480.15,698.9
2057-09-01,604.9,484.43,704.19
2058-09-01,610.42,477.82,698.39
2059-09-01,618.68,479.64,696.07
2060-09-01,619.54,480.14,693.18
2061-09-01,629.05,488.98,688.05
2062-09-01,623.97,492.5,684.35
2063-09-01,622.79,496.98,696.09
2064-09-01,625.07,503.08,698.58
2065-09-01,617.82,504.73,694.03
2066-09-01,616.23,496.96,694.72
2067-09-01,604.37,495.71,693.95
2068-09-01,616.07,495.9,689.25
2069-09-01,606.93,490.61,691.44
2070-09-01,607.6,492.47,691.55
2071-09-01,613.76,490.27,696.44
2072-09-01,617.58,497.94,691.6
2073-09-01,604.99,504,695.65
2074-09-01,609.7,511.17,698.34
2075-09-01,620.73,514.15,695.02
2076-09-01,624.21,519.99,697.14
2077-09-01,625.58,521.46,690.51
2078-09-01,627.03,528.72,684.71
2079-09-01,627.1,532.78,691.97
2080-09-01,617.37,533.06,686.46
2081-09-01,615.99,525.9,688.51
2082-09-01,609.95,531.91,688.1
2083-09-01,619.9,532.29,687.54
2084-09-01,619.99,532.11,691.44
2085-09-01,621.12,533.63,702.41
