"Date","median","lower_90ci","upper_90ci"
1994-01-01,1532,1506,1572
1995-01-01,1538,1512,1552
1996-01-01,1536,1513,1568
1997-01-01,1526,1514,1571
1998-01-01,1528,1514,1563
1999-01-01,1529,1521,1565
2000-01-01,1532,1519,1568
2001-01-01,1537,1510,1570
2002-01-01,1531,1503,1584
2003-01-01,1534,1503,1592
2004-01-01,1544,1501,1597
2005-01-01,1558,1511,1611
2006-01-01,1545,1503,1611
2007-01-01,1551,1494,1631
2008-01-01,1557,1509,1629
2009-01-01,1567,1509,1632
2010-01-01,1565,1506,1641
2011-01-01,1585,1507,1633
2012-01-01,1577,1508,1634
2013-01-01,1579,1507,1644
2014-01-01,1581,1509,1667
2015-01-01,1587,1518,1675
2016-01-01,1588,1529,1697
2017-01-01,1582,1545,1686
2018-01-01,1581,1537,1705
2019-01-01,1583,1525,1707
2020-01-01,1595,1519,1732
2021-01-01,1606,1519,1718
2022-01-01,1608,1506,1723
2023-01-01,1604,1498,1731
2024-01-01,1597,1500,1749
2025-01-01,1590,1517,1772
2026-01-01,1604,1512,1763
2027-01-01,1599,1514,1780
2028-01-01,1589,1508,1787
2029-01-01,1600,1515,1771
2030-01-01,1596,1514,1781
2031-01-01,1608,1514,1772
2032-01-01,1610,1509,1790
2033-01-01,1606,1508,1788
2034-01-01,1600,1499,1771
2035-01-01,1593,1492,1769
2036-01-01,1611,1491,1777
2037-01-01,1605,1478,1765
2038-01-01,1605,1485,1767
2039-01-01,1610,1474,1751
2040-01-01,1621,1471,1759
2041-01-01,1610,1481,1765
2042-01-01,1610,1480,1754
2043-01-01,1619,1480,1741
2044-01-01,1618,1493,1725
2045-01-01,1620,1480,1728
2046-01-01,1628,1474,1723
2047-01-01,1630,1475,1712
2048-01-01,1639,1476,1729
2049-01-01,1645,1486,1722
2050-01-01,1648,1487,1717
2051-01-01,1657,1483,1709
2052-01-01,1671,1493,1702
2053-01-01,1665,1495,1721
2054-01-01,1670,1483,1733
2055-01-01,1675,1486,1731
2056-01-01,1661,1495,1733
2057-01-01,1668,1503,1728
2058-01-01,1660,1516,1725
2059-01-01,1666,1505,1728
2060-01-01,1671,1517,1710
2061-01-01,1666,1521,1727
2062-01-01,1650,1517,1740
2063-01-01,1673,1504,1758
2064-01-01,1663,1503,1782
2065-01-01,1660,1513,1768
2066-01-01,1657,1518,1760
2067-01-01,1655,1524,1755
2068-01-01,1656,1514,1758
2069-01-01,1670,1517,1759
2070-01-01,1677,1526,1745
2071-01-01,1666,1522,1744
2072-01-01,1659,1522,1760
2073-01-01,1657,1518,1763
2074-01-01,1652,1504,1737
2075-01-01,1663,1509,1756
2076-01-01,1654,1520,1757
2077-01-01,1665,1536,1768
2078-01-01,1671,1540,1748
2079-01-01,1664,1539,1739
2080-01-01,1672,1543,1745
2081-01-01,1677,1545,1747
2082-01-01,1649,1545,1760
2083-01-01,1647,1536,1743
2084-01-01,1659,1540,1745
2085-01-01,1642,1523,1748
