"Date","median","lower_90ci","upper_90ci"
1994-01-01,307.63,296.31,326.62
1995-01-01,312.08,298.72,329
1996-01-01,319.49,297.48,327.38
1997-01-01,317.3,301.32,330.42
1998-01-01,319.34,297.31,334.25
1999-01-01,320.99,299.32,336.59
2000-01-01,321.46,298.39,334.78
2001-01-01,319.24,295.95,349.05
2002-01-01,324.95,299.96,338.51
2003-01-01,317.27,300.41,337.2
2004-01-01,311.75,302.91,341.33
2005-01-01,309.5,293.95,343.8
2006-01-01,312.86,295.58,344.38
2007-01-01,313.71,297.41,345.92
2008-01-01,317.6,293.28,349.69
2009-01-01,318.9,288.83,353.34
2010-01-01,318.17,285.84,356.54
2011-01-01,317.43,282.07,357.55
2012-01-01,319.2,284.23,358.07
2013-01-01,317.96,283.6,368.63
2014-01-01,329.93,286.61,365.37
2015-01-01,326.71,285.87,367.53
2016-01-01,323.18,281.9,366.79
2017-01-01,320.2,278.48,372.56
2018-01-01,323.5,279.62,373.93
2019-01-01,322.22,284.35,372.2
2020-01-01,316.21,289.82,370.34
2021-01-01,322.44,293.93,379.63
2022-01-01,318.1,288.83,378.92
2023-01-01,318.26,286.42,381.23
2024-01-01,319.93,282.1,374.47
2025-01-01,317.68,276.67,379.69
2026-01-01,320.53,272.77,387.27
2027-01-01,321.87,270.49,391.41
2028-01-01,325.3,268.25,393
2029-01-01,326.3,263.91,393.52
2030-01-01,328.92,271.42,386.75
2031-01-01,326.22,275.44,384.47
2032-01-01,327.22,272.23,381.3
2033-01-01,322.46,269.15,379.66
2034-01-01,322.62,271.58,380.56
2035-01-01,327.41,276.31,379.94
2036-01-01,325.48,269.34,372.93
2037-01-01,324.26,274.91,369.35
2038-01-01,327.55,269.75,367.75
2039-01-01,325.78,274.66,362.76
2040-01-01,323.04,272.45,357.73
2041-01-01,323.52,274.31,350.06
2042-01-01,315.49,273.1,349.49
2043-01-01,308.54,286.15,345.22
2044-01-01,312.02,279.9,345.88
2045-01-01,314.47,279.39,347.61
2046-01-01,317.23,286.03,360.16
2047-01-01,320.1,285.18,367.42
2048-01-01,313.12,290.34,368.5
2049-01-01,309.76,284.71,362.14
2050-01-01,303.78,283.61,363.2
2051-01-01,302.5,279.97,357.11
2052-01-01,304.12,272.35,357.9
2053-01-01,307.43,270.5,356.56
2054-01-01,307.56,274.44,350.59
2055-01-01,312.82,272.78,357.45
2056-01-01,313.16,270.34,350.51
2057-01-01,316.78,272.87,349.99
2058-01-01,318.99,267.73,352.06
2059-01-01,317.65,265.82,345.6
2060-01-01,320.76,272.66,345.42
2061-01-01,315.92,277.56,342.92
2062-01-01,310.46,279.31,347.31
2063-01-01,310.86,275.76,361.44
2064-01-01,317.09,271.96,360.78
2065-01-01,311.63,271.78,360.56
2066-01-01,314.72,271.42,358.41
2067-01-01,308.85,277.4,358.91
2068-01-01,309.69,273.38,360.73
2069-01-01,312.73,278.15,361.55
2070-01-01,317.17,282.66,361.05
2071-01-01,315.23,277.59,360.37
2072-01-01,320.03,278.28,362.44
2073-01-01,313.93,279.81,364.58
2074-01-01,320.55,282.13,362.24
2075-01-01,320.08,278.45,358.02
2076-01-01,310.34,273.82,355.12
2077-01-01,319.26,272.41,355.39
2078-01-01,315.24,274.64,348.5
2079-01-01,316.75,273.08,348.69
2080-01-01,315.37,272.11,352.65
2081-01-01,318.35,273.6,361
2082-01-01,318.01,273.88,351.11
2083-01-01,313.22,276.27,347.96
2084-01-01,311.67,271.85,349.44
2085-01-01,309.18,268.15,352.55
