"Date","median","lower_90ci","upper_90ci"
1995-01-01,310.06,306.06,313.28
1996-01-01,308.82,305.11,312.42
1997-01-01,308.82,305.39,312.39
1998-01-01,309.72,307.54,313.48
1999-01-01,310.45,305.37,313.97
2000-01-01,309.57,304.46,316.83
2001-01-01,308.34,304.06,316.51
2002-01-01,309.34,302.71,317.03
2003-01-01,309.83,301.34,317.42
2004-01-01,310.89,303.7,315.84
2005-01-01,310.94,304.28,316.2
2006-01-01,310.09,303.24,316.9
2007-01-01,310.15,302.05,317.56
2008-01-01,311.26,302.03,318.02
2009-01-01,312.27,303.87,316.4
2010-01-01,313.32,304.55,316.61
2011-01-01,313.17,305.81,318.21
2012-01-01,313.63,305.89,318.77
2013-01-01,314.5,305.73,318.45
2014-01-01,314.39,304.6,319.59
2015-01-01,313.85,307,319.24
2016-01-01,314.96,305.68,320.09
2017-01-01,316.14,307.06,323.17
2018-01-01,316.62,306.62,323.11
2019-01-01,318.24,308.52,324.78
2020-01-01,319.41,310.91,325.11
2021-01-01,319.52,310.98,325.08
2022-01-01,321.1,311.01,324.98
2023-01-01,321.18,309.31,323.53
2024-01-01,320.55,307.86,324.62
2025-01-01,320.97,309.3,325.83
2026-01-01,322.71,310.73,327.95
2027-01-01,321.84,310.87,330.68
2028-01-01,321.78,308.53,330.3
2029-01-01,321.76,309.59,333.11
2030-01-01,322.03,311.57,333.84
2031-01-01,324.35,314.23,336.44
2032-01-01,325.62,312.71,337.22
2033-01-01,325.36,312.86,339.65
2034-01-01,325.11,310.39,340.2
2035-01-01,325.59,309.44,339.07
2036-01-01,326.05,310.49,340.07
2037-01-01,326.99,309.35,342.78
2038-01-01,325.81,309.44,342.6
2039-01-01,326.94,309.93,344.59
2040-01-01,327.41,311.51,345.37
2041-01-01,329.33,312.91,346.84
2042-01-01,332.62,311.97,348.25
2043-01-01,330.52,309.7,349.82
2044-01-01,329.66,310.69,350.14
2045-01-01,331.18,309.73,349.02
2046-01-01,331.61,309.2,349.56
2047-01-01,330.08,309.93,350.76
2048-01-01,332.37,309,350.76
2049-01-01,332.55,308.26,349.42
2050-01-01,333.02,310.2,349.78
2051-01-01,334.16,310.76,348.38
2052-01-01,335.48,310.47,348.52
2053-01-01,335.73,311.81,349.29
2054-01-01,335.18,313.09,347.5
2055-01-01,336.58,313.68,346.9
2056-01-01,336.61,313.53,348.03
2057-01-01,336.67,315.82,347.8
2058-01-01,339.26,317.89,346.87
2059-01-01,337.37,316.1,346.54
2060-01-01,337.81,315.42,348.19
2061-01-01,337.41,314.54,347.02
2062-01-01,338.72,312.52,347.18
2063-01-01,339.08,312.83,345.56
2064-01-01,341.99,313.6,345.96
2065-01-01,340.36,315.08,345.77
2066-01-01,338.88,317.92,348.63
2067-01-01,338.85,318.89,346.73
2068-01-01,339.82,318.76,347.18
2069-01-01,338.8,318.08,347.62
2070-01-01,338.04,317.61,347.28
2071-01-01,337.13,317.71,348.56
2072-01-01,337.06,318,348.03
2073-01-01,337.69,319.76,349.69
2074-01-01,335.48,318.98,350.39
2075-01-01,334.39,318.16,351.01
2076-01-01,334.06,318.6,350.33
2077-01-01,335.37,320.12,349.99
2078-01-01,334.83,320.62,350.44
2079-01-01,333.96,321.04,351.94
2080-01-01,334.23,321.44,351.61
2081-01-01,334.29,320.54,354.15
2082-01-01,331.87,319.67,355.02
2083-01-01,333.99,319.85,358.22
2084-01-01,336.82,319.67,356.37
2085-01-01,336.18,320.34,355.51
