"Date","median","lower_90ci","upper_90ci"
1995-01-01,368.95,363.4,371.25
1996-01-01,366.01,362.11,368.78
1997-01-01,366,362.42,370.13
1998-01-01,368.47,361.56,372.48
1999-01-01,368.25,363.91,373.84
2000-01-01,366.67,360.75,375.83
2001-01-01,365.12,359.48,377.25
2002-01-01,364.96,356.79,376.18
2003-01-01,364.96,354.2,376.06
2004-01-01,366.54,351.28,374.21
2005-01-01,366.3,350.95,375.68
2006-01-01,364.37,350.15,376.18
2007-01-01,365.46,348.44,377.64
2008-01-01,366.31,348.66,377.14
2009-01-01,368.29,350.42,375.26
2010-01-01,367.23,351.31,376.76
2011-01-01,367.04,353.38,378.24
2012-01-01,368.46,353.38,380.73
2013-01-01,370.08,355.61,379.74
2014-01-01,370.36,355.31,380.49
2015-01-01,369.36,357.6,380.22
2016-01-01,369.5,351.93,380.61
2017-01-01,368.15,358.27,385.9
2018-01-01,368.29,358.58,385.91
2019-01-01,370.51,360.41,389.6
2020-01-01,371.18,363.84,389.36
2021-01-01,370.93,364.58,388.78
2022-01-01,370.62,365.45,387.52
2023-01-01,371.81,364.7,384.78
2024-01-01,371.24,363.09,385.92
2025-01-01,372.88,365.03,386.01
2026-01-01,375.46,367.42,388.81
2027-01-01,374.23,368.65,393.81
2028-01-01,376.16,365.25,394.06
2029-01-01,375.32,364.26,396.22
2030-01-01,376.87,363.23,399.08
2031-01-01,382.06,364.64,399.73
2032-01-01,381.68,363.66,400.39
2033-01-01,380.68,363.27,402.55
2034-01-01,378.72,362.08,403.55
2035-01-01,381.84,360.54,402.84
2036-01-01,385.43,360.58,405.51
2037-01-01,387.86,358.44,409.06
2038-01-01,386.17,359.32,409.18
2039-01-01,385.58,359.79,412
2040-01-01,384.95,362.03,412.71
2041-01-01,386.9,363.89,411.83
2042-01-01,387.74,362.72,411.6
2043-01-01,385.62,358.32,416.95
2044-01-01,385.54,362.78,415.9
2045-01-01,386.63,365.77,415.64
2046-01-01,388.78,365.51,417.41
2047-01-01,384.88,363.28,417.78
2048-01-01,387.83,362.89,416.5
2049-01-01,386.01,363.7,414.14
2050-01-01,386.55,366.16,412.29
2051-01-01,385.77,367.12,413.38
2052-01-01,388.04,366.34,413.78
2053-01-01,386.43,367.74,415.84
2054-01-01,387.45,368.21,413.7
2055-01-01,388.63,367.57,412.44
2056-01-01,386.78,368.78,417.46
2057-01-01,386.57,369.94,417.74
2058-01-01,389.96,373.09,415.16
2059-01-01,389.32,370.96,414.69
2060-01-01,388.66,372.03,414.59
2061-01-01,387.14,369.27,413.44
2062-01-01,390.46,365.12,413.87
2063-01-01,390.7,364.53,411.21
2064-01-01,392.75,364.33,411.95
2065-01-01,390.15,367.19,410.53
2066-01-01,392.29,371.2,410.99
2067-01-01,391.67,371.54,409.03
2068-01-01,396,373.23,411.61
2069-01-01,395.39,373.44,412.57
2070-01-01,392.82,371.93,411.25
2071-01-01,391.77,372.52,414.38
2072-01-01,392.93,371.8,414.89
2073-01-01,393.63,373.2,413.47
2074-01-01,388.62,374.9,414.95
2075-01-01,388.12,373.83,414.34
2076-01-01,387.07,372.21,413.22
2077-01-01,387.91,372.87,414.6
2078-01-01,388.72,373.06,414.41
2079-01-01,387.83,374.47,416.05
2080-01-01,387.32,374.63,418.06
2081-01-01,384.98,371.73,423.54
2082-01-01,384.72,368.79,423.65
2083-01-01,387.76,370.16,424.32
2084-01-01,391.77,371.06,425.37
2085-01-01,389.26,371.82,425.28
