"Date","median","lower_90ci","upper_90ci"
1994-09-01,284.77,273.73,303.79
1995-09-01,281.82,278.76,298.52
1996-09-01,278.38,273.93,300.89
1997-09-01,277.38,269.46,304.8
1998-09-01,272.88,268.12,295.5
1999-09-01,273.07,264.4,293.56
2000-09-01,273.67,258.71,285.12
2001-09-01,274.72,259.41,279.92
2002-09-01,267.56,256.23,282.06
2003-09-01,263.62,252.48,279.81
2004-09-01,265.51,247.07,277.16
2005-09-01,264.4,245.47,281.19
2006-09-01,262.46,239.55,282.21
2007-09-01,260.79,236.74,280.57
2008-09-01,265.74,238.3,276.07
2009-09-01,264.45,236.51,278.97
2010-09-01,262.64,237.14,280.83
2011-09-01,259.31,236.79,284.22
2012-09-01,257.64,234.97,284.68
2013-09-01,261.33,234.56,285.37
2014-09-01,260.71,235,284.53
2015-09-01,261.76,230.97,276.03
2016-09-01,258.17,233.13,276.65
2017-09-01,256.09,233.28,279.46
2018-09-01,255.07,233.12,281.47
2019-09-01,252.44,229.07,281.18
2020-09-01,250.51,230.73,283.54
2021-09-01,245.78,226.83,284.31
2022-09-01,250.31,215.82,286.11
2023-09-01,246.92,214.69,279.1
2024-09-01,239.4,215.2,281.74
2025-09-01,243.41,210.46,281.46
2026-09-01,241.9,204.8,284.55
2027-09-01,237.59,207.63,283.88
2028-09-01,242.27,207.94,287.14
2029-09-01,240.59,201.42,287.97
2030-09-01,240.32,201.1,288.41
2031-09-01,239.29,197.75,288.89
2032-09-01,242.68,196.47,286.87
2033-09-01,244.12,185.79,290.96
2034-09-01,241.04,183.52,291.43
2035-09-01,246.66,180.2,295.69
2036-09-01,251.24,174.61,293.26
2037-09-01,255.19,170.33,295.09
2038-09-01,251.43,166.56,292.68
2039-09-01,248.46,170.11,288.89
2040-09-01,245.92,172.21,294.98
2041-09-01,246.02,170,297.11
2042-09-01,251.84,171.01,296.76
2043-09-01,257.65,166.68,305.15
2044-09-01,260.82,166.45,299.66
2045-09-01,261.9,163.18,300.83
2046-09-01,261.16,159.54,302.2
2047-09-01,262.39,159.71,307.21
2048-09-01,265.03,154.71,309.35
2049-09-01,263.6,153.88,307.65
2050-09-01,260.55,155.14,310.18
2051-09-01,259.49,156.98,313.68
2052-09-01,258.76,155.64,313.51
2053-09-01,262.52,155.63,313.61
2054-09-01,267.6,156.21,313.49
2055-09-01,263.06,159.33,315.26
2056-09-01,261.19,162.44,311.21
2057-09-01,263.73,164.61,309.11
2058-09-01,264.76,158.07,309.08
2059-09-01,267.32,164.02,307.77
2060-09-01,267.41,163.64,314.95
2061-09-01,268.06,170.53,317.24
2062-09-01,258.97,174.66,317.05
2063-09-01,258.92,178.96,312.68
2064-09-01,261.06,181.41,314.06
2065-09-01,261.05,178.77,312.99
2066-09-01,259.36,176.76,314.74
2067-09-01,257,175.78,320.23
2068-09-01,257.04,176.57,321.98
2069-09-01,258.69,172.98,318.73
2070-09-01,259.35,170.03,315.01
2071-09-01,260.41,171.16,313.36
2072-09-01,259.75,170.87,314.46
2073-09-01,255.77,176.15,307.43
2074-09-01,259.29,176.62,306.63
2075-09-01,257.01,178.66,304.28
2076-09-01,259.11,176.45,304.1
2077-09-01,261.65,173.7,303.63
2078-09-01,265.23,174.57,302.33
2079-09-01,268.59,177.57,299.91
2080-09-01,263.47,177.89,301.29
2081-09-01,261.05,174.86,299.43
2082-09-01,265.63,178.2,301.63
2083-09-01,261.58,180.36,301.63
2084-09-01,265.52,178.71,300.14
2085-09-01,265.96,174.53,301.25
