"Date","median","lower_90ci","upper_90ci"
1994-01-01,417.08,380,421.1
1995-01-01,422.84,382.34,429.56
1996-01-01,420.3,378.53,430.03
1997-01-01,415.84,385.96,429.33
1998-01-01,412.05,395.62,436.89
1999-01-01,418.87,402.46,438.8
2000-01-01,416.34,405.16,431.03
2001-01-01,419.01,407.86,440.19
2002-01-01,415.13,411.02,436.79
2003-01-01,418.56,406.68,435.95
2004-01-01,413.84,402.57,439.13
2005-01-01,412.44,400.91,433.9
2006-01-01,410.24,397.2,438.05
2007-01-01,414.66,401.06,447.42
2008-01-01,420.1,399.5,453.05
2009-01-01,412.89,400.05,454.77
2010-01-01,415.26,399.46,453.69
2011-01-01,419.85,404.3,442.49
2012-01-01,420.01,405.71,441.09
2013-01-01,421.53,403.67,441.34
2014-01-01,424.13,406.1,440.28
2015-01-01,423.49,406.56,442.16
2016-01-01,418.04,401.08,438.16
2017-01-01,415.44,398.65,435.83
2018-01-01,412.64,399.77,434.97
2019-01-01,416.88,404.84,438.12
2020-01-01,416.47,403.07,440.32
2021-01-01,422,406.78,446.79
2022-01-01,421.22,403.64,450.5
2023-01-01,423.78,400.52,455.86
2024-01-01,421.07,392.14,456.57
2025-01-01,416.88,387.47,451.64
2026-01-01,421.69,384.21,459.7
2027-01-01,421.73,379.22,460.46
2028-01-01,420.12,377.7,463.58
2029-01-01,415.62,379.15,457.7
2030-01-01,418.82,386.87,459.61
2031-01-01,416.7,391.94,457.46
2032-01-01,424.86,385.89,456.3
2033-01-01,424.11,373.69,451.56
2034-01-01,424.75,374.64,447.1
2035-01-01,422.69,384.88,447.98
2036-01-01,419.43,382.27,452.54
2037-01-01,421.72,379.46,459.29
2038-01-01,421.68,375.5,459.3
2039-01-01,416.23,380.97,455.76
2040-01-01,416.53,376.39,455.73
2041-01-01,419.16,374.83,456.33
2042-01-01,419.35,369.92,456.46
2043-01-01,415.76,369.62,461.14
2044-01-01,414.25,374.59,456.59
2045-01-01,416.02,365.84,449.24
2046-01-01,419.12,361.58,452.34
2047-01-01,417.21,365.66,459.51
2048-01-01,418.88,368.95,460.47
2049-01-01,419.49,357.25,458.31
2050-01-01,412.62,350.03,459.71
2051-01-01,407.93,348.82,457.05
2052-01-01,411.86,341.17,453.22
2053-01-01,417.1,341.85,448.11
2054-01-01,410.23,350.76,446.39
2055-01-01,415.58,348.4,450.92
2056-01-01,418.26,343.59,447.08
2057-01-01,418.53,346.86,450.7
2058-01-01,420.5,342.61,446.84
2059-01-01,417.57,333.23,445.46
2060-01-01,414.89,340.2,439.8
2061-01-01,414.13,340.03,437.15
2062-01-01,412.12,347.23,439.36
2063-01-01,414.69,348.82,442.15
2064-01-01,420.02,348.83,449.03
2065-01-01,417.35,355.07,445.97
2066-01-01,412.48,364.84,448.13
2067-01-01,409.04,372.85,444.68
2068-01-01,407.89,366.76,440.35
2069-01-01,411.93,376.91,446.55
2070-01-01,404.42,383.17,445.88
2071-01-01,409.06,378.97,447.81
2072-01-01,413.79,386.75,449.24
2073-01-01,410.97,382.1,449.9
2074-01-01,412.99,388.8,445.78
2075-01-01,412.1,391.54,448.44
2076-01-01,414.68,387.42,456.67
2077-01-01,426.87,384.2,457.94
2078-01-01,423.19,383.12,455.84
2079-01-01,422.99,380.84,453.39
2080-01-01,428.75,383.07,449.48
2081-01-01,431.14,387.02,451.43
2082-01-01,426.85,383.1,450.07
2083-01-01,430.15,384.6,450.08
2084-01-01,427.94,380.14,458.94
2085-01-01,429.46,383.35,455.44
