"Date","median","lower_90ci","upper_90ci"
1994-06-01,196.89,180.88,208.6
1995-06-01,196.19,182.17,208.16
1996-06-01,194.06,180.42,209.37
1997-06-01,192.6,180.94,207.07
1998-06-01,191.12,178.62,208.98
1999-06-01,190.17,180.09,213.05
2000-06-01,189.34,181.2,213.64
2001-06-01,191.05,178.54,218.93
2002-06-01,189.29,179.87,216.85
2003-06-01,188.66,180.91,220.56
2004-06-01,188.97,177.14,215.64
2005-06-01,192.67,174.73,215.84
2006-06-01,191.29,172.69,216.81
2007-06-01,190.11,177.16,215.92
2008-06-01,191.71,174.32,215.96
2009-06-01,194.09,170.95,214.79
2010-06-01,197.76,174.33,222.41
2011-06-01,194.4,175.33,222.99
2012-06-01,191.44,175.39,224.24
2013-06-01,187.01,174.69,229.97
2014-06-01,188.71,175.77,235.5
2015-06-01,192.63,171,239.42
2016-06-01,191.29,172.02,238.41
2017-06-01,194.27,171.9,235.07
2018-06-01,201.58,171.24,236.75
2019-06-01,199.38,168.47,234.62
2020-06-01,203,170.22,234.67
2021-06-01,207.12,170.38,240.07
2022-06-01,203.46,168.77,240.84
2023-06-01,207.36,166.95,241.16
2024-06-01,204.42,166.39,238.56
2025-06-01,200.4,168.97,235.37
2026-06-01,201.82,167.72,234.88
2027-06-01,205.87,166.69,238.79
2028-06-01,207.43,160.08,246
2029-06-01,201,159.67,254.76
2030-06-01,198.49,158.57,255.15
2031-06-01,197.27,155.26,257.03
2032-06-01,197.86,153.45,258.18
2033-06-01,202.07,148.92,254.22
2034-06-01,204.44,147.5,247.01
2035-06-01,203.38,141.76,249.2
2036-06-01,203.97,138.77,248.17
2037-06-01,207.44,139.6,253.02
2038-06-01,209.28,138.94,249.02
2039-06-01,214.67,136.04,244.22
2040-06-01,210.2,135.55,245.99
2041-06-01,205.96,136.23,252.97
2042-06-01,208.31,137.42,257.56
2043-06-01,210.32,137.77,255.07
2044-06-01,204.55,141.27,250.56
2045-06-01,206.44,141.81,252.95
2046-06-01,204.67,141.27,255.09
2047-06-01,202.66,140.46,264.44
2048-06-01,198.42,137.34,255.57
2049-06-01,195.96,139.09,259.03
2050-06-01,187.21,139.82,261.42
2051-06-01,186.1,141.16,264.18
2052-06-01,189.42,143.62,264.58
2053-06-01,190.86,145.58,267.5
2054-06-01,190.45,145.59,270.54
2055-06-01,189.97,147.06,267.65
2056-06-01,192.8,148.28,273.05
2057-06-01,190.88,151.51,266.06
2058-06-01,191.09,152.95,258.92
2059-06-01,187.46,153.32,256.13
2060-06-01,187.82,154.01,256.56
2061-06-01,189.46,154.83,260.13
2062-06-01,188.78,155.47,265.91
2063-06-01,187.09,157.87,263.5
2064-06-01,189.14,158.17,266.89
2065-06-01,191.76,157.57,271.6
2066-06-01,191.32,158.69,281.32
2067-06-01,192.4,156.42,283.65
2068-06-01,198.37,153.82,282.7
2069-06-01,198.53,152.26,287.64
2070-06-01,198.96,149.52,281.56
2071-06-01,201.51,144.43,274.01
2072-06-01,196.14,146.35,273.41
2073-06-01,194.56,149.3,275.93
2074-06-01,200.51,145.87,280.38
2075-06-01,201.93,145.28,278.3
2076-06-01,204.14,148.74,279.21
2077-06-01,208.06,149.14,275.63
2078-06-01,207.31,151.63,278.79
2079-06-01,209.48,153.67,282.55
2080-06-01,211.68,152.32,272.72
2081-06-01,210.08,148.63,266.04
2082-06-01,210.23,147.45,267.18
2083-06-01,206.17,146.21,269.32
2084-06-01,205.16,144.78,265.28
2085-06-01,206.85,137.13,266.43
