"Date","median","lower_90ci","upper_90ci"
1994-03-01,68.36,66.67,79.79
1995-03-01,69.26,65.55,78
1996-03-01,67.63,65.91,77.45
1997-03-01,70.1,64.78,78.7
1998-03-01,70.36,64.34,78.11
1999-03-01,70.67,65.25,76.42
2000-03-01,70.56,66.07,77.02
2001-03-01,72.17,63.97,80.06
2002-03-01,72.27,63.01,81.66
2003-03-01,69.76,62.64,82.6
2004-03-01,70.75,65.04,82.37
2005-03-01,71.72,67.15,85.2
2006-03-01,71.75,65.38,85.98
2007-03-01,71.15,65.16,85.45
2008-03-01,73.65,64.32,87.46
2009-03-01,73.87,62.69,86.43
2010-03-01,75.6,64.82,86.63
2011-03-01,74.84,66.66,85.26
2012-03-01,75.36,67.58,84.95
2013-03-01,75.48,68.27,85.83
2014-03-01,76.95,67.1,84.81
2015-03-01,76.82,67.66,87.31
2016-03-01,76.48,68.56,86.62
2017-03-01,75.69,66.95,89.07
2018-03-01,75.3,68.45,90.28
2019-03-01,76.44,67.44,92.63
2020-03-01,75.99,67.39,94.49
2021-03-01,77.96,68.84,96.84
2022-03-01,80.64,68.29,96.2
2023-03-01,81.16,67.93,98.47
2024-03-01,83.73,68.33,99.21
2025-03-01,88.65,66.38,103.21
2026-03-01,87.81,69.19,106.01
2027-03-01,83.28,68.6,107.25
2028-03-01,82.05,66.17,108.01
2029-03-01,84.69,64.75,106.77
2030-03-01,83.45,64.73,108.48
2031-03-01,83.24,66.01,107.51
2032-03-01,86.29,65.31,108.53
2033-03-01,88.15,65.1,106.86
2034-03-01,87.02,62.79,104.39
2035-03-01,91.54,62.98,102.84
2036-03-01,91.73,64.63,104.44
2037-03-01,93.43,66.09,105.07
2038-03-01,92.93,66.39,105.51
2039-03-01,94.36,65.08,106.96
2040-03-01,94.7,64.43,109.33
2041-03-01,96.83,63.17,110.12
2042-03-01,97.42,64.21,110.88
2043-03-01,99.61,63.94,112.89
2044-03-01,102.26,63.52,114.44
2045-03-01,102.34,63.51,115.15
2046-03-01,103.57,62.82,119.99
2047-03-01,103.56,63.6,121.26
2048-03-01,102.9,63.55,122.01
2049-03-01,104.76,62.39,127
2050-03-01,105.41,63.67,129.76
2051-03-01,102.45,67.9,128.81
2052-03-01,103.58,68.17,136.15
2053-03-01,102.19,67.55,133.27
2054-03-01,100.95,66.05,134.94
2055-03-01,99.39,67.15,133.2
2056-03-01,98.78,67.15,132.45
2057-03-01,100.63,66.5,134.45
2058-03-01,100.96,68.34,137.26
2059-03-01,101.5,71.71,137.69
2060-03-01,105.31,72.05,141.42
2061-03-01,105.3,69.37,140.18
2062-03-01,101.88,70.6,138.29
2063-03-01,102.39,73.22,138.65
2064-03-01,104.75,74.66,140.5
2065-03-01,103.77,74.92,137.35
2066-03-01,103.79,74.1,140.64
2067-03-01,105.84,75.92,138.57
2068-03-01,108.51,75.8,140.58
2069-03-01,105.45,74.15,140.56
2070-03-01,104.76,71.94,141.32
2071-03-01,103.49,73.2,142.97
2072-03-01,101.3,71.97,144.65
2073-03-01,102.39,73.46,144.42
2074-03-01,103.08,76.7,146.66
2075-03-01,102.18,74.2,144.85
2076-03-01,103.44,73.17,143.26
2077-03-01,103.25,73.01,142.01
2078-03-01,103.18,72.6,140.11
2079-03-01,101.77,73.89,138.76
2080-03-01,101.22,73.83,138.32
2081-03-01,101.23,71,141.16
2082-03-01,98.39,71.76,135.38
2083-03-01,98.33,73.49,137.87
2084-03-01,100,75.3,135.49
2085-03-01,106.92,76.8,137.42
