"Date","median","lower_90ci","upper_90ci"
1995-01-01,348.11,343.82,351.88
1996-01-01,346.44,342.44,350.77
1997-01-01,346.33,344.08,351.34
1998-01-01,348.42,344.15,352.26
1999-01-01,348.59,344.66,353.04
2000-01-01,347.57,340.52,356.4
2001-01-01,346.75,337.81,356.88
2002-01-01,345.41,335.76,356.28
2003-01-01,345.04,335.83,356.32
2004-01-01,348.21,334.82,354.84
2005-01-01,346.88,335.32,355.99
2006-01-01,344.32,333.96,356.16
2007-01-01,344.23,332.95,357.05
2008-01-01,345.08,333.23,357.7
2009-01-01,347.61,334.1,355.31
2010-01-01,348.85,335.42,355.59
2011-01-01,348.44,336.71,356.5
2012-01-01,348.72,335.84,356.67
2013-01-01,350.53,337.82,354.59
2014-01-01,349.58,338.11,355.99
2015-01-01,349.61,339.06,355.96
2016-01-01,349.8,335.59,357.29
2017-01-01,348.34,340.85,361.33
2018-01-01,347.96,342.51,360.81
2019-01-01,349.32,343.83,362.63
2020-01-01,351.91,346.35,362.93
2021-01-01,352.51,345.99,361.41
2022-01-01,352.97,344.93,361.97
2023-01-01,351.14,345.62,360.82
2024-01-01,351.72,346.21,361.36
2025-01-01,354.02,347.04,361.74
2026-01-01,354.47,347.14,366.16
2027-01-01,355.01,347.06,369.24
2028-01-01,355.1,344.83,368.55
2029-01-01,354.27,345.84,370.82
2030-01-01,355.43,345.83,371.88
2031-01-01,361.18,346.2,372.76
2032-01-01,362.53,345.41,371.11
2033-01-01,361.75,344.84,372.84
2034-01-01,359.93,344.16,373.72
2035-01-01,358.68,342.73,375.31
2036-01-01,361.17,342.07,376.32
2037-01-01,362.21,341.35,377.02
2038-01-01,360.48,341.26,375.78
2039-01-01,359.98,341.34,378.14
2040-01-01,360.32,341.43,378.15
2041-01-01,361.03,343.02,378.09
2042-01-01,363.7,343.81,377.96
2043-01-01,361.39,341.7,381.47
2044-01-01,361.19,342.45,380.98
2045-01-01,362.17,343.24,380.24
2046-01-01,364.38,341.21,380.89
2047-01-01,364.67,340.55,380.87
2048-01-01,365.26,340.18,380.64
2049-01-01,364.1,340.53,379.04
2050-01-01,361.59,342.31,378.86
2051-01-01,362.16,343.87,376.95
2052-01-01,364.51,343.21,376.69
2053-01-01,363.58,343.98,378.04
2054-01-01,364.47,343.52,377.29
2055-01-01,365.03,343.44,377.6
2056-01-01,363.61,344.8,378.87
2057-01-01,364.28,346.21,379.02
2058-01-01,366.34,348.33,377.45
2059-01-01,367.19,347.68,376.71
2060-01-01,366.7,347.62,377.63
2061-01-01,366.64,346.94,376.01
2062-01-01,368.12,344.04,376.28
2063-01-01,369.71,344.15,374.63
2064-01-01,368.14,344.07,379.09
2065-01-01,365.76,346.08,377.72
2066-01-01,363.2,349.49,378.05
2067-01-01,363.55,350.1,380.78
2068-01-01,367.72,350.43,380.95
2069-01-01,367.2,349.44,382.46
2070-01-01,365.1,348.64,382.41
2071-01-01,366.11,348.34,382.68
2072-01-01,367.96,347.23,383.37
2073-01-01,366.37,348.32,385.33
2074-01-01,364.75,348.82,384.66
2075-01-01,364.76,347.88,383.27
2076-01-01,363.44,347.62,383.81
2077-01-01,363.37,348.56,381.33
2078-01-01,364.22,349.12,381.66
2079-01-01,364.18,349.79,385.89
2080-01-01,365.38,349.24,385.04
2081-01-01,363.68,348.3,385.62
2082-01-01,362.09,346.53,387.76
2083-01-01,365.28,347.59,386.88
2084-01-01,367.65,346.93,384.75
2085-01-01,365.99,346.93,383.68
