"Date","median","lower_90ci","upper_90ci"
1994-01-01,189,169,199
1995-01-01,190,167,200
1996-01-01,187,167,195
1997-01-01,187,172,198
1998-01-01,187,177,199
1999-01-01,189,178,197
2000-01-01,189,177,200
2001-01-01,187,174,207
2002-01-01,188,170,208
2003-01-01,188,169,207
2004-01-01,192,172,210
2005-01-01,197,174,214
2006-01-01,197,175,214
2007-01-01,198,176,216
2008-01-01,202,179,216
2009-01-01,206,179,218
2010-01-01,207,185,225
2011-01-01,204,190,232
2012-01-01,207,194,228
2013-01-01,205,195,226
2014-01-01,211,197,230
2015-01-01,215,197,231
2016-01-01,216,197,230
2017-01-01,221,197,238
2018-01-01,219,197,242
2019-01-01,220,195,244
2020-01-01,222,197,241
2021-01-01,229,205,243
2022-01-01,230,211,248
2023-01-01,232,215,253
2024-01-01,229,215,256
2025-01-01,232,213,264
2026-01-01,237,216,268
2027-01-01,236,220,272
2028-01-01,235,222,274
2029-01-01,236,221,276
2030-01-01,238,216,282
2031-01-01,245,213,284
2032-01-01,246,217,288
2033-01-01,244,218,285
2034-01-01,238,216,283
2035-01-01,247,216,285
2036-01-01,247,222,286
2037-01-01,252,227,293
2038-01-01,253,226,290
2039-01-01,253,226,293
2040-01-01,254,221,299
2041-01-01,258,216,300
2042-01-01,261,213,304
2043-01-01,264,218,307
2044-01-01,265,217,309
2045-01-01,270,218,312
2046-01-01,273,220,312
2047-01-01,268,224,309
2048-01-01,274,224,315
2049-01-01,279,222,317
2050-01-01,281,219,321
2051-01-01,282,219,325
2052-01-01,286,218,327
2053-01-01,286,217,323
2054-01-01,291,215,325
2055-01-01,283,214,321
2056-01-01,288,218,323
2057-01-01,292,219,330
2058-01-01,296,220,335
2059-01-01,294,220,340
2060-01-01,295,224,349
2061-01-01,297,222,349
2062-01-01,295,221,352
2063-01-01,297,222,359
2064-01-01,304,222,361
2065-01-01,295,229,358
2066-01-01,297,224,356
2067-01-01,301,223,358
2068-01-01,308,222,358
2069-01-01,308,224,360
2070-01-01,305,222,357
2071-01-01,308,220,353
2072-01-01,309,227,359
2073-01-01,309,227,351
2074-01-01,306,230,350
2075-01-01,303,228,347
2076-01-01,305,226,356
2077-01-01,307,227,358
2078-01-01,310,227,356
2079-01-01,311,231,356
2080-01-01,308,229,358
2081-01-01,303,227,358
2082-01-01,296,228,369
2083-01-01,298,228,379
2084-01-01,314,228,376
2085-01-01,310,224,386
