"Date","median","lower_90ci","upper_90ci"
1995-01-01,257.82,254.44,260.73
1996-01-01,258.33,254.7,261.14
1997-01-01,257.89,255.76,260.63
1998-01-01,258.43,256.27,262.81
1999-01-01,259.9,256.66,263.58
2000-01-01,260.92,255.12,263.93
2001-01-01,259.79,255.87,262.73
2002-01-01,259.91,254.71,264.87
2003-01-01,258.67,255.28,266.88
2004-01-01,259.92,253.54,268.85
2005-01-01,260.55,254.06,269.01
2006-01-01,259.41,254.84,268.53
2007-01-01,260.78,254.7,268.33
2008-01-01,261.33,254.41,268.79
2009-01-01,261.21,257.26,268.89
2010-01-01,263.86,258.97,269.64
2011-01-01,264.38,259.06,269.73
2012-01-01,265.31,259.01,271.37
2013-01-01,265.61,258.63,271.61
2014-01-01,265.71,259.56,273.55
2015-01-01,264.5,261.09,274.04
2016-01-01,266.23,262.85,274.75
2017-01-01,266.89,263.42,277.6
2018-01-01,267.79,262.04,278.33
2019-01-01,269.99,261.97,281.25
2020-01-01,271.29,261,282.62
2021-01-01,271.9,260.08,285.27
2022-01-01,272.09,260.59,286.3
2023-01-01,272.05,259.89,286.8
2024-01-01,272.53,260.46,287.77
2025-01-01,271.83,260.74,285.43
2026-01-01,271.81,262.08,284.72
2027-01-01,271.37,262.85,283.68
2028-01-01,272.36,259.89,283.02
2029-01-01,271.28,260.53,283.39
2030-01-01,272.39,259.78,285.91
2031-01-01,275.24,260.22,288.06
2032-01-01,275.11,258.97,289.35
2033-01-01,276.49,257.92,290.82
2034-01-01,277.16,257.81,290.89
2035-01-01,276.54,257.72,291.06
2036-01-01,277.07,260.6,290.39
2037-01-01,276.81,260.53,295.06
2038-01-01,277.05,262.12,295.66
2039-01-01,277.29,262.38,297.44
2040-01-01,277.59,262.37,298.11
2041-01-01,278.78,264.3,297.05
2042-01-01,281.03,263.22,300.16
2043-01-01,278.46,262.41,303.09
2044-01-01,281.22,264.17,303.73
2045-01-01,284.16,263.56,303.77
2046-01-01,285.65,262.4,303.93
2047-01-01,285.65,262.58,301.37
2048-01-01,286.01,261.69,301.41
2049-01-01,286.48,262.05,301.04
2050-01-01,285.32,262.46,301.17
2051-01-01,285.82,264.01,302.07
2052-01-01,283.66,264.01,302.55
2053-01-01,283.6,264.29,300.53
2054-01-01,283.42,265.22,300.59
2055-01-01,284.77,266.21,302.4
2056-01-01,284.23,265.05,303.08
2057-01-01,284.62,264.74,304.43
2058-01-01,284.05,267.2,305.67
2059-01-01,285.38,263.87,308.37
2060-01-01,287.23,264.06,307.58
2061-01-01,287.68,264.99,306.14
2062-01-01,287.16,264.31,305.54
2063-01-01,287.57,263.8,304.91
2064-01-01,287.11,264.12,303.61
2065-01-01,288.32,266.23,301.92
2066-01-01,289.3,266.83,302.24
2067-01-01,288.06,268.58,303.78
2068-01-01,287.22,268.12,306.16
2069-01-01,285.14,267.67,304.47
2070-01-01,286.52,267.83,303.9
2071-01-01,287.1,268.27,307.71
2072-01-01,286.37,269.13,305.44
2073-01-01,286.1,269.73,301.56
2074-01-01,284.3,268.04,301.26
2075-01-01,283.18,268.42,302.24
2076-01-01,280.87,268.84,301.67
2077-01-01,281.27,270.59,301.43
2078-01-01,281.48,271.75,302.01
2079-01-01,279.1,272.56,300.75
2080-01-01,280.69,271.79,302.63
2081-01-01,282.74,269.99,302.5
2082-01-01,285.14,269.39,302.77
2083-01-01,284.22,270.21,303.37
2084-01-01,285.54,271.05,302.92
2085-01-01,287.69,269.92,303.1
