"Date","median","lower_90ci","upper_90ci"
1995-01-01,234.04,232.09,236.53
1996-01-01,233.52,231.19,236.19
1997-01-01,233.54,232.01,236.04
1998-01-01,234.2,233.2,237.17
1999-01-01,234.63,232.26,237.29
2000-01-01,234.17,231.02,238.64
2001-01-01,233.32,231.2,238.39
2002-01-01,232.96,230.03,239.35
2003-01-01,233.6,229.55,239.85
2004-01-01,235.02,229.55,238.7
2005-01-01,235.03,229.81,239.11
2006-01-01,235.65,230.2,237.2
2007-01-01,234.17,229.55,237.86
2008-01-01,234.31,228.72,238.92
2009-01-01,234.71,230.21,237.95
2010-01-01,235.74,231.2,237.72
2011-01-01,235.9,230.86,237.62
2012-01-01,236.12,229.6,239.36
2013-01-01,235.27,230.78,240.98
2014-01-01,236.53,231.05,241.22
2015-01-01,236.61,232.1,240.49
2016-01-01,237.57,230.93,240.55
2017-01-01,239.53,231.59,241.36
2018-01-01,238.55,230.92,241.39
2019-01-01,239.45,231.78,243.29
2020-01-01,239.94,232.9,244.02
2021-01-01,239.95,233.9,244.3
2022-01-01,238.97,233.99,245.73
2023-01-01,238.71,233.28,245.53
2024-01-01,239.49,232.01,245.23
2025-01-01,238.8,232.86,244.7
2026-01-01,239.42,234.28,245.93
2027-01-01,240.82,233.61,247.72
2028-01-01,241.45,232.08,246.65
2029-01-01,241.66,231.87,248.53
2030-01-01,242.53,232.85,248.85
2031-01-01,243.29,233.85,250.09
2032-01-01,244,233.38,250.59
2033-01-01,243.69,233.53,251.56
2034-01-01,242.28,232.23,252.4
2035-01-01,243.11,231.72,252.06
2036-01-01,244.84,232.65,253.28
2037-01-01,244.72,231.67,255.23
2038-01-01,244.36,232.3,255.19
2039-01-01,244.96,232.49,255.87
2040-01-01,246.5,232.43,255.75
2041-01-01,246.5,234.19,256.89
2042-01-01,248,233.05,256.84
2043-01-01,247.91,231.64,257.61
2044-01-01,248.46,232.55,257.67
2045-01-01,250.49,231.78,257.63
2046-01-01,250.38,230.46,258.17
2047-01-01,249.21,230.48,258.52
2048-01-01,249.78,229.32,259.02
2049-01-01,249.55,229.32,258.12
2050-01-01,248.11,231.06,258.51
2051-01-01,250.4,232,257.56
2052-01-01,250.27,232.1,256.79
2053-01-01,251,232.68,257.48
2054-01-01,250.44,233.67,257.32
2055-01-01,249.89,234.3,258.25
2056-01-01,251.64,234.03,255.87
2057-01-01,251.52,235.31,257.75
2058-01-01,252.14,237.24,258.06
2059-01-01,252.81,235.37,257.37
2060-01-01,252.04,235.15,257.48
2061-01-01,251.48,234.9,257.75
2062-01-01,251.9,234.76,258.11
2063-01-01,252.26,234.57,258.68
2064-01-01,250.97,234.99,260.84
2065-01-01,250.31,235.9,259.9
2066-01-01,249.72,237.3,260.33
2067-01-01,249.84,237.68,259.98
2068-01-01,250.97,237.56,259.57
2069-01-01,251.05,237.2,259.28
2070-01-01,250.69,236.47,260.05
2071-01-01,251.16,236.82,260.39
2072-01-01,249.38,237.65,262.35
2073-01-01,247.08,238.69,262.92
2074-01-01,246.55,238.29,262.09
2075-01-01,246.16,237.94,261.01
2076-01-01,245.97,238.36,260.8
2077-01-01,246.9,239.18,260.57
2078-01-01,247.53,239.78,260.2
2079-01-01,247.89,240.15,261.51
2080-01-01,248.19,240.19,261.38
2081-01-01,247.87,240.18,260.66
2082-01-01,247.91,238.55,261.98
2083-01-01,248.27,239.51,261.5
2084-01-01,249.02,239.52,261.04
2085-01-01,249.7,239.98,261.07
