"Date","median","lower_90ci","upper_90ci"
1995-01-01,248.68,246.42,251.35
1996-01-01,247.49,246,250.78
1997-01-01,248.45,246.58,250.4
1998-01-01,248.71,247.39,251.49
1999-01-01,248.93,247.44,251.82
2000-01-01,249.01,246.07,253.6
2001-01-01,248.6,245.92,253.88
2002-01-01,248,245.13,254.53
2003-01-01,248.17,245.15,255.01
2004-01-01,248.94,245.1,253.66
2005-01-01,249.34,245.43,254.34
2006-01-01,249.28,245.42,252.92
2007-01-01,248.32,245.29,253.76
2008-01-01,249.37,244.22,254.72
2009-01-01,249.49,245.92,253.2
2010-01-01,250.19,246.8,252.99
2011-01-01,251.28,246.3,252.4
2012-01-01,251.06,244.85,253.76
2013-01-01,251.03,245.61,255.32
2014-01-01,251.48,246.52,255.5
2015-01-01,251.98,246.63,255.2
2016-01-01,252.82,245.94,254.99
2017-01-01,253.25,247.86,256.55
2018-01-01,252.48,247.65,256.19
2019-01-01,253.28,248.42,257.33
2020-01-01,254.04,249.32,257.98
2021-01-01,254.32,249.02,257.91
2022-01-01,253.53,248.59,259.2
2023-01-01,253.13,248.11,259.25
2024-01-01,253.93,247.37,259.46
2025-01-01,253.08,248.4,259.22
2026-01-01,253.67,249.28,262.02
2027-01-01,255.3,248.82,264.01
2028-01-01,255.6,247.11,262.97
2029-01-01,255.91,247.13,264.74
2030-01-01,256.64,247.17,264.11
2031-01-01,257.23,247.25,265.54
2032-01-01,257.97,246.87,265.34
2033-01-01,257.52,246.71,266.14
2034-01-01,256.3,246.67,266.75
2035-01-01,257.09,246,266.67
2036-01-01,258.79,245.94,267.89
2037-01-01,258.74,244.82,269.48
2038-01-01,257.96,245.25,269.6
2039-01-01,258.28,244.87,270.27
2040-01-01,259.94,244.74,270.06
2041-01-01,259.96,246.23,271.04
2042-01-01,260.92,246.66,271.06
2043-01-01,262.55,245.26,272.06
2044-01-01,263.06,246.09,271.98
2045-01-01,264.23,245.19,271.84
2046-01-01,265.13,244.03,272.41
2047-01-01,264.04,242.88,272.43
2048-01-01,264.92,242.8,272.7
2049-01-01,264.28,243.36,272.53
2050-01-01,262.74,244.84,272.7
2051-01-01,263.88,245.83,271.53
2052-01-01,263.71,246.01,270.87
2053-01-01,264.31,246.38,271.69
2054-01-01,263.71,247.25,271.69
2055-01-01,263.22,247.65,272.91
2056-01-01,265.21,247.71,270.73
2057-01-01,265.82,249.39,271.49
2058-01-01,265.61,251.22,272.52
2059-01-01,267.42,249.11,271.4
2060-01-01,266.25,249.04,271.74
2061-01-01,265.75,248.94,272.31
2062-01-01,265.21,248.74,272.41
2063-01-01,265.05,248.28,273.37
2064-01-01,264.21,248.69,275.48
2065-01-01,263.9,249.97,274.63
2066-01-01,263.16,251.59,273.92
2067-01-01,263.64,251.95,274.54
2068-01-01,265.04,251.9,273.88
2069-01-01,265.08,251.57,274.33
2070-01-01,264.69,251.13,274.96
2071-01-01,264.67,251.36,275.14
2072-01-01,262.85,252.06,275.85
2073-01-01,260.84,253.06,276.78
2074-01-01,259.95,252.74,276.47
2075-01-01,260.65,252.92,275.39
2076-01-01,260.89,253.11,275.14
2077-01-01,261.94,254.03,274.8
2078-01-01,262.22,254.43,274.69
2079-01-01,262.52,254.23,276.01
2080-01-01,263.01,254.33,275.91
2081-01-01,262.62,254.04,275.75
2082-01-01,262.86,253.18,277.2
2083-01-01,263.51,253.48,275.95
2084-01-01,263.63,253.14,275.71
2085-01-01,264.18,253.24,275.64
