"Date","median","lower_90ci","upper_90ci"
1994-09-01,64.18,47.99,75.83
1995-09-01,63.02,47.86,75.43
1996-09-01,62.03,47.87,71.07
1997-09-01,61.53,47.89,71.43
1998-09-01,60.4,47.27,69.65
1999-09-01,61.23,46.11,72.69
2000-09-01,61.08,45.35,68.28
2001-09-01,61.04,45.28,68.39
2002-09-01,58.99,46.28,68.32
2003-09-01,58.17,46.3,68.58
2004-09-01,59.22,46.08,68.44
2005-09-01,58.57,44.83,71.15
2006-09-01,59.16,45.52,71.6
2007-09-01,58.47,45.26,71.56
2008-09-01,59.68,45.81,71.7
2009-09-01,60.28,45.4,69.33
2010-09-01,58.83,45.59,70
2011-09-01,58.89,45.8,71.63
2012-09-01,58.85,45.69,72.05
2013-09-01,59.8,45.39,72.25
2014-09-01,59.56,45.33,72.82
2015-09-01,59.6,46.1,72.59
2016-09-01,59.93,44.79,74.76
2017-09-01,59.3,44.81,75.53
2018-09-01,56.9,44.86,76.36
2019-09-01,55.18,44.81,75.75
2020-09-01,54.92,43.63,76.03
2021-09-01,54.85,43.81,76.28
2022-09-01,54.51,43.6,77.2
2023-09-01,52.89,42.73,76.62
2024-09-01,51.97,42.84,72.53
2025-09-01,51.08,42.67,72.64
2026-09-01,50.98,42.65,73.43
2027-09-01,51.17,42.5,73.54
2028-09-01,51.74,42.19,74.92
2029-09-01,52.27,42.74,71.52
2030-09-01,52.91,42.43,71.25
2031-09-01,53.08,42.53,71.16
2032-09-01,52.79,42.02,71.58
2033-09-01,51.63,41.85,71.39
2034-09-01,51.2,41.62,69.47
2035-09-01,49.9,40.62,66.8
2036-09-01,49.41,40.02,67.4
2037-09-01,48.91,40.76,66.83
2038-09-01,48.58,40.83,66.04
2039-09-01,48.2,42.14,66.92
2040-09-01,48.19,42.01,66.72
2041-09-01,46.94,41.16,65.81
2042-09-01,48.42,40.88,67.72
2043-09-01,48.36,41.05,70.1
2044-09-01,47.93,41.34,70.37
2045-09-01,47.52,41.61,69.49
2046-09-01,47.31,41.22,67.64
2047-09-01,47.25,41.1,68.65
2048-09-01,47.02,40.83,70.24
2049-09-01,46.78,40.49,69.96
2050-09-01,47.04,40.08,68.73
2051-09-01,45.89,39.32,68.3
2052-09-01,46.23,38.79,69.29
2053-09-01,45.99,38.46,69.74
2054-09-01,45.98,38.5,69.65
2055-09-01,47.1,38.46,69.95
2056-09-01,47.15,38.57,70.09
2057-09-01,46.92,39.23,70.54
2058-09-01,46.62,39.13,69.12
2059-09-01,46.54,38.64,69.18
2060-09-01,46.16,38.83,72.05
2061-09-01,46.43,39.55,73.13
2062-09-01,46.85,39.79,74.07
2063-09-01,46.8,39.8,76.58
2064-09-01,46.25,39.91,77
2065-09-01,45.73,40.27,77.68
2066-09-01,45.56,39.84,76.32
2067-09-01,45.41,38.89,76.14
2068-09-01,44.73,38.83,76.74
2069-09-01,45.81,37.67,75.65
2070-09-01,45.76,38.01,78.42
2071-09-01,46.38,37.49,79.11
2072-09-01,45.78,37.75,76.88
2073-09-01,44.64,38.14,79.22
2074-09-01,44.76,38.13,79.55
2075-09-01,44.85,38.16,79.7
2076-09-01,45.48,38.25,80.75
2077-09-01,46.44,38.84,78.87
2078-09-01,46.57,38.49,76.37
2079-09-01,46.71,39.07,78.42
2080-09-01,46.75,40.16,80.1
2081-09-01,46.11,40.59,80.12
2082-09-01,46.14,40.52,78.08
2083-09-01,46.46,40.83,77.6
2084-09-01,46.59,40.53,77.85
2085-09-01,46.5,39.68,77.8
