"Date","median","lower_90ci","upper_90ci"
1994-06-01,119.71,115.23,127.4
1995-06-01,121.81,114.37,124.96
1996-06-01,118.84,113.96,123.46
1997-06-01,119.44,114.49,124.1
1998-06-01,120.31,112.62,124.63
1999-06-01,120.79,113.05,125.89
2000-06-01,122.18,111.7,127.55
2001-06-01,121.49,112.5,130.86
2002-06-01,120.64,111.95,130.85
2003-06-01,119.95,112.69,131.59
2004-06-01,119.16,112.49,131.63
2005-06-01,119.66,110.57,132.81
2006-06-01,118.38,106.75,133.6
2007-06-01,117.83,108.07,133.92
2008-06-01,119.5,107.05,133.63
2009-06-01,120.33,105.91,132.46
2010-06-01,120.31,108.79,133.46
2011-06-01,121.29,105.84,135.74
2012-06-01,120.54,106.14,136.15
2013-06-01,120.87,105.01,133.68
2014-06-01,119.62,106.58,134.86
2015-06-01,120.19,104.51,135.39
2016-06-01,120.46,106.35,139.18
2017-06-01,120.4,104.93,139.19
2018-06-01,120.66,104.98,137.23
2019-06-01,119.94,105.67,137.96
2020-06-01,121.79,105.6,139.54
2021-06-01,122.35,106.7,139.67
2022-06-01,123.64,106.76,142.74
2023-06-01,122.45,104.5,142.81
2024-06-01,123.39,105.11,140.79
2025-06-01,124.81,107.97,140.51
2026-06-01,126.04,107.07,142.55
2027-06-01,127.78,105.33,141.28
2028-06-01,128.39,107.13,140.61
2029-06-01,126.25,106.82,138.87
2030-06-01,121.11,106.58,139.14
2031-06-01,120.19,104.27,142.19
2032-06-01,122.15,104.22,143.71
2033-06-01,123.01,100.88,142.77
2034-06-01,126.69,102.45,139.3
2035-06-01,125.69,100.75,141
2036-06-01,125.77,101.44,143.71
2037-06-01,127.71,102.5,143.76
2038-06-01,127.54,102.93,142.42
2039-06-01,128.41,99.93,141.4
2040-06-01,126.45,100.56,143.51
2041-06-01,126.26,101.28,144.15
2042-06-01,129.07,101.01,146.12
2043-06-01,129.5,101.06,145.16
2044-06-01,129.69,100.79,145.41
2045-06-01,129.19,101.38,146.93
2046-06-01,127.9,100.15,144.55
2047-06-01,130.62,98.35,142.57
2048-06-01,131.37,97.75,140.58
2049-06-01,131.27,96.91,139.86
2050-06-01,128.26,96.35,136.7
2051-06-01,128.36,95.98,137.27
2052-06-01,126.5,97.02,144.27
2053-06-01,127.73,97.91,142.74
2054-06-01,128.86,97.61,141.68
2055-06-01,127.53,94.93,139.9
2056-06-01,127.92,99.18,140.66
2057-06-01,127.21,102.16,144.61
2058-06-01,130.44,100.95,143.95
2059-06-01,129.58,101.16,145.65
2060-06-01,128.59,100.5,146.12
2061-06-01,127.13,101.18,146.13
2062-06-01,125.5,105.58,147.41
2063-06-01,124.25,106.04,149.16
2064-06-01,128.41,104.23,150.17
2065-06-01,127.29,103.56,149.21
2066-06-01,129.15,102.82,144.92
2067-06-01,130.03,102.03,145.4
2068-06-01,130.94,102.91,149.24
2069-06-01,130.51,103.41,148.04
2070-06-01,130.36,101.29,147.88
2071-06-01,133.4,101.26,145.78
2072-06-01,132.59,103.99,145.78
2073-06-01,132.99,103.47,147.62
2074-06-01,133.85,102.63,149.39
2075-06-01,133.08,102.27,149.16
2076-06-01,132,101.49,148.52
2077-06-01,128.83,102.7,147.53
2078-06-01,129.33,102.81,148.83
2079-06-01,128.99,104.04,154.57
2080-06-01,130.32,106.81,154.14
2081-06-01,131.67,106.02,153.39
2082-06-01,127.51,107.45,147.92
2083-06-01,127.47,106.54,152.56
2084-06-01,128.74,105.16,154.16
2085-06-01,132.82,103.03,153.62
