"Date","median","lower_90ci","upper_90ci"
1994-01-01,52.5,45.95,57.25
1995-01-01,53.4,47.87,55.74
1996-01-01,53.76,49.46,56.19
1997-01-01,53.73,49.8,56.59
1998-01-01,54.33,49.36,57.08
1999-01-01,54.71,49.78,57.75
2000-01-01,55.23,50.33,59.09
2001-01-01,55.59,51.05,59.12
2002-01-01,56.71,49.53,59.53
2003-01-01,55.89,50.37,60.33
2004-01-01,56.3,49.68,61.25
2005-01-01,55.62,48.53,61.35
2006-01-01,54.86,49.57,62.29
2007-01-01,56.66,48.98,62.58
2008-01-01,55.36,46.92,62.37
2009-01-01,56.69,47.46,63.92
2010-01-01,56.21,48.48,64.58
2011-01-01,55.55,48.73,63.86
2012-01-01,57.44,47.51,64.44
2013-01-01,57.43,48.28,65.43
2014-01-01,56.75,47.84,65.87
2015-01-01,56.76,46.25,66.15
2016-01-01,55.66,46.76,68.94
2017-01-01,56.57,46.52,72.26
2018-01-01,55.2,47.31,72.76
2019-01-01,56.58,46.52,71.74
2020-01-01,56.34,48.31,73.81
2021-01-01,55.65,47.97,73.99
2022-01-01,55.58,48.03,74.95
2023-01-01,54.28,46.99,71.56
2024-01-01,53.53,46.1,72.76
2025-01-01,54.42,46.9,73.05
2026-01-01,54.14,47.55,70.15
2027-01-01,54.9,46.96,71.63
2028-01-01,54.89,47.29,69.79
2029-01-01,53.61,46.57,68.55
2030-01-01,53.59,45.21,69.92
2031-01-01,56.18,42.45,71.76
2032-01-01,55.84,43.21,73.87
2033-01-01,58.32,42.02,74.12
2034-01-01,56.61,43.21,76.02
2035-01-01,56.67,43.09,77.77
2036-01-01,56.63,44.77,77.42
2037-01-01,57.84,45.1,78.71
2038-01-01,59.59,47.06,80.65
2039-01-01,61.91,46.18,81.06
2040-01-01,61.99,44.3,82.71
2041-01-01,61.06,45.12,81.8
2042-01-01,60.06,44.46,83.78
2043-01-01,61.91,44.51,86.06
2044-01-01,61.82,45.7,86.64
2045-01-01,62.08,46.84,88.53
2046-01-01,63.43,46.96,87.28
2047-01-01,62.47,46.05,85.18
2048-01-01,64.71,45.96,87.18
2049-01-01,63.43,47.3,88.11
2050-01-01,62.97,47.46,86.28
2051-01-01,62.74,47.52,88.37
2052-01-01,61.81,47.4,89.05
2053-01-01,62.9,46.59,88.43
2054-01-01,62.91,46.39,88.93
2055-01-01,64.05,46.58,88.6
2056-01-01,64.89,46.02,90
2057-01-01,63.98,46.27,91.11
2058-01-01,63.56,46.93,90.95
2059-01-01,63.54,46.14,92.83
2060-01-01,64.51,46.55,94.13
2061-01-01,64.31,47.66,91.86
2062-01-01,64.97,47.04,90.29
2063-01-01,63.86,47.39,88.62
2064-01-01,64.11,46.29,90.38
2065-01-01,64.14,47.91,90.2
2066-01-01,63.83,48.01,90.68
2067-01-01,64.07,47.1,90
2068-01-01,63.38,45.62,91.27
2069-01-01,63.26,47.56,88.42
2070-01-01,62.65,47.44,89.06
2071-01-01,63.16,48.12,93.94
2072-01-01,62.23,48.95,91.06
2073-01-01,58.96,50.13,87.99
2074-01-01,61.9,49.09,87.09
2075-01-01,62.48,48.36,86.81
2076-01-01,63.23,48.54,89.44
2077-01-01,60.71,48.75,89.3
2078-01-01,61.53,49.12,87.38
2079-01-01,60.99,49.59,87.21
2080-01-01,62.12,50.82,85.56
2081-01-01,61.94,51.61,83.84
2082-01-01,61.5,50.41,87.24
2083-01-01,61.27,52.3,87.84
2084-01-01,62.18,52.16,90.31
2085-01-01,62.78,51.64,92
