"Date","median","lower_90ci","upper_90ci"
1994-01-01,1107,1090,1126
1995-01-01,1103,1082,1116
1996-01-01,1096,1075,1115
1997-01-01,1095,1076,1120
1998-01-01,1103,1069,1116
1999-01-01,1099,1072,1115
2000-01-01,1092,1074,1110
2001-01-01,1089,1071,1121
2002-01-01,1092,1061,1101
2003-01-01,1084,1054,1102
2004-01-01,1086,1053,1105
2005-01-01,1086,1050,1114
2006-01-01,1081,1045,1116
2007-01-01,1076,1044,1113
2008-01-01,1090,1039,1114
2009-01-01,1087,1031,1110
2010-01-01,1086,1044,1109
2011-01-01,1089,1058,1109
2012-01-01,1081,1044,1113
2013-01-01,1075,1049,1125
2014-01-01,1075,1048,1130
2015-01-01,1075,1045,1129
2016-01-01,1078,1046,1135
2017-01-01,1071,1036,1139
2018-01-01,1076,1023,1147
2019-01-01,1070,1011,1150
2020-01-01,1078,1010,1151
2021-01-01,1084,1013,1160
2022-01-01,1080,997,1169
2023-01-01,1075,981,1172
2024-01-01,1064,977,1165
2025-01-01,1052,970,1159
2026-01-01,1054,972,1162
2027-01-01,1061,962,1154
2028-01-01,1063,956,1152
2029-01-01,1059,960,1153
2030-01-01,1055,959,1161
2031-01-01,1037,946,1164
2032-01-01,1033,923,1170
2033-01-01,1034,899,1174
2034-01-01,1024,890,1167
2035-01-01,1020,879,1177
2036-01-01,1028,874,1167
2037-01-01,1035,865,1178
2038-01-01,1033,867,1179
2039-01-01,1039,863,1182
2040-01-01,1035,873,1189
2041-01-01,1027,864,1199
2042-01-01,1025,876,1210
2043-01-01,1034,870,1219
2044-01-01,1033,874,1212
2045-01-01,1034,866,1221
2046-01-01,1037,859,1222
2047-01-01,1050,848,1224
2048-01-01,1055,844,1214
2049-01-01,1053,844,1210
2050-01-01,1050,839,1193
2051-01-01,1053,829,1190
2052-01-01,1057,835,1178
2053-01-01,1067,843,1179
2054-01-01,1065,845,1183
2055-01-01,1071,856,1192
2056-01-01,1071,861,1183
2057-01-01,1073,872,1173
2058-01-01,1074,866,1176
2059-01-01,1081,864,1169
2060-01-01,1081,868,1173
2061-01-01,1073,881,1171
2062-01-01,1077,901,1166
2063-01-01,1075,910,1162
2064-01-01,1084,915,1177
2065-01-01,1072,916,1188
2066-01-01,1076,917,1198
2067-01-01,1076,915,1206
2068-01-01,1075,910,1203
2069-01-01,1071,907,1211
2070-01-01,1072,895,1209
2071-01-01,1093,894,1204
2072-01-01,1089,893,1214
2073-01-01,1085,899,1209
2074-01-01,1094,888,1203
2075-01-01,1095,888,1204
2076-01-01,1091,884,1209
2077-01-01,1083,882,1195
2078-01-01,1065,876,1198
2079-01-01,1082,875,1210
2080-01-01,1082,879,1206
2081-01-01,1075,875,1206
2082-01-01,1092,866,1197
2083-01-01,1094,855,1198
2084-01-01,1091,848,1187
2085-01-01,1086,829,1180
