"Date","median","lower_90ci","upper_90ci"
1995-01-01,232.59,228.84,234.27
1996-01-01,231.61,228.25,234.52
1997-01-01,230.52,228.92,234.42
1998-01-01,232.01,229.52,235.28
1999-01-01,232.71,230.48,235.31
2000-01-01,232.93,230.66,236.72
2001-01-01,232.64,230.39,237.45
2002-01-01,233.94,230,238.21
2003-01-01,233.5,229.37,239.3
2004-01-01,235.52,229.13,240.61
2005-01-01,235.17,229.83,241
2006-01-01,235.03,229.88,243.2
2007-01-01,235.61,229.4,244.7
2008-01-01,236.32,228.37,244.36
2009-01-01,237.71,229.9,244.06
2010-01-01,237.51,231.2,244.23
2011-01-01,236.79,232.73,244.72
2012-01-01,237.46,232.24,246.56
2013-01-01,237.86,233.73,248.05
2014-01-01,239.14,234,247.87
2015-01-01,239.59,234.37,247.96
2016-01-01,239.95,235.46,247.52
2017-01-01,240.86,235.56,249.15
2018-01-01,241.31,233.4,248.3
2019-01-01,243.52,234.23,251.12
2020-01-01,244.12,235.7,252.19
2021-01-01,244.3,235.32,252.05
2022-01-01,244.68,235.33,252.37
2023-01-01,244.18,235.1,253.09
2024-01-01,244.29,233.75,253.79
2025-01-01,243.79,234.54,252.59
2026-01-01,243.23,236.48,253.2
2027-01-01,244.61,237.06,253.85
2028-01-01,244.53,234.64,253.29
2029-01-01,246.06,234,254.76
2030-01-01,247.14,233.68,256.48
2031-01-01,248.92,234.62,258.78
2032-01-01,247.97,233.74,257.86
2033-01-01,248.62,234.45,258.58
2034-01-01,247.6,232.86,260.52
2035-01-01,248.77,232.92,263.31
2036-01-01,247.95,234.69,263.48
2037-01-01,249.28,234.2,265.59
2038-01-01,250.17,236.46,266.27
2039-01-01,251.39,236.81,266.92
2040-01-01,252.15,236.46,268.06
2041-01-01,253.01,238.75,270.4
2042-01-01,253.32,237.5,272.75
2043-01-01,254.77,235.55,273.62
2044-01-01,254.78,236.94,273.72
2045-01-01,255.84,237.46,276.2
2046-01-01,255.02,235.77,274.84
2047-01-01,253.83,234.61,274.18
2048-01-01,255.59,233.01,276.26
2049-01-01,254,233.46,276.74
2050-01-01,254.62,234.96,277.05
2051-01-01,255.21,236.68,279.49
2052-01-01,255.27,235.86,279.39
2053-01-01,256.28,236.47,279.79
2054-01-01,256.26,237.26,279.94
2055-01-01,256.7,237.99,281.2
2056-01-01,259.64,238.53,281.4
2057-01-01,260.56,238.59,281.92
2058-01-01,260.43,239.5,284.07
2059-01-01,261.11,237.5,285.94
2060-01-01,261.05,238.6,284.34
2061-01-01,260.26,237.46,284.12
2062-01-01,260.75,235.78,283.13
2063-01-01,259.66,234.87,284.61
2064-01-01,260.77,234.97,284.18
2065-01-01,259.22,235.68,283.56
2066-01-01,259.25,237,283.61
2067-01-01,259.33,236.6,283.35
2068-01-01,259.64,236.12,283.22
2069-01-01,259.51,237.07,282
2070-01-01,259.36,236.15,283.89
2071-01-01,259.36,236.61,285.34
2072-01-01,259.41,237.47,282.03
2073-01-01,258.38,238.66,280.08
2074-01-01,260.07,238.09,278.79
2075-01-01,260.13,237.58,278.38
2076-01-01,259.18,237.7,278.59
2077-01-01,259.78,238.44,279.04
2078-01-01,260.6,239.24,279.3
2079-01-01,260.86,239.5,277.8
2080-01-01,262.01,238.47,278.88
2081-01-01,262.52,238.01,278.23
2082-01-01,263.41,239.66,279
2083-01-01,263.41,240.43,279.48
2084-01-01,263.6,240.93,282.1
2085-01-01,265.39,241.13,283.16
