"Date","median","lower_90ci","upper_90ci"
1995-01-01,217.05,213.07,218.88
1996-01-01,216.99,212.98,219.55
1997-01-01,216.64,213.74,218.39
1998-01-01,217.38,215.13,219.81
1999-01-01,217.23,215.14,221.64
2000-01-01,217.04,215.73,222.08
2001-01-01,216.76,215.33,222
2002-01-01,218.07,214.48,222.96
2003-01-01,218.11,213.75,224.59
2004-01-01,218.61,214.97,225.67
2005-01-01,218.85,214.53,226.61
2006-01-01,218.48,213.85,226.8
2007-01-01,218.84,213.62,226.27
2008-01-01,218.34,213.09,226.71
2009-01-01,219.52,215.34,228.21
2010-01-01,222.82,216.65,228.67
2011-01-01,222.98,216.06,229.34
2012-01-01,223.17,217.57,230.51
2013-01-01,224.77,217.35,230.23
2014-01-01,224.83,217.62,231.62
2015-01-01,224.81,218,232.41
2016-01-01,224.19,218.48,233.67
2017-01-01,225.43,218.3,235.53
2018-01-01,226.14,217.74,236.93
2019-01-01,227.16,217.48,237.83
2020-01-01,229.23,216.34,239.33
2021-01-01,229.68,216.02,241.84
2022-01-01,230.62,215.81,242.3
2023-01-01,230.6,215.28,242.67
2024-01-01,231.25,215.56,243.87
2025-01-01,231,216.02,242.2
2026-01-01,230.99,218.26,241.52
2027-01-01,230.14,219.27,242.34
2028-01-01,231.44,217.22,244.86
2029-01-01,232.61,218.27,245.64
2030-01-01,233.4,218.06,246.33
2031-01-01,234.2,218.85,249.42
2032-01-01,234.11,218.54,250.51
2033-01-01,234.57,217.47,251.87
2034-01-01,233.99,216.66,251.36
2035-01-01,235.11,216.08,251.12
2036-01-01,236.06,217.49,251.25
2037-01-01,236.12,217.9,252.31
2038-01-01,235.07,218.43,253.29
2039-01-01,236.07,218.42,255.52
2040-01-01,236.69,217,255.34
2041-01-01,238.22,218.8,255.07
2042-01-01,240.42,218.65,254.84
2043-01-01,239.5,218.22,258.51
2044-01-01,240.61,219.72,258.96
2045-01-01,243.68,219.09,259.26
2046-01-01,244.67,218.7,258.48
2047-01-01,244.66,219.67,257.48
2048-01-01,244.14,219.04,256.89
2049-01-01,245.48,219.65,257.96
2050-01-01,246.26,221.09,257.72
2051-01-01,246.8,221.29,259.64
2052-01-01,246.64,221.33,260.3
2053-01-01,247.07,220.79,259.76
2054-01-01,246.22,220.58,259.93
2055-01-01,246.83,220.84,261.54
2056-01-01,245.53,220.75,262.27
2057-01-01,245.67,221.17,263.7
2058-01-01,245.39,223.44,263.28
2059-01-01,245.77,221.83,264.51
2060-01-01,247.01,223.21,264.15
2061-01-01,245.37,222.36,264.16
2062-01-01,244.76,221.45,264.04
2063-01-01,245.98,222.32,263.18
2064-01-01,246.73,222.85,263.19
2065-01-01,246.43,223.72,262.67
2066-01-01,246.26,224.53,261.68
2067-01-01,245.56,225.22,262.19
2068-01-01,244.94,224.82,264.49
2069-01-01,243.54,224.68,263.72
2070-01-01,244.93,224.87,263.77
2071-01-01,245.47,224.4,265.88
2072-01-01,245.28,224.87,265.84
2073-01-01,245.33,225.23,264.49
2074-01-01,243.6,224.28,264.22
2075-01-01,242.69,223.76,265.76
2076-01-01,241.41,224.31,265.72
2077-01-01,242.37,225.05,266.2
2078-01-01,242.31,225.97,265.1
2079-01-01,242.21,226.41,264.56
2080-01-01,241.82,226.79,265.42
2081-01-01,242.57,227.02,266.27
2082-01-01,242.24,226.97,265.44
2083-01-01,243.66,227.39,265.03
2084-01-01,245.13,227.45,265.35
2085-01-01,245.83,227.3,264.33
