"Date","median","lower_90ci","upper_90ci"
1994-01-01,1183,1154,1231
1995-01-01,1179,1159,1216
1996-01-01,1178,1157,1207
1997-01-01,1180,1144,1199
1998-01-01,1177,1136,1199
1999-01-01,1176,1132,1202
2000-01-01,1173,1129,1199
2001-01-01,1182,1134,1213
2002-01-01,1176,1151,1204
2003-01-01,1180,1144,1209
2004-01-01,1181,1140,1211
2005-01-01,1185,1140,1225
2006-01-01,1177,1127,1223
2007-01-01,1173,1122,1224
2008-01-01,1183,1118,1228
2009-01-01,1185,1117,1241
2010-01-01,1192,1133,1230
2011-01-01,1187,1140,1230
2012-01-01,1187,1136,1227
2013-01-01,1190,1138,1225
2014-01-01,1190,1145,1233
2015-01-01,1188,1142,1241
2016-01-01,1186,1138,1240
2017-01-01,1178,1136,1247
2018-01-01,1175,1133,1257
2019-01-01,1174,1125,1263
2020-01-01,1189,1115,1272
2021-01-01,1201,1120,1282
2022-01-01,1199,1114,1286
2023-01-01,1192,1095,1282
2024-01-01,1180,1088,1273
2025-01-01,1174,1086,1265
2026-01-01,1174,1090,1273
2027-01-01,1188,1090,1259
2028-01-01,1185,1081,1269
2029-01-01,1175,1071,1288
2030-01-01,1176,1069,1280
2031-01-01,1181,1061,1267
2032-01-01,1187,1037,1269
2033-01-01,1184,1012,1274
2034-01-01,1180,1009,1266
2035-01-01,1193,1010,1261
2036-01-01,1196,1013,1254
2037-01-01,1209,1004,1263
2038-01-01,1200,1011,1269
2039-01-01,1197,1011,1272
2040-01-01,1177,995,1266
2041-01-01,1171,983,1277
2042-01-01,1174,982,1278
2043-01-01,1179,973,1271
2044-01-01,1178,977,1264
2045-01-01,1176,973,1271
2046-01-01,1161,978,1276
2047-01-01,1161,977,1275
2048-01-01,1169,982,1264
2049-01-01,1161,983,1252
2050-01-01,1157,983,1242
2051-01-01,1163,986,1242
2052-01-01,1160,998,1240
2053-01-01,1175,998,1249
2054-01-01,1173,1000,1250
2055-01-01,1163,1007,1266
2056-01-01,1175,1009,1260
2057-01-01,1178,1009,1260
2058-01-01,1173,1012,1259
2059-01-01,1181,1008,1259
2060-01-01,1178,1014,1274
2061-01-01,1167,1025,1273
2062-01-01,1164,1032,1274
2063-01-01,1158,1046,1274
2064-01-01,1158,1045,1285
2065-01-01,1152,1026,1285
2066-01-01,1151,1026,1295
2067-01-01,1140,1033,1296
2068-01-01,1141,1028,1290
2069-01-01,1139,1028,1293
2070-01-01,1138,1032,1287
2071-01-01,1162,1038,1277
2072-01-01,1157,1055,1279
2073-01-01,1147,1064,1281
2074-01-01,1162,1058,1276
2075-01-01,1160,1058,1268
2076-01-01,1165,1043,1282
2077-01-01,1164,1032,1268
2078-01-01,1165,1028,1261
2079-01-01,1184,1032,1270
2080-01-01,1182,1027,1261
2081-01-01,1172,1023,1262
2082-01-01,1182,1021,1264
2083-01-01,1181,1019,1253
2084-01-01,1174,1011,1237
2085-01-01,1171,1000,1238
