"Date","median","lower_90ci","upper_90ci"
1994-03-01,470.69,448.28,480.28
1995-03-01,471.29,446.8,479.5
1996-03-01,469.62,443.87,472.41
1997-03-01,469.26,445.73,475.46
1998-03-01,473.94,451.46,478.67
1999-03-01,467.32,460.2,484.29
2000-03-01,468.51,458.12,481.19
2001-03-01,464,458.42,489.11
2002-03-01,472.75,454.97,488.85
2003-03-01,471.59,458.12,488.7
2004-03-01,473.2,459.87,488.8
2005-03-01,474.31,457.3,492.83
2006-03-01,470.95,453.46,491.93
2007-03-01,473.05,451.59,489.87
2008-03-01,473.3,453.72,491
2009-03-01,471.72,455.11,492.2
2010-03-01,470.46,455.36,489.82
2011-03-01,472.48,456.51,495.82
2012-03-01,467.8,457.61,498.07
2013-03-01,470.45,457.01,500.2
2014-03-01,462.27,458.76,497.08
2015-03-01,466.54,457.13,499.22
2016-03-01,466.06,454.48,495.2
2017-03-01,465.47,452.73,497.08
2018-03-01,461.44,450.53,498.56
2019-03-01,463.88,449.03,498.17
2020-03-01,461.66,452.29,504.3
2021-03-01,462.4,452.62,502.31
2022-03-01,458.26,446.69,502.88
2023-03-01,462.01,448.23,512.66
2024-03-01,473.4,449.06,505.45
2025-03-01,470.84,440.7,504.06
2026-03-01,472.6,446.12,510.52
2027-03-01,476.47,446.89,512.25
2028-03-01,467.92,441.38,515.79
2029-03-01,476.74,440.72,507.7
2030-03-01,482.23,437,519.58
2031-03-01,477.31,435.9,520.41
2032-03-01,470.91,438.75,518.3
2033-03-01,469.11,427.85,520.68
2034-03-01,473.59,424.81,521.32
2035-03-01,474.98,423.96,524.07
2036-03-01,478.83,417.02,533.71
2037-03-01,485.25,416.06,531.04
2038-03-01,486.76,415.02,537.29
2039-03-01,485.87,420.24,544.14
2040-03-01,486.53,423.48,551.73
2041-03-01,488.57,418.77,559.93
2042-03-01,492.81,416.32,556.18
2043-03-01,499.02,420.55,555.63
2044-03-01,497.09,419.06,563.77
2045-03-01,494.75,419.95,565.88
2046-03-01,495.79,418.2,559.75
2047-03-01,494.57,412.75,560.21
2048-03-01,492.56,415.42,565.06
2049-03-01,489.91,410.01,568.45
2050-03-01,491.64,408.08,563.31
2051-03-01,490.28,413.57,561.46
2052-03-01,490.68,423.96,562.52
2053-03-01,489.25,424.56,553.47
2054-03-01,486.03,422.02,563.52
2055-03-01,489.1,429.26,575.64
2056-03-01,487.42,429.88,569.5
2057-03-01,483.88,426.86,575.91
2058-03-01,484.82,429.46,576.08
2059-03-01,484.75,432.12,584.06
2060-03-01,486.02,434.8,575.06
2061-03-01,478.27,432.84,571.08
2062-03-01,477.95,436.02,570.33
2063-03-01,475.87,433.63,565.33
2064-03-01,477.21,435.41,572.32
2065-03-01,474.29,440.92,569.08
2066-03-01,472.2,440.88,559.26
2067-03-01,471.06,434.35,557.96
2068-03-01,469.49,434.13,554.16
2069-03-01,471.42,434.74,552.25
2070-03-01,466.32,432.24,547.74
2071-03-01,473.07,434.55,543.05
2072-03-01,472.49,440.47,546.59
2073-03-01,471.34,437.79,544.11
2074-03-01,470.09,440.96,540.41
2075-03-01,473.03,440.06,540.25
2076-03-01,468.18,442.59,539.08
2077-03-01,470.6,439.55,537.89
2078-03-01,468.77,430.76,536.43
2079-03-01,470.88,442.77,533.57
2080-03-01,471.16,439.54,545.79
2081-03-01,473.06,436.33,543.19
2082-03-01,480.65,438.58,538.37
2083-03-01,476.12,437.79,541.88
2084-03-01,474.91,433.01,538.74
2085-03-01,474.01,432.93,536.23
