"Date","median","lower_90ci","upper_90ci"
1994-09-01,39.83,34.74,50.06
1995-09-01,38.31,33.28,46.36
1996-09-01,38.22,33.43,44.78
1997-09-01,38.46,33.56,45.64
1998-09-01,39.87,34.04,45.69
1999-09-01,39.04,33.73,45.55
2000-09-01,38.86,34.1,46.6
2001-09-01,39,35.29,46.76
2002-09-01,38.94,34.61,46.53
2003-09-01,39.18,34.73,44.75
2004-09-01,39.78,35.1,45.43
2005-09-01,39.26,36.34,49.11
2006-09-01,40.37,37.47,49.76
2007-09-01,40.16,37.89,46.9
2008-09-01,41.85,37.69,47.09
2009-09-01,42.63,38.06,48.21
2010-09-01,44.26,37.25,48.11
2011-09-01,44.2,36.89,47.99
2012-09-01,43.97,36.02,48.17
2013-09-01,43.72,36.25,48.04
2014-09-01,43.86,36.48,48.79
2015-09-01,44.08,37.43,52.05
2016-09-01,44.51,38.02,51.11
2017-09-01,45.79,38.71,51.68
2018-09-01,45.63,38.47,52.36
2019-09-01,45.6,38.38,52.36
2020-09-01,45.6,39.56,51.68
2021-09-01,45.94,39.59,53.2
2022-09-01,46.2,39.12,55.64
2023-09-01,46.49,37.5,56.09
2024-09-01,46.17,37.45,52.14
2025-09-01,46.4,38.28,53.06
2026-09-01,46.35,37.71,54.25
2027-09-01,47.16,38.68,53.33
2028-09-01,46.17,38.38,53.34
2029-09-01,45.55,38.5,57.08
2030-09-01,47.3,37.91,58.28
2031-09-01,46.51,36.81,60.15
2032-09-01,47.12,35,60.12
2033-09-01,47.02,35.37,61.33
2034-09-01,46.03,36.52,60.68
2035-09-01,44.12,37.45,63.52
2036-09-01,44.73,36.81,62.93
2037-09-01,44.33,37.53,63.78
2038-09-01,44.72,36.28,62.91
2039-09-01,45.24,36.08,62.89
2040-09-01,44.73,36.99,62.74
2041-09-01,44.61,36.23,63.91
2042-09-01,45.98,36.15,65.92
2043-09-01,46.56,34.93,66.61
2044-09-01,45.55,35.74,65.86
2045-09-01,46.49,35.69,64.57
2046-09-01,47.03,36.48,63.42
2047-09-01,45.32,35.79,60.76
2048-09-01,45.71,36.39,61.37
2049-09-01,46.79,36.18,60.28
2050-09-01,47.59,35.12,61.26
2051-09-01,46.22,35.33,61.77
2052-09-01,47.44,34.73,59.91
2053-09-01,48.3,34.88,58.95
2054-09-01,48.22,34.81,61.3
2055-09-01,49.11,34.21,61.53
2056-09-01,48.49,35.65,61.54
2057-09-01,49.73,35.65,62.16
2058-09-01,50.03,35.83,63.47
2059-09-01,50.97,34.97,59.08
2060-09-01,49.91,35.51,59.87
2061-09-01,49.82,36.37,59.94
2062-09-01,50.34,36.18,60.43
2063-09-01,50.99,35.77,61.02
2064-09-01,50.83,35.08,59.86
2065-09-01,50.59,34.46,58.01
2066-09-01,51.06,34.04,56.73
2067-09-01,52.73,34.11,56.58
2068-09-01,52.23,35.49,56.19
2069-09-01,53.32,36.74,57.06
2070-09-01,53.5,37.04,58.42
2071-09-01,52.78,36.62,55.18
2072-09-01,50.55,35.91,55.77
2073-09-01,49.26,35.05,55.98
2074-09-01,48.77,38.22,56.23
2075-09-01,47.14,37.92,56.92
2076-09-01,47.16,37.86,58.03
2077-09-01,47.58,37.79,57.62
2078-09-01,47.05,37.53,58.12
2079-09-01,47.07,37.95,60.51
2080-09-01,47.7,40.07,59.2
2081-09-01,46.97,39.12,58.35
2082-09-01,46.99,39.71,58.89
2083-09-01,48.28,38.82,58.2
2084-09-01,48.2,38.32,57.15
2085-09-01,47.63,38.83,57.11
