"Date","median","lower_90ci","upper_90ci"
1994-01-01,147.12,135.96,151.23
1995-01-01,148.1,139.9,154.16
1996-01-01,147.78,137.68,150.48
1997-01-01,148.09,136.64,152.42
1998-01-01,149.19,140.77,154.3
1999-01-01,151.46,143.76,154.88
2000-01-01,150.39,143.8,156.44
2001-01-01,152.07,143.72,158.87
2002-01-01,150.54,146.22,160.02
2003-01-01,152.82,144.12,161.2
2004-01-01,151.44,142.18,158.59
2005-01-01,155.11,144.26,158
2006-01-01,154.41,144.6,162.01
2007-01-01,155.71,146.87,164.98
2008-01-01,154.69,144.74,167.21
2009-01-01,153.34,144.63,167.96
2010-01-01,151.23,145.41,169.47
2011-01-01,155.51,146.19,169.64
2012-01-01,156.78,147.68,170.08
2013-01-01,158.27,149.25,175.35
2014-01-01,161.65,148.69,175.86
2015-01-01,161.1,145.6,176.01
2016-01-01,164.88,144.06,173.88
2017-01-01,161.42,144.29,177.89
2018-01-01,166.72,143.28,185.35
2019-01-01,166.97,143.87,184.94
2020-01-01,165.18,146.78,184.64
2021-01-01,166.66,144.54,183.99
2022-01-01,167.26,146.84,185.82
2023-01-01,164.13,145.47,187.74
2024-01-01,161.35,144.52,189.2
2025-01-01,159.1,145.34,184.35
2026-01-01,161.87,146.69,192.25
2027-01-01,160.66,148.76,192.9
2028-01-01,160.84,147.9,192.7
2029-01-01,158.73,145.13,194.65
2030-01-01,158.61,147.56,196.46
2031-01-01,158.66,149.02,196.44
2032-01-01,156.51,148.88,196.44
2033-01-01,154.08,150.27,194.74
2034-01-01,155.22,145.19,198.73
2035-01-01,157.24,140.42,199.84
2036-01-01,157.9,146.63,206.62
2037-01-01,160.34,148.34,207.67
2038-01-01,164.34,150.63,206.62
2039-01-01,166.11,146.19,202.72
2040-01-01,164.59,143.48,200.57
2041-01-01,163.75,140.23,207.36
2042-01-01,161.9,139.29,209.74
2043-01-01,164.86,139.44,204.15
2044-01-01,162.35,140.06,203.04
2045-01-01,165.98,141.9,204.57
2046-01-01,167.96,138.59,204.99
2047-01-01,167.95,141.9,203.78
2048-01-01,167.29,141.5,199.19
2049-01-01,164.3,143.12,200.21
2050-01-01,165.48,140.78,196.91
2051-01-01,169.96,139.24,200.08
2052-01-01,172.01,136.03,198.79
2053-01-01,171.14,136.22,199.32
2054-01-01,171.61,136.51,199.09
2055-01-01,172.67,142.11,201.62
2056-01-01,172.82,142.75,198.24
2057-01-01,170.34,142.94,194.66
2058-01-01,172.33,144.1,197.67
2059-01-01,173.07,147.43,199.63
2060-01-01,173.85,146.33,200.53
2061-01-01,171.07,146.2,198.13
2062-01-01,169.82,149.5,197.9
2063-01-01,173.36,151.7,198.16
2064-01-01,174.77,151.61,198.28
2065-01-01,172.71,149.14,198.97
2066-01-01,171.96,144.74,200.03
2067-01-01,171.52,143.95,198
2068-01-01,170.47,145.27,200.8
2069-01-01,170.7,146.58,201.57
2070-01-01,170.18,146.66,204.13
2071-01-01,171.05,148.74,197.7
2072-01-01,171.57,151.12,194.96
2073-01-01,171.96,151.68,199.67
2074-01-01,173.74,152.27,199.66
2075-01-01,172.14,149.88,196.75
2076-01-01,173.26,151.25,196.65
2077-01-01,173.03,151.36,192.9
2078-01-01,171.13,153.88,194.83
2079-01-01,172.9,153.03,198.11
2080-01-01,178.06,153.73,201.45
2081-01-01,178.42,155.58,200.9
2082-01-01,175.64,155.58,201.9
2083-01-01,177.43,155.98,201.44
2084-01-01,182.48,156.51,204.17
2085-01-01,179.04,154.46,203
