"Date","median","lower_90ci","upper_90ci"
1994-01-01,0.04,0.03,0.05
1995-01-01,0.04,0.03,0.05
1996-01-01,0.04,0.03,0.05
1997-01-01,0.04,0.03,0.06
1998-01-01,0.04,0.03,0.06
1999-01-01,0.04,0.03,0.06
2000-01-01,0.04,0.03,0.06
2001-01-01,0.04,0.03,0.06
2002-01-01,0.05,0.03,0.06
2003-01-01,0.05,0.03,0.06
2004-01-01,0.05,0.03,0.07
2005-01-01,0.04,0.03,0.07
2006-01-01,0.04,0.03,0.07
2007-01-01,0.05,0.03,0.08
2008-01-01,0.04,0.03,0.08
2009-01-01,0.05,0.03,0.08
2010-01-01,0.05,0.03,0.08
2011-01-01,0.04,0.03,0.08
2012-01-01,0.04,0.03,0.08
2013-01-01,0.04,0.03,0.08
2014-01-01,0.04,0.03,0.08
2015-01-01,0.04,0.03,0.08
2016-01-01,0.04,0.03,0.08
2017-01-01,0.04,0.03,0.08
2018-01-01,0.04,0.03,0.08
2019-01-01,0.04,0.03,0.08
2020-01-01,0.04,0.03,0.08
2021-01-01,0.04,0.03,0.08
2022-01-01,0.04,0.03,0.08
2023-01-01,0.04,0.03,0.08
2024-01-01,0.04,0.03,0.08
2025-01-01,0.04,0.03,0.08
2026-01-01,0.04,0.03,0.08
2027-01-01,0.05,0.03,0.08
2028-01-01,0.05,0.03,0.08
2029-01-01,0.04,0.03,0.08
2030-01-01,0.05,0.03,0.08
2031-01-01,0.04,0.03,0.09
2032-01-01,0.04,0.03,0.09
2033-01-01,0.04,0.03,0.09
2034-01-01,0.04,0.03,0.09
2035-01-01,0.04,0.03,0.1
2036-01-01,0.04,0.03,0.1
2037-01-01,0.04,0.04,0.1
2038-01-01,0.05,0.04,0.1
2039-01-01,0.05,0.04,0.1
2040-01-01,0.05,0.04,0.1
2041-01-01,0.05,0.03,0.09
2042-01-01,0.05,0.03,0.09
2043-01-01,0.05,0.03,0.1
2044-01-01,0.05,0.04,0.1
2045-01-01,0.05,0.04,0.1
2046-01-01,0.05,0.04,0.1
2047-01-01,0.05,0.04,0.1
2048-01-01,0.05,0.03,0.11
2049-01-01,0.05,0.03,0.11
2050-01-01,0.05,0.04,0.11
2051-01-01,0.05,0.04,0.11
2052-01-01,0.05,0.04,0.1
2053-01-01,0.05,0.04,0.11
2054-01-01,0.05,0.04,0.11
2055-01-01,0.05,0.03,0.11
2056-01-01,0.06,0.04,0.11
2057-01-01,0.06,0.04,0.11
2058-01-01,0.06,0.04,0.12
2059-01-01,0.06,0.04,0.12
2060-01-01,0.06,0.04,0.13
2061-01-01,0.06,0.04,0.12
2062-01-01,0.06,0.05,0.12
2063-01-01,0.06,0.04,0.12
2064-01-01,0.06,0.04,0.11
2065-01-01,0.06,0.05,0.11
2066-01-01,0.06,0.05,0.11
2067-01-01,0.06,0.05,0.12
2068-01-01,0.06,0.04,0.12
2069-01-01,0.06,0.05,0.12
2070-01-01,0.06,0.05,0.13
2071-01-01,0.06,0.04,0.13
2072-01-01,0.06,0.04,0.13
2073-01-01,0.06,0.04,0.13
2074-01-01,0.06,0.03,0.14
2075-01-01,0.06,0.04,0.14
2076-01-01,0.06,0.04,0.14
2077-01-01,0.06,0.04,0.14
2078-01-01,0.06,0.04,0.13
2079-01-01,0.06,0.04,0.14
2080-01-01,0.06,0.04,0.15
2081-01-01,0.06,0.04,0.14
2082-01-01,0.06,0.04,0.15
2083-01-01,0.06,0.04,0.15
2084-01-01,0.07,0.04,0.15
2085-01-01,0.07,0.04,0.15
