"Date","median","lower_90ci","upper_90ci"
1994-06-01,66.67,65.18,68.56
1995-06-01,66.52,64.93,68.81
1996-06-01,66.61,64.56,68.43
1997-06-01,67.18,64.43,68.47
1998-06-01,67.23,64.74,69.13
1999-06-01,67.18,65.44,69.29
2000-06-01,67.43,65.41,69.41
2001-06-01,67.37,65.45,69.97
2002-06-01,67.75,65.71,69.59
2003-06-01,67.37,66.12,70.15
2004-06-01,68.11,65.81,70.33
2005-06-01,67.86,65.96,70.88
2006-06-01,68.3,65.12,70.98
2007-06-01,68.45,65.21,70.88
2008-06-01,68.77,65.44,71.39
2009-06-01,68.61,65.31,71.32
2010-06-01,69.26,65.72,71.09
2011-06-01,69.22,65.1,71.49
2012-06-01,69.25,65.01,72.02
2013-06-01,69.09,65.08,72.21
2014-06-01,70.19,65.02,72.06
2015-06-01,70.36,64.15,72.33
2016-06-01,70.34,64.24,72.97
2017-06-01,70.32,64.53,72.89
2018-06-01,70.16,64.14,73.23
2019-06-01,70.14,63.78,73.82
2020-06-01,70.18,63.89,74.63
2021-06-01,70.37,63.87,74.92
2022-06-01,70.56,63.67,75.8
2023-06-01,70.47,63.34,76.44
2024-06-01,70.35,63.74,75.74
2025-06-01,70.34,64.09,76.3
2026-06-01,70.66,64.9,76.77
2027-06-01,70.63,64.91,76.04
2028-06-01,70.66,64.66,75.66
2029-06-01,70.78,64.38,75.09
2030-06-01,70.69,64.55,74.87
2031-06-01,71.05,64.29,75.76
2032-06-01,71.18,63.9,76.65
2033-06-01,71.36,63.3,76.31
2034-06-01,71.01,63.41,76.39
2035-06-01,70.9,63.48,76.84
2036-06-01,71.92,63.61,76.71
2037-06-01,72.41,63.91,77.67
2038-06-01,72.72,64.15,77.89
2039-06-01,72.38,64.06,78.47
2040-06-01,72.89,64.02,78.69
2041-06-01,72.62,64.34,79.62
2042-06-01,72.54,64.36,79.31
2043-06-01,73.09,64.17,79.73
2044-06-01,73.12,64.5,79.3
2045-06-01,73.06,65.18,79.98
2046-06-01,72.76,64.52,80.43
2047-06-01,72.66,63.95,81.24
2048-06-01,72.83,63.71,80.97
2049-06-01,72.47,63.59,81.45
2050-06-01,72.37,63.42,81.63
2051-06-01,72.49,63.42,81.34
2052-06-01,73.21,63.57,80.76
2053-06-01,73.28,63.56,80.38
2054-06-01,73.26,63.06,80.49
2055-06-01,74.26,62.5,80.14
2056-06-01,73.73,62.46,80.92
2057-06-01,74.55,62.49,81.39
2058-06-01,74.73,62.48,81.37
2059-06-01,75.12,62.45,81.02
2060-06-01,75.18,62.34,81.05
2061-06-01,75.1,62.21,80.08
2062-06-01,75.57,62.52,79.1
2063-06-01,76.12,62.86,78.89
2064-06-01,75.96,62.44,80.95
2065-06-01,76,62.72,80.97
2066-06-01,76.05,62.65,80.63
2067-06-01,75.69,62.43,81.27
2068-06-01,76.35,61.97,81.58
2069-06-01,76.03,62.05,81.72
2070-06-01,76.03,62.11,81.62
2071-06-01,76.49,62.29,81.92
2072-06-01,76.4,62.48,82.24
2073-06-01,75.95,62.55,82.33
2074-06-01,75.8,61.96,83.64
2075-06-01,75.75,61.77,82.82
2076-06-01,75.77,61.84,83.9
2077-06-01,75.32,61.68,84.4
2078-06-01,74.75,61.81,84.34
2079-06-01,75.1,62.21,84.55
2080-06-01,75.07,62.04,84.59
2081-06-01,74.66,62.17,85.1
2082-06-01,75.3,62.92,84.28
2083-06-01,75.33,62.93,84.78
2084-06-01,75.29,63.18,84.32
2085-06-01,75.35,63.45,83.93
