"Date","median","lower_90ci","upper_90ci"
1994-01-01,0.0051,1.5e-05,0.0507666666666666
1995-01-01,0.005,1.5e-05,0.05225
1996-01-01,0.00498333333333333,1.5e-05,0.0518916666666666
1997-01-01,0.00493333333333333,1.5e-05,0.0513166666666666
1998-01-01,0.0045,1.5e-05,0.0513166666666666
1999-01-01,0.0044,1.5e-05,0.0551183333333333
2000-01-01,0.00448333333333333,1.5e-05,0.0563483333333333
2001-01-01,0.00471666666666667,3e-05,0.0612833333333333
2002-01-01,0.00488333333333333,3e-05,0.0628233333333333
2003-01-01,0.00463333333333333,3e-05,0.0629899999999999
2004-01-01,0.00501666666666667,7.5e-05,0.0620783333333333
2005-01-01,0.00495,7.5e-05,0.0612349999999999
2006-01-01,0.005,7.5e-05,0.0624033333333333
2007-01-01,0.00533333333333333,7.5e-05,0.0638966666666666
2008-01-01,0.00531666666666667,7.5e-05,0.0619916666666666
2009-01-01,0.00588333333333333,7.5e-05,0.0628033333333333
2010-01-01,0.00605,9e-05,0.0649616666666666
2011-01-01,0.00615,0.000105,0.0683833333333333
2012-01-01,0.00623333333333333,0.00012,0.0683666666666666
2013-01-01,0.00645,0.00012,0.0709716666666666
2014-01-01,0.00616666666666667,0.00012,0.0710349999999999
2015-01-01,0.00616666666666667,0.00012,0.0707383333333333
2016-01-01,0.0063,0.00012,0.073345
2017-01-01,0.00603333333333333,0.00012,0.0707049999999999
2018-01-01,0.00558333333333333,0.000105,0.0699983333333333
2019-01-01,0.00563333333333333,0.000105,0.0719283333333333
2020-01-01,0.00533333333333333,0.000105,0.0702733333333333
2021-01-01,0.00546666666666667,0.000105,0.0701149999999999
2022-01-01,0.0057,0.000105,0.0726716666666666
2023-01-01,0.00585,0.000105,0.0732666666666666
2024-01-01,0.00595,0.000105,0.0736083333333333
2025-01-01,0.00658333333333333,0.000105,0.0764283333333333
2026-01-01,0.00681666666666667,0.000105,0.078605
2027-01-01,0.00711666666666667,0.000105,0.0809633333333333
2028-01-01,0.00731666666666667,0.000105,0.0831799999999999
2029-01-01,0.00755,0.000105,0.0803133333333333
2030-01-01,0.00746666666666667,0.000105,0.0794733333333333
2031-01-01,0.00881666666666667,0.000138333333333333,0.07737
2032-01-01,0.00848333333333333,0.000138333333333333,0.0798516666666666
2033-01-01,0.00873333333333333,0.000138333333333333,0.080405
2034-01-01,0.00813333333333333,9.33333333333333e-05,0.0792116666666666
2035-01-01,0.0083,9.33333333333333e-05,0.0802799999999999
2036-01-01,0.00868333333333333,0.000123333333333333,0.0808133333333333
2037-01-01,0.00913333333333333,0.000153333333333333,0.0807849999999999
2038-01-01,0.00956666666666667,0.000168333333333333,0.0815633333333333
2039-01-01,0.00976666666666667,0.000168333333333333,0.0838299999999999
2040-01-01,0.00983333333333333,0.000153333333333333,0.0816799999999999
2041-01-01,0.01,0.000138333333333333,0.0790416666666666
2042-01-01,0.01115,0.000123333333333333,0.0813183333333333
2043-01-01,0.0111666666666667,0.000123333333333333,0.0811766666666666
2044-01-01,0.01175,0.000138333333333333,0.0824716666666666
2045-01-01,0.01245,0.000138333333333333,0.0836399999999999
2046-01-01,0.0131333333333333,0.000138333333333333,0.0808599999999999
2047-01-01,0.0136666666666667,0.000138333333333333,0.0828499999999999
2048-01-01,0.0143166666666667,0.000138333333333333,0.0829099999999999
