"Date","median","lower_90ci","upper_90ci"
1994-06-01,87.16,77.81,91.66
1995-06-01,87.09,77.88,92.13
1996-06-01,87,78.1,91.97
1997-06-01,88.82,78.59,91.78
1998-06-01,87.86,77.4,94.52
1999-06-01,88.71,77.83,96.39
2000-06-01,89.25,77.05,95.14
2001-06-01,91.29,78.38,95.12
2002-06-01,91.27,78.76,95.42
2003-06-01,91.38,80.02,96.18
2004-06-01,92.01,79.23,95.18
2005-06-01,90.92,78.11,99.31
2006-06-01,90.54,74.49,98.97
2007-06-01,91.85,74.33,99.94
2008-06-01,92.18,74.41,100.79
2009-06-01,92.77,73.28,101.4
2010-06-01,92.84,75.49,102.64
2011-06-01,94.07,72.95,104.53
2012-06-01,94.1,73.24,106.16
2013-06-01,94.7,72.72,104.57
2014-06-01,96.47,74.67,105.02
2015-06-01,96.7,74.68,105.51
2016-06-01,95.77,76.54,106.39
2017-06-01,97.53,76.43,105.93
2018-06-01,97.41,75.79,105.29
2019-06-01,97.38,75.94,104.9
2020-06-01,98.65,74.63,106.16
2021-06-01,98.41,75.7,108.67
2022-06-01,97.79,75.76,112.14
2023-06-01,98.48,73.98,112.37
2024-06-01,98.99,73.11,110.48
2025-06-01,99.27,75.79,110.97
2026-06-01,98.59,76.73,114.04
2027-06-01,99.26,77.28,112.78
2028-06-01,99.47,77.39,113.24
2029-06-01,99.61,78.84,113.88
2030-06-01,97.48,79.89,115.56
2031-06-01,98.14,78.68,115.73
2032-06-01,98.21,79.5,116.1
2033-06-01,99.28,77.91,116.43
2034-06-01,99.14,79.32,114.6
2035-06-01,99.31,79.07,115.83
2036-06-01,99.37,78.96,118.16
2037-06-01,99.67,80.5,118.5
2038-06-01,100.24,80.1,117.42
2039-06-01,99.22,79.5,117.27
2040-06-01,99.11,79.57,118.98
2041-06-01,99.18,80.19,117.87
2042-06-01,102.6,79.01,119.62
2043-06-01,102.31,79.53,118.56
2044-06-01,101.39,78.93,119.57
2045-06-01,99.48,79.87,118.58
2046-06-01,101.91,78.27,118.32
2047-06-01,102.74,77.36,118.12
2048-06-01,102.15,76.48,117.56
2049-06-01,101.71,74.98,117.73
2050-06-01,99.67,75.03,117.71
2051-06-01,99.41,75.08,117.17
2052-06-01,99.43,76.9,116.81
2053-06-01,99.34,76.91,117.62
2054-06-01,100.49,75.99,115.74
2055-06-01,102.25,73.27,114.28
2056-06-01,101.27,74.82,113.54
2057-06-01,101.43,75.82,116.97
2058-06-01,104.55,75.01,117.14
2059-06-01,103.51,75.39,119.59
2060-06-01,103.99,74.23,119.5
2061-06-01,103.63,74.89,120.36
2062-06-01,102.3,77.23,121.46
2063-06-01,101.43,77.73,121.68
2064-06-01,104.27,75.97,123.07
2065-06-01,105.95,76.48,122.3
2066-06-01,108.11,76.63,120.36
2067-06-01,109.45,75.82,119.33
2068-06-01,109.04,77.05,122.24
2069-06-01,110.27,78.31,121.01
2070-06-01,107.6,76.73,121.95
2071-06-01,105.99,76.5,122.24
2072-06-01,105.92,78.03,121.61
2073-06-01,108.31,77.78,122.86
2074-06-01,107.47,76.8,123.91
2075-06-01,106.73,77.3,125.01
2076-06-01,106.72,76.46,124.75
2077-06-01,105.32,76.21,124.63
2078-06-01,103.66,76.56,126.19
2079-06-01,103.25,79.15,131.62
2080-06-01,104.21,81.02,131.7
2081-06-01,102.72,81.51,132.71
2082-06-01,103.32,83.63,129.18
2083-06-01,104.39,83.85,131.32
2084-06-01,104.38,84.15,135.45
2085-06-01,105.71,82.97,136.43
