"Date","median","lower_90ci","upper_90ci"
1994-06-01,317.88,310.33,342.83
1995-06-01,319.37,310.5,339.16
1996-06-01,317.81,307.26,335.83
1997-06-01,316.97,305.88,333.31
1998-06-01,320,304.87,332.96
1999-06-01,318.15,306.29,335.28
2000-06-01,322.37,305.37,337.82
2001-06-01,321.1,303.27,346.17
2002-06-01,316.53,306.57,343.28
2003-06-01,317.52,305.85,348.7
2004-06-01,318.65,301.42,345.81
2005-06-01,322.68,300.3,349.37
2006-06-01,325.61,295.16,350.73
2007-06-01,322.78,296.02,353.34
2008-06-01,325.37,293.94,351.41
2009-06-01,325.81,293.12,354.13
2010-06-01,329.74,298.04,351.65
2011-06-01,330.61,297.87,350.48
2012-06-01,327.54,298.11,348.9
2013-06-01,328.07,298.66,354
2014-06-01,327.24,303.52,355.09
2015-06-01,325.82,301.07,359.33
2016-06-01,329.91,305.54,358.46
2017-06-01,331.25,306.28,353.6
2018-06-01,333.58,305.02,362.41
2019-06-01,331.82,305.02,359.6
2020-06-01,335.82,304.33,361.83
2021-06-01,335.2,310.8,364.97
2022-06-01,330.43,310.2,364.94
2023-06-01,332.26,302.88,366.03
2024-06-01,328.56,304.8,365.99
2025-06-01,328.23,303.63,361.98
2026-06-01,329.01,302.72,365.53
2027-06-01,330.51,300.26,366.11
2028-06-01,328.71,297.28,366.94
2029-06-01,328.71,292.73,378.1
2030-06-01,329.75,290.81,376.55
2031-06-01,335.97,280.16,373.48
2032-06-01,340.67,276.39,372.85
2033-06-01,336.48,272.17,377.22
2034-06-01,333.62,276.43,375.57
2035-06-01,327.02,267.53,376.47
2036-06-01,333.01,269.58,374.52
2037-06-01,332.59,271.71,380.66
2038-06-01,331.44,275.62,381.51
2039-06-01,327.85,278.53,380.18
2040-06-01,330.45,274.52,381.44
2041-06-01,333.57,272.32,382.03
2042-06-01,337.26,269.9,389.02
2043-06-01,335.34,271.04,388.93
2044-06-01,332.9,271.65,386.18
2045-06-01,327.5,271.37,388.41
2046-06-01,323.13,269.06,389.14
2047-06-01,322.29,266.82,395.2
2048-06-01,321.32,262.77,393.27
2049-06-01,321,264,393.54
2050-06-01,321.77,266.92,391.38
2051-06-01,317.11,271.62,392.82
2052-06-01,320.21,275.02,390.68
2053-06-01,318.87,278.09,390.78
2054-06-01,321.23,277.14,387.46
2055-06-01,316.58,273.51,388.67
2056-06-01,326.61,280.45,392.81
2057-06-01,324.85,286.62,382.84
2058-06-01,330.45,282.91,379.13
2059-06-01,330.45,280.63,373.85
2060-06-01,328.72,280.83,372.83
2061-06-01,332.56,287.36,373.13
2062-06-01,332.2,293.38,378.37
2063-06-01,334.33,301.6,374
2064-06-01,337.73,299.22,376.8
2065-06-01,333.9,301.91,378.33
2066-06-01,329.7,299.42,385.85
2067-06-01,333.6,294.44,383.49
2068-06-01,334.85,295.64,382.31
2069-06-01,335.17,294.19,384.65
2070-06-01,332.32,290.36,381.02
2071-06-01,333.23,286,377.85
2072-06-01,328.26,289.87,378.67
2073-06-01,327.57,294.09,381.23
2074-06-01,329.99,290.21,384.15
2075-06-01,329.37,286.47,382.68
2076-06-01,331.75,285.94,397.38
2077-06-01,330.44,285.23,396.52
2078-06-01,327.49,286.27,395.35
2079-06-01,334.19,287.92,395.49
2080-06-01,337.37,285.53,390.95
2081-06-01,337.63,278.38,383.07
2082-06-01,337.23,278.29,384.67
2083-06-01,341.93,275.02,384.93
2084-06-01,338.03,272.5,388.03
2085-06-01,340.08,269.04,386.79
