"Date","median","lower_90ci","upper_90ci"
1994-09-01,345.58,333.43,356.47
1995-09-01,343.74,334.16,349.53
1996-09-01,343.74,332.22,347.96
1997-09-01,344.4,332.59,347.53
1998-09-01,342.01,332.27,348.45
1999-09-01,344.15,327.81,352.65
2000-09-01,340.64,322.04,356.47
2001-09-01,342.61,322.86,358.8
2002-09-01,339.36,318.16,359.08
2003-09-01,338.83,322.87,360.92
2004-09-01,338.9,318.13,366.62
2005-09-01,338.52,317.39,370.53
2006-09-01,337.89,317.13,366.3
2007-09-01,338.66,317.31,361.72
2008-09-01,346.6,312.29,361.37
2009-09-01,346.44,311.21,367.25
2010-09-01,349.11,314.97,370.62
2011-09-01,350.83,310.68,372.19
2012-09-01,345.08,305.69,377.44
2013-09-01,346.53,307.07,376.06
2014-09-01,345.44,304.37,372.64
2015-09-01,349.06,303.09,376.51
2016-09-01,349.91,300.93,377.4
2017-09-01,349.37,301.57,375.31
2018-09-01,349.43,301.75,381.53
2019-09-01,350.94,298.44,380.16
2020-09-01,349.69,294.3,375.93
2021-09-01,347.89,295.06,368.15
2022-09-01,347.37,291.45,373.65
2023-09-01,343.26,284.87,375.74
2024-09-01,344.1,285.32,378.66
2025-09-01,343.14,287.38,382.72
2026-09-01,340.72,287.51,384.84
2027-09-01,341.96,289.98,385.5
2028-09-01,338.93,295.23,388.94
2029-09-01,331.26,295.98,388.01
2030-09-01,332.02,294.03,387.28
2031-09-01,330.85,287.27,392.35
2032-09-01,332.27,290.39,389.8
2033-09-01,333.26,285.89,389.31
2034-09-01,332.86,277.36,387.64
2035-09-01,329.82,279.08,382.32
2036-09-01,330.42,285.47,381.01
2037-09-01,329.48,285.99,384.81
2038-09-01,327.94,284.46,387.56
2039-09-01,332,282.47,380.45
2040-09-01,339.12,275.05,381.67
2041-09-01,336.07,273.03,376.78
2042-09-01,340.62,270.06,377.9
2043-09-01,343.55,270.23,378.38
2044-09-01,345.41,269.32,372.57
2045-09-01,346.96,264.83,370.5
2046-09-01,345.64,264.16,367.67
2047-09-01,347.65,260.13,370.44
2048-09-01,345.65,258.9,374.98
2049-09-01,341.83,259.01,377.22
2050-09-01,335.7,261.84,381.11
2051-09-01,335.75,253.95,385.67
2052-09-01,338.39,256.18,385.7
2053-09-01,345.75,256.8,389.44
2054-09-01,346.09,256.94,396.9
2055-09-01,345.7,254,395.49
2056-09-01,348.12,251.98,400.12
2057-09-01,348.45,252.53,398.11
2058-09-01,346.37,244.86,401.88
2059-09-01,349.5,247.29,399.34
2060-09-01,349.06,246.68,397.19
2061-09-01,351.9,250.02,398.5
2062-09-01,349.8,249.71,406.49
2063-09-01,352.23,248.02,410.95
2064-09-01,353.02,253.01,416.09
2065-09-01,355.57,253.01,412.77
2066-09-01,356.05,247.63,411.11
2067-09-01,352,243.37,413.87
2068-09-01,352.02,242.91,417.2
2069-09-01,357.79,241.98,417.34
2070-09-01,352.7,244.15,413.15
2071-09-01,349.52,242.42,410.66
2072-09-01,346.62,251.17,409.33
2073-09-01,347.05,249.68,417.25
2074-09-01,349.14,250.76,416.38
2075-09-01,348.05,253.19,421.31
2076-09-01,349.96,254.75,422.63
2077-09-01,351.65,257.87,427.26
2078-09-01,351.1,251.71,420.97
2079-09-01,348.2,254.45,423.42
2080-09-01,347.73,250.07,424.84
2081-09-01,349.64,252.19,428.14
2082-09-01,358.36,251.67,431.33
2083-09-01,352.68,255.3,432.59
2084-09-01,352.46,251.68,438.45
2085-09-01,349.08,255.2,442.3
