"Date","median","lower_90ci","upper_90ci"
1995-01-01,227.56,224.51,229.07
1996-01-01,227.06,224.73,228.44
1997-01-01,226.58,225.19,227.75
1998-01-01,227.8,224.28,229.71
1999-01-01,227.61,225.86,230.25
2000-01-01,228.28,225.55,231.57
2001-01-01,227.48,226,232.15
2002-01-01,227.74,225.45,233.14
2003-01-01,227.55,225.83,234.93
2004-01-01,228.03,225.99,235.28
2005-01-01,228.53,223.91,235.64
2006-01-01,229.29,226.39,234.5
2007-01-01,230.21,226.28,233.7
2008-01-01,230.63,224.73,234.21
2009-01-01,229.58,227.01,236.06
2010-01-01,230.68,228.13,236.42
2011-01-01,231.5,227.89,236.12
2012-01-01,231.14,228.84,235.95
2013-01-01,231.66,229.99,237.57
2014-01-01,231.64,229.27,239.44
2015-01-01,232.08,229.43,240.2
2016-01-01,231.74,228.69,241.01
2017-01-01,232.45,229.87,243.07
2018-01-01,232.73,228.84,243.08
2019-01-01,232.99,228.82,244.14
2020-01-01,234.69,228.07,245.27
2021-01-01,234.5,226.58,245.91
2022-01-01,234.17,225.76,245.42
2023-01-01,233.68,225.19,246.19
2024-01-01,234.25,224.84,245.85
2025-01-01,234.05,225.57,245.25
2026-01-01,234.88,226.5,244.96
2027-01-01,235.19,226.97,244.47
2028-01-01,235.23,225.34,244.94
2029-01-01,235.41,226.04,245.87
2030-01-01,236.35,225.5,247.02
2031-01-01,238.73,225.31,249.28
2032-01-01,239.65,225.08,250.12
2033-01-01,238.46,224.46,251.25
2034-01-01,237.89,223.24,252.87
2035-01-01,238.55,223.12,253.68
2036-01-01,235.27,224.5,252.79
2037-01-01,236.92,223.95,256.8
2038-01-01,237.91,225.15,257.61
2039-01-01,240.62,224.34,258.16
2040-01-01,240.28,224.08,258.3
2041-01-01,239.97,226.77,258.74
2042-01-01,240.68,225.48,260.22
2043-01-01,239.69,224.18,262.29
2044-01-01,240.85,225.7,261.73
2045-01-01,242.37,225.62,262.81
2046-01-01,242.89,224.73,262.88
2047-01-01,242.95,223.69,262.08
2048-01-01,245.86,222.69,262.62
2049-01-01,245.82,223.54,263.48
2050-01-01,244.46,224.42,263.33
2051-01-01,245.96,226.03,263.25
2052-01-01,246.6,226.3,261.29
2053-01-01,245.57,226.53,261.78
2054-01-01,245.39,227.44,261.59
2055-01-01,245.16,227.33,262.36
2056-01-01,246.19,227.8,261.19
2057-01-01,245.98,228.48,262.54
2058-01-01,247.5,230.76,262.89
2059-01-01,247.97,228.08,264.74
2060-01-01,246.91,228.6,264.24
2061-01-01,246.42,229.68,263.22
2062-01-01,247.82,228.31,262.84
2063-01-01,248.18,227.74,262.22
2064-01-01,246.63,228.64,263.12
2065-01-01,246.5,229.99,262.49
2066-01-01,246.93,231.13,262.35
2067-01-01,245.01,232.13,261.7
2068-01-01,245.1,230.83,262.35
2069-01-01,244.73,230.82,260.93
2070-01-01,244.56,230.84,261.5
2071-01-01,244.07,230.93,262.59
2072-01-01,242.09,231.62,260.26
2073-01-01,242.81,232.49,258.94
2074-01-01,245.01,230.72,259.96
2075-01-01,244.59,230.76,259.44
2076-01-01,245.17,231.17,259.19
2077-01-01,244.76,231.87,258.33
2078-01-01,244.13,232.25,256.93
2079-01-01,244.18,232.81,256.84
2080-01-01,244.77,232.26,257.15
2081-01-01,247.07,232.09,256.6
2082-01-01,247.54,233.68,257.78
2083-01-01,246.89,234.07,258.25
2084-01-01,247.6,233.97,257.99
2085-01-01,247.84,233.35,259.43
