"Date","median","lower_90ci","upper_90ci"
1994-06-01,8.03,6.68,9.5
1995-06-01,8.03,6.83,9.46
1996-06-01,8.18,6.99,9.42
1997-06-01,8.54,7.12,9.36
1998-06-01,8.6,7.24,9.26
1999-06-01,8.71,7.17,9.25
2000-06-01,8.68,7.29,9.64
2001-06-01,8.64,7.36,9.73
2002-06-01,8.9,7.52,9.71
2003-06-01,9.17,7.55,9.81
2004-06-01,9.27,7.44,10.05
2005-06-01,9.39,7.44,10.39
2006-06-01,9.22,7.38,10.78
2007-06-01,9.08,7.55,10.99
2008-06-01,9.21,7.85,11.09
2009-06-01,9.29,8.13,11.3
2010-06-01,9.5,8.39,11.57
2011-06-01,9.68,8.19,11.99
2012-06-01,9.79,7.96,12.3
2013-06-01,9.76,8,12.59
2014-06-01,9.95,8.01,12.91
2015-06-01,10.04,8.06,13.19
2016-06-01,10.17,8.04,13.33
2017-06-01,10.02,8.09,13.61
2018-06-01,10.03,8.16,13.69
2019-06-01,10.21,8.17,13.98
2020-06-01,9.86,8.16,14.41
2021-06-01,9.83,8.16,14.86
2022-06-01,9.93,8.14,15.11
2023-06-01,10.23,8.17,15.36
2024-06-01,10.28,8.29,15.66
2025-06-01,10.33,8.31,15.95
2026-06-01,10.41,8.47,16.21
2027-06-01,10.6,8.47,16.24
2028-06-01,10.67,8.43,16.31
2029-06-01,10.87,8.38,16.23
2030-06-01,11.02,8.46,16.49
2031-06-01,10.77,8.71,17.15
2032-06-01,10.78,9.02,17.69
2033-06-01,11.02,9.3,17.94
2034-06-01,11.3,9.56,18.24
2035-06-01,11.52,9.65,18.64
2036-06-01,11.73,9.8,19.2
2037-06-01,12.08,10.1,19.87
2038-06-01,12.54,10.39,20.31
2039-06-01,13.24,10.27,20.69
2040-06-01,13.47,10.49,20.91
2041-06-01,13.88,10.86,21.17
2042-06-01,14.16,11.03,21.63
2043-06-01,14.76,11.41,22.31
2044-06-01,15.44,11.55,22.91
2045-06-01,16.18,11.92,23.45
2046-06-01,17.03,12.04,24.06
2047-06-01,18.05,12.49,24.68
2048-06-01,18.83,12.92,25.21
2049-06-01,19.34,13.54,25.95
2050-06-01,19.96,14.09,26.68
2051-06-01,20.33,14.68,27.35
2052-06-01,20.72,15.01,28.15
2053-06-01,21.18,15.36,28.87
2054-06-01,21.64,15.64,29.55
2055-06-01,22.45,16.07,29.95
2056-06-01,23.17,16.64,30.28
2057-06-01,23.65,17.42,30.78
2058-06-01,24.13,18.08,31.2
2059-06-01,24.69,18.26,31.88
2060-06-01,25.07,18.91,32.4
2061-06-01,25.37,19.47,32.78
2062-06-01,25.63,20.14,33.31
2063-06-01,25.81,20.4,33.93
2064-06-01,25.83,20.75,34.38
2065-06-01,26.18,21.04,34.81
2066-06-01,26.63,21.26,35.37
2067-06-01,27.21,21.54,35.75
2068-06-01,27.8,21.92,36.33
2069-06-01,28.35,22.58,36.64
2070-06-01,28.58,22.98,37.21
2071-06-01,28.74,23.14,37.7
2072-06-01,29.21,23.5,38.06
2073-06-01,29.61,23.87,38.25
2074-06-01,29.91,24.35,38.43
2075-06-01,29.95,24.6,38.61
2076-06-01,30.16,25.01,38.72
2077-06-01,30.34,25.28,38.92
2078-06-01,30.66,25.49,39.2
2079-06-01,30.73,25.53,39.24
2080-06-01,30.89,25.63,39.15
2081-06-01,31.34,25.75,39.21
2082-06-01,31.53,26.49,39.44
2083-06-01,32.09,27.24,39.62
2084-06-01,32.54,27.73,39.8
2085-06-01,32.77,28.44,40.15
