"Date","median","lower_90ci","upper_90ci"
1994-03-01,238.69,230.22,247.66
1995-03-01,237.82,231.32,247.91
1996-03-01,239.82,229.76,248.18
1997-03-01,239.58,228.43,249.84
1998-03-01,239.11,226.2,248.41
1999-03-01,239.1,225.84,247.08
2000-03-01,239.78,228.45,248.75
2001-03-01,240.27,229.12,249.45
2002-03-01,237.8,228.89,251.68
2003-03-01,238.9,224.9,251.94
2004-03-01,239.34,225.27,252.85
2005-03-01,236.66,222.11,259.58
2006-03-01,240.37,220.74,258.24
2007-03-01,240.47,220.91,258.93
2008-03-01,241.66,227.26,258.68
2009-03-01,240.2,224.91,259.83
2010-03-01,240.53,223.23,262.25
2011-03-01,240.84,223.54,254.51
2012-03-01,233.91,222.29,254.48
2013-03-01,233.81,219.36,255.27
2014-03-01,234.05,221.59,254.47
2015-03-01,232.76,218.38,253.06
2016-03-01,231.98,218.52,253.29
2017-03-01,231,218.91,252.63
2018-03-01,232.9,217.17,256.54
2019-03-01,232.47,216.69,259.78
2020-03-01,232.59,213.03,261.06
2021-03-01,231.88,207.59,257.94
2022-03-01,229.1,203.54,263.33
2023-03-01,234.88,202.95,266.95
2024-03-01,230.03,202.41,269.84
2025-03-01,231.46,202.1,272.01
2026-03-01,237.45,202.94,277.9
2027-03-01,233.8,199.38,283.66
2028-03-01,231.87,198.67,281.01
2029-03-01,232.94,198.86,281.68
2030-03-01,231.25,204.1,279.52
2031-03-01,233.49,200.89,281.6
2032-03-01,232.58,197.91,279.89
2033-03-01,238.99,197.01,277.78
2034-03-01,238.33,196.25,278.32
2035-03-01,237,195.34,276.79
2036-03-01,232.2,200.37,274.47
2037-03-01,229.85,197.25,276.12
2038-03-01,229.99,197.33,274.73
2039-03-01,231.59,192.89,276.04
2040-03-01,229.56,203.73,272.36
2041-03-01,230.33,195.71,270.63
2042-03-01,230.24,197.84,269.32
2043-03-01,232.44,198.49,269.91
2044-03-01,235.7,203.06,271.48
2045-03-01,233.74,203.24,277.56
2046-03-01,234.61,200.14,278.45
2047-03-01,236.9,195.3,279.36
2048-03-01,238.75,195.38,279.18
2049-03-01,240.82,190.65,281.23
2050-03-01,240.7,192.33,280.85
2051-03-01,238.09,194.13,279.98
2052-03-01,242.25,192.83,274.22
2053-03-01,243.07,194.54,273.75
2054-03-01,241.79,192.15,272.2
2055-03-01,241,191.87,269.97
2056-03-01,237.5,189.69,261.79
2057-03-01,237.63,192.36,256.57
2058-03-01,240.2,192.21,258.36
2059-03-01,235.14,190.83,254.43
2060-03-01,234.8,191.18,254.78
2061-03-01,238.96,192.59,254.86
2062-03-01,231.28,196.16,253.81
2063-03-01,232.23,189.53,255.38
2064-03-01,235.56,188.07,258.55
2065-03-01,232.6,189.42,257.02
2066-03-01,233.69,186.16,258.87
2067-03-01,233.59,187.2,261.79
2068-03-01,231.41,184.51,265.6
2069-03-01,234.9,182.33,263.57
2070-03-01,234.58,174.74,266.81
2071-03-01,227.01,177.12,269.52
2072-03-01,231.08,176.81,272.17
2073-03-01,229.86,178.52,271.13
2074-03-01,230.35,177.2,275.36
2075-03-01,231.97,177.55,273.97
2076-03-01,228.85,175.58,275.15
2077-03-01,234,179.38,272.93
2078-03-01,230.77,181.85,272.78
2079-03-01,232.96,183.43,272.25
2080-03-01,232.65,179.6,272.76
2081-03-01,230.94,179.08,279.47
2082-03-01,227.13,182.88,280.62
2083-03-01,228.23,183.42,275.74
2084-03-01,228.66,189.64,279.27
2085-03-01,230.25,184.53,277.57
