"Date","median","lower_90ci","upper_90ci"
1994-01-01,1217,1199,1253
1995-01-01,1216,1201,1232
1996-01-01,1214,1198,1239
1997-01-01,1213,1198,1237
1998-01-01,1206,1190,1234
1999-01-01,1206,1189,1229
2000-01-01,1205,1188,1227
2001-01-01,1201,1182,1227
2002-01-01,1202,1175,1234
2003-01-01,1199,1169,1241
2004-01-01,1191,1165,1242
2005-01-01,1184,1163,1247
2006-01-01,1182,1152,1240
2007-01-01,1178,1148,1243
2008-01-01,1186,1146,1253
2009-01-01,1182,1150,1255
2010-01-01,1181,1148,1267
2011-01-01,1191,1143,1260
2012-01-01,1191,1124,1259
2013-01-01,1190,1112,1263
2014-01-01,1196,1111,1260
2015-01-01,1199,1113,1261
2016-01-01,1201,1110,1263
2017-01-01,1206,1100,1273
2018-01-01,1211,1091,1285
2019-01-01,1198,1076,1296
2020-01-01,1193,1067,1300
2021-01-01,1186,1068,1296
2022-01-01,1179,1038,1309
2023-01-01,1169,1019,1308
2024-01-01,1168,1017,1308
2025-01-01,1175,1020,1308
2026-01-01,1183,1013,1302
2027-01-01,1188,1006,1299
2028-01-01,1192,1007,1305
2029-01-01,1184,1007,1296
2030-01-01,1178,1004,1291
2031-01-01,1182,999,1286
2032-01-01,1192,1001,1286
2033-01-01,1185,996,1285
2034-01-01,1182,994,1276
2035-01-01,1181,981,1278
2036-01-01,1182,976,1275
2037-01-01,1180,965,1278
2038-01-01,1167,969,1274
2039-01-01,1158,959,1279
2040-01-01,1153,950,1279
2041-01-01,1146,933,1282
2042-01-01,1156,934,1276
2043-01-01,1154,944,1282
2044-01-01,1147,935,1286
2045-01-01,1138,918,1282
2046-01-01,1146,913,1289
2047-01-01,1136,914,1301
2048-01-01,1135,904,1295
2049-01-01,1135,911,1293
2050-01-01,1127,925,1279
2051-01-01,1126,919,1276
2052-01-01,1139,927,1265
2053-01-01,1150,930,1266
2054-01-01,1152,925,1265
2055-01-01,1148,933,1269
2056-01-01,1142,926,1261
2057-01-01,1142,933,1246
2058-01-01,1137,936,1236
2059-01-01,1140,926,1228
2060-01-01,1141,924,1234
2061-01-01,1152,919,1242
2062-01-01,1135,928,1242
2063-01-01,1135,919,1255
2064-01-01,1137,918,1277
2065-01-01,1143,920,1266
2066-01-01,1145,917,1265
2067-01-01,1137,919,1272
2068-01-01,1127,903,1277
2069-01-01,1126,909,1279
2070-01-01,1128,915,1267
2071-01-01,1116,920,1259
2072-01-01,1107,928,1266
2073-01-01,1113,926,1263
2074-01-01,1113,922,1257
2075-01-01,1120,923,1260
2076-01-01,1128,916,1256
2077-01-01,1133,919,1248
2078-01-01,1129,925,1244
2079-01-01,1141,930,1246
2080-01-01,1142,924,1249
2081-01-01,1154,924,1248
2082-01-01,1142,932,1250
2083-01-01,1144,929,1243
2084-01-01,1151,924,1250
2085-01-01,1146,909,1253
