"Date","median","lower_90ci","upper_90ci"
1994-03-01,2.88,2.72,3.15
1995-03-01,2.93,2.76,3.15
1996-03-01,2.89,2.65,3.33
1997-03-01,2.84,2.7,3.22
1998-03-01,2.88,2.69,3.29
1999-03-01,2.95,2.72,3.37
2000-03-01,2.97,2.76,3.27
2001-03-01,3.03,2.73,3.17
2002-03-01,2.98,2.62,3.2
2003-03-01,3.02,2.63,3.4
2004-03-01,3.09,2.64,3.7
2005-03-01,3.11,2.58,3.76
2006-03-01,3.13,2.63,3.85
2007-03-01,3.13,2.58,3.98
2008-03-01,3.11,2.55,3.99
2009-03-01,3.11,2.66,3.93
2010-03-01,3.1,2.66,3.88
2011-03-01,3.12,2.8,3.87
2012-03-01,3.1,2.88,4.01
2013-03-01,3.05,2.83,4.07
2014-03-01,3.07,2.8,3.94
2015-03-01,3.06,2.72,3.91
2016-03-01,3.1,2.63,3.82
2017-03-01,3.02,2.7,4.05
2018-03-01,3,2.69,4.06
2019-03-01,3.07,2.69,3.99
2020-03-01,3.14,2.65,3.94
2021-03-01,3.15,2.6,3.91
2022-03-01,3.15,2.51,3.88
2023-03-01,3.15,2.58,3.85
2024-03-01,3.19,2.63,3.78
2025-03-01,3.22,2.79,3.84
2026-03-01,3.29,2.58,3.87
2027-03-01,3.42,2.56,4.01
2028-03-01,3.52,2.66,4.08
2029-03-01,3.49,2.69,3.85
2030-03-01,3.45,2.71,3.77
2031-03-01,3.46,2.67,3.94
2032-03-01,3.46,2.64,3.97
2033-03-01,3.42,2.58,3.99
2034-03-01,3.32,2.9,3.99
2035-03-01,3.37,2.83,4.03
2036-03-01,3.36,2.8,3.94
2037-03-01,3.34,2.75,4.06
2038-03-01,3.31,2.77,4.04
2039-03-01,3.29,2.67,4
2040-03-01,3.32,2.88,4.19
2041-03-01,3.42,3.01,4
2042-03-01,3.43,2.9,3.96
2043-03-01,3.63,2.82,4.01
2044-03-01,3.62,2.89,4.11
2045-03-01,3.66,2.96,4.14
2046-03-01,3.69,2.92,4.21
2047-03-01,3.69,2.78,4.15
2048-03-01,3.72,2.74,4.37
2049-03-01,3.8,2.76,4.51
2050-03-01,3.85,2.79,4.55
2051-03-01,3.86,2.82,4.53
2052-03-01,3.73,2.81,4.64
2053-03-01,3.7,2.88,4.81
2054-03-01,3.68,2.86,4.94
2055-03-01,3.73,2.9,4.73
2056-03-01,3.75,2.95,4.75
2057-03-01,3.62,2.79,4.85
2058-03-01,3.65,2.77,5.4
2059-03-01,3.66,2.67,5.48
2060-03-01,3.63,2.64,5.48
2061-03-01,3.61,2.61,5.5
2062-03-01,3.73,2.54,5.42
2063-03-01,3.68,2.36,5.53
2064-03-01,3.57,2.37,5.36
2065-03-01,3.57,2.44,5.34
2066-03-01,3.7,2.54,5.48
2067-03-01,3.71,2.54,5.54
2068-03-01,3.72,2.55,5.62
2069-03-01,3.72,2.56,5.59
2070-03-01,3.71,2.7,5.17
2071-03-01,3.8,2.65,5.25
2072-03-01,3.82,2.65,5.12
2073-03-01,3.76,2.6,4.88
2074-03-01,3.7,2.59,5.3
2075-03-01,3.78,2.63,5.25
2076-03-01,3.87,2.68,5.24
2077-03-01,3.83,2.72,5.21
2078-03-01,3.69,2.71,5.12
2079-03-01,3.73,2.61,5.17
2080-03-01,3.77,2.61,5.13
2081-03-01,3.75,2.61,5.14
2082-03-01,3.8,2.82,5.04
2083-03-01,3.76,2.89,5
2084-03-01,3.74,2.98,4.81
2085-03-01,3.74,3,4.83
