"Date","median","lower_90ci","upper_90ci"
1994-09-01,203.3,199.85,213.58
1995-09-01,202.75,197.73,211.45
1996-09-01,204.74,197.39,207.61
1997-09-01,205.32,198.38,211.54
1998-09-01,203.67,201.86,213.8
1999-09-01,207.2,196.5,215.61
2000-09-01,208.3,195.98,219.35
2001-09-01,210.21,197.52,219.94
2002-09-01,211.24,196.76,218.67
2003-09-01,213.96,198.46,217.89
2004-09-01,214.45,199.58,220.82
2005-09-01,214.85,203.48,226.03
2006-09-01,214.56,204.69,231.58
2007-09-01,212.12,203.32,229.98
2008-09-01,215.22,201.17,230.21
2009-09-01,219.21,200.83,231.66
2010-09-01,223.02,205.74,233.82
2011-09-01,222.19,202.27,235.75
2012-09-01,224.86,201.99,233.75
2013-09-01,222.42,206.07,232.29
2014-09-01,221.32,204.14,235.74
2015-09-01,222.43,208.01,238.83
2016-09-01,227.11,208.09,239.34
2017-09-01,228.72,204.84,242.56
2018-09-01,227.3,202.54,240.15
2019-09-01,228.71,201.2,238.6
2020-09-01,230.81,199.92,243.92
2021-09-01,229.45,200.35,245.71
2022-09-01,230.43,202.03,250.73
2023-09-01,228.91,197.89,250.92
2024-09-01,226.17,197.27,244.48
2025-09-01,225,197.41,252.39
2026-09-01,225.06,191.05,255.44
2027-09-01,227.55,192.96,253.16
2028-09-01,226.26,196.12,252.25
2029-09-01,227.85,196.55,262.7
2030-09-01,227.98,193.26,268.99
2031-09-01,229.24,189.46,274.01
2032-09-01,228.2,186.4,273.83
2033-09-01,228.72,183.32,271.83
2034-09-01,225.34,180.77,271.42
2035-09-01,226.16,180.56,279.56
2036-09-01,225.6,177.93,277.65
2037-09-01,226.29,174.7,280.25
2038-09-01,226.15,175.49,280.06
2039-09-01,223.77,174.17,278.21
2040-09-01,223.21,169.03,278.29
2041-09-01,227.54,173.07,281.89
2042-09-01,230.29,172.18,282.66
2043-09-01,232.01,171.91,283.71
2044-09-01,232.87,172.78,282.9
2045-09-01,230.38,170.03,278.35
2046-09-01,228.96,169.87,276.84
2047-09-01,226.91,169.81,275.89
2048-09-01,228.12,167.68,278.56
2049-09-01,229.69,166.61,275.55
2050-09-01,228.12,162.67,276.39
2051-09-01,231.15,161.36,275.89
2052-09-01,233.59,158.62,275.57
2053-09-01,232.63,160.69,275
2054-09-01,234.98,159.37,276.37
2055-09-01,234.43,158.23,276.74
2056-09-01,236.56,162.75,275.35
2057-09-01,237.32,163.12,280.22
2058-09-01,241.49,159.9,278.04
2059-09-01,242.29,159.19,274.23
2060-09-01,237.3,162.39,271.79
2061-09-01,239.66,165.95,272.34
2062-09-01,240.29,169.86,274.9
2063-09-01,240.28,170.33,280.59
2064-09-01,240.63,172.41,278.55
2065-09-01,240.66,171.5,274.02
2066-09-01,240.92,171.24,273.65
2067-09-01,237.46,174.16,276.46
2068-09-01,238.93,178.93,276.67
2069-09-01,240.85,178.03,279.25
2070-09-01,239.84,178.78,281.13
2071-09-01,242.49,177.19,280.35
2072-09-01,239.94,177.71,276.38
2073-09-01,235.96,175.25,277.85
2074-09-01,235.09,177.88,277.71
2075-09-01,238.75,178.41,276.71
2076-09-01,239.72,179.78,279.24
2077-09-01,244.56,180.36,279.46
2078-09-01,244.28,181.52,279.45
2079-09-01,244.16,184.54,278.37
2080-09-01,242.22,187.24,277.5
2081-09-01,242.76,184.66,272.86
2082-09-01,243.94,188.95,274.43
2083-09-01,238.98,189.22,276.11
2084-09-01,239.07,189.9,278.1
2085-09-01,238.01,187.93,277.13
