"Date","median","lower_90ci","upper_90ci"
1994-03-01,804.95,785.42,813.94
1995-03-01,804.48,783.72,816.34
1996-03-01,808.73,789.37,820.35
1997-03-01,807.34,791.16,816.09
1998-03-01,808.05,783.74,820.66
1999-03-01,809.02,791.21,821.01
2000-03-01,810.87,792.39,825.69
2001-03-01,807.49,795.6,827.14
2002-03-01,810.34,786.22,829.59
2003-03-01,806.34,786.05,839.21
2004-03-01,802.6,783.29,846.73
2005-03-01,804.05,791.38,843.87
2006-03-01,804.35,791.04,838.01
2007-03-01,801.36,790.51,841.71
2008-03-01,802.54,793.18,845.95
2009-03-01,810.33,789.28,851.7
2010-03-01,808.55,784.22,854.33
2011-03-01,810.31,785.15,856.15
2012-03-01,804.54,778.76,853.71
2013-03-01,811.15,770.32,853.1
2014-03-01,815.27,766.82,856.66
2015-03-01,811.94,765.64,857.92
2016-03-01,809.12,762.77,853.24
2017-03-01,814.84,753.98,853.1
2018-03-01,810.65,760.35,857.78
2019-03-01,812.2,758.64,855.87
2020-03-01,809.3,756.77,861.57
2021-03-01,818.22,758.27,858.58
2022-03-01,805.65,752.63,855.47
2023-03-01,805.61,753.22,850.23
2024-03-01,799.63,755.13,848.06
2025-03-01,796.07,766.4,851.35
2026-03-01,799.4,764.61,849.24
2027-03-01,800.41,760.78,846.6
2028-03-01,799.55,753.66,846.89
2029-03-01,808.13,759.45,848.17
2030-03-01,810.83,753.51,853.69
2031-03-01,809.18,751.74,847.01
2032-03-01,815.07,745.12,850.94
2033-03-01,810.63,748.16,856.28
2034-03-01,817.69,741.22,856.94
2035-03-01,822.49,732.93,851.67
2036-03-01,822.75,735.31,845.6
2037-03-01,826.38,738.16,847.36
2038-03-01,826.35,743.95,847.66
2039-03-01,825.38,747.37,850.79
2040-03-01,821.41,750.44,851.45
2041-03-01,810.35,747.59,853.88
2042-03-01,808.42,748.23,855.45
2043-03-01,807.52,756.94,861.06
2044-03-01,807.78,753.62,866.91
2045-03-01,807.13,748.84,865.28
2046-03-01,805.22,750.95,868.62
2047-03-01,812.6,745.88,876.59
2048-03-01,814.34,742.44,871.5
2049-03-01,814.97,743.32,871.59
2050-03-01,821.63,738.52,866.73
2051-03-01,817.7,733.51,868.01
2052-03-01,816.55,750.97,868.88
2053-03-01,817.87,750.48,868.09
2054-03-01,813.46,744.64,867.41
2055-03-01,819.35,740.93,866.94
2056-03-01,819.84,730.1,856.33
2057-03-01,820.83,730.98,848.08
2058-03-01,818.13,735.78,851.29
2059-03-01,815.36,729.55,851.08
2060-03-01,809.51,731.97,856.15
2061-03-01,816.67,738.62,851.07
2062-03-01,804.79,736.94,856.22
2063-03-01,804.86,735.68,854.96
2064-03-01,811.36,733.41,855.01
2065-03-01,807.12,731.88,850.21
2066-03-01,808.93,733.42,855.82
2067-03-01,805.76,736.11,854.23
2068-03-01,799.51,723.55,861.53
2069-03-01,798.21,727.57,858.18
2070-03-01,798.15,737.75,860.15
2071-03-01,797.46,731.44,861.91
2072-03-01,805.41,721.13,863.35
2073-03-01,801.3,722.79,862.08
2074-03-01,796.56,720.39,865.71
2075-03-01,802.63,722.95,865.61
2076-03-01,801.09,725.53,859.97
2077-03-01,801.04,737.79,848.88
2078-03-01,797.5,743.09,847.33
2079-03-01,803.06,749.64,842.59
2080-03-01,795.15,749,843.4
2081-03-01,787.88,755.33,852.57
2082-03-01,795.41,740.51,849.92
2083-03-01,799.23,743.03,855.34
2084-03-01,795.06,746.72,854.37
2085-03-01,793.81,746.88,850.27
